contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041704000017,AKJCL,17,35,10,390.0,3900.0,ABC Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-17 10:46:00.052486
2026041704000018,AKJCL,17,58,10,390.0,3900.0,ABC Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-17 10:46:00.052515
2026041704000079,AKJCL,94,58,300,390.0,117000.0,K.B.L. Securities Limited ,Naasa Securities Co. Ltd.,2026-04-17 11:00:55.861755
2026041704000134,AKJCL,34,58,185,390.0,72150.0,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-17 11:01:21.588844
2026041704000169,AKJCL,34,75,315,390.0,122850.0,Vision Securities Pvt. Ltd,N.I.M.B. Stock Markets Limited,2026-04-17 11:02:05.832691
2026041704000170,AKJCL,71,75,100,390.0,39000.0,SHUBHAKAMANA SECURITIES PVT. LTD,N.I.M.B. Stock Markets Limited,2026-04-17 11:02:05.832762
2026041704000205,AKJCL,64,72,390,387.1,150969.0,SUN SECURITIES PVT LTD,Hatemalo Financial Services Private Limited,2026-04-17 11:02:26.809724
2026041704000311,AKJCL,48,75,1000,387.3,387300.0,Trishakti Securities Public Limited,N.I.M.B. Stock Markets Limited,2026-04-17 11:03:44.880851
2026041704000312,AKJCL,42,75,500,387.3,193650.0,Sani Securities Company Ltd.,N.I.M.B. Stock Markets Limited,2026-04-17 11:03:44.880982
2026041704000313,AKJCL,21,75,2000,387.2,774400.0,Midas Stock Broking Company Private Limited,N.I.M.B. Stock Markets Limited,2026-04-17 11:03:44.881098
2026041704000314,AKJCL,64,75,110,387.1,42581.0,SUN SECURITIES PVT LTD,N.I.M.B. Stock Markets Limited,2026-04-17 11:03:44.881198
2026041704000315,AKJCL,35,75,390,387.0,150930.0,Kohinoor Investment & Securities Pvt. Ltd.,N.I.M.B. Stock Markets Limited,2026-04-17 11:03:44.881291
2026041704000358,AKJCL,85,45,840,387.8,325752.0,Capital Hub P. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-17 11:04:32.078371
2026041704000362,AKJCL,62,75,585,390.0,228150.0,Capital Max Securities Ltd,N.I.M.B. Stock Markets Limited,2026-04-17 11:04:33.455807
2026041704000363,AKJCL,62,45,100,390.0,39000.0,Capital Max Securities Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-17 11:04:33.455896
2026041704000364,AKJCL,62,21,155,391.0,60605.0,Capital Max Securities Ltd,Midas Stock Broking Company Private Limited,2026-04-17 11:04:33.455962
2026041704000402,AKJCL,64,75,600,391.9,235140.0,SUN SECURITIES PVT LTD,N.I.M.B. Stock Markets Limited,2026-04-17 11:05:18.749887
2026041704000455,AKJCL,60,57,1000,390.0,390000.0,Nagarik Stock Dealer ,Aryatara Investment & Securities,2026-04-17 11:06:00.348471
2026041704000507,AKJCL,60,75,4000,390.0,1560000.0,Nagarik Stock Dealer ,N.I.M.B. Stock Markets Limited,2026-04-17 11:06:21.797771
2026041704000538,AKJCL,34,75,110,391.9,43109.0,Vision Securities Pvt. Ltd,N.I.M.B. Stock Markets Limited,2026-04-17 11:06:36.273541
2026041704000554,AKJCL,65,57,20,390.0,7800.0,Sharepro Securities Private Limited,Aryatara Investment & Securities,2026-04-17 11:06:56.013135
2026041704000721,AKJCL,87,57,980,390.0,382200.0,S.P.S.A. Securities Limited,Aryatara Investment & Securities,2026-04-17 11:08:50.461681
2026041704000727,AKJCL,87,85,100,390.0,39000.0,S.P.S.A. Securities Limited,Capital Hub P. Ltd,2026-04-17 11:08:56.434893
2026041704000817,AKJCL,42,64,10,391.0,3910.0,Sani Securities Company Ltd.,SUN SECURITIES PVT LTD,2026-04-17 11:09:47.913059
2026041704000819,AKJCL,80,64,845,391.0,330395.0,Indira securities pvt. ltd,SUN SECURITIES PVT LTD,2026-04-17 11:09:49.305683
2026041704000820,AKJCL,64,21,1845,391.2,721764.0,SUN SECURITIES PVT LTD,Midas Stock Broking Company Private Limited,2026-04-17 11:09:49.313750
2026041704000821,AKJCL,64,75,1290,391.9,505551.0,SUN SECURITIES PVT LTD,N.I.M.B. Stock Markets Limited,2026-04-17 11:09:49.313904
2026041704000822,AKJCL,64,22,90,392.0,35280.0,SUN SECURITIES PVT LTD,Siprabi Securities Pvt. Ltd.,2026-04-17 11:09:49.314032
2026041704000839,AKJCL,64,35,50,392.0,19600.0,SUN SECURITIES PVT LTD,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-17 11:10:04.747662
2026041704000871,AKJCL,64,35,40,392.1,15684.0,SUN SECURITIES PVT LTD,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-17 11:10:29.999454
2026041704000947,AKJCL,36,14,165,392.9,64828.5,Secured Securities Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-17 11:11:33.202203
2026041704000987,AKJCL,88,49,10,393.5,3935.0,Blue Chip Securities Ltd,Online Securities Pvt. Ltd.,2026-04-17 11:12:04.924379
2026041704001046,AKJCL,58,74,450,393.0,176850.0,Naasa Securities Co. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-17 11:13:10.019140
2026041704001047,AKJCL,64,74,650,393.0,255450.0,SUN SECURITIES PVT LTD,KALASH STOCK MARKET PVT. LTD.,2026-04-17 11:13:10.019388
2026041704001054,AKJCL,64,34,75,393.0,29475.0,SUN SECURITIES PVT LTD,Vision Securities Pvt. Ltd,2026-04-17 11:13:22.466938
2026041704001071,AKJCL,36,34,85,393.0,33405.0,Secured Securities Ltd.,Vision Securities Pvt. Ltd,2026-04-17 11:13:32.054949
2026041704001072,AKJCL,58,34,300,393.0,117900.0,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-17 11:13:32.986864
2026041704001186,AKJCL,94,21,200,392.2,78440.0,K.B.L. Securities Limited ,Midas Stock Broking Company Private Limited,2026-04-17 11:14:58.778353
2026041704001187,AKJCL,64,21,960,392.1,376416.0,SUN SECURITIES PVT LTD,Midas Stock Broking Company Private Limited,2026-04-17 11:14:58.778577
2026041704001217,AKJCL,62,92,100,390.0,39000.0,Capital Max Securities Ltd,Roadshow securities limited,2026-04-17 11:15:14.035595
2026041704001218,AKJCL,58,92,60,390.0,23400.0,Naasa Securities Co. Ltd.,Roadshow securities limited,2026-04-17 11:15:14.035735
2026041704001219,AKJCL,48,92,100,390.0,39000.0,Trishakti Securities Public Limited,Roadshow securities limited,2026-04-17 11:15:14.035825
2026041704001220,AKJCL,35,92,240,390.0,93600.0,Kohinoor Investment & Securities Pvt. Ltd.,Roadshow securities limited,2026-04-17 11:15:14.035886
2026041704001320,AKJCL,35,21,370,390.0,144300.0,Kohinoor Investment & Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-17 11:16:08.003098
2026041704001321,AKJCL,38,21,3630,390.0,1415700.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Midas Stock Broking Company Private Limited,2026-04-17 11:16:08.003246
2026041704001338,AKJCL,38,72,370,390.0,144300.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Hatemalo Financial Services Private Limited,2026-04-17 11:16:17.553028
2026041704001339,AKJCL,87,72,217,388.5,84304.5,S.P.S.A. Securities Limited,Hatemalo Financial Services Private Limited,2026-04-17 11:16:17.553161
2026041704001457,AKJCL,39,75,100,388.6,38860.0,Sumeru Securities Pvt. Ltd.,N.I.M.B. Stock Markets Limited,2026-04-17 11:16:58.145952
2026041704001458,AKJCL,98,75,500,388.5,194250.0,Trademow Securities Private Limited,N.I.M.B. Stock Markets Limited,2026-04-17 11:16:58.146179
2026041704001459,AKJCL,72,75,780,388.3,302874.0,Hatemalo Financial Services Private Limited,N.I.M.B. Stock Markets Limited,2026-04-17 11:16:58.146342
2026041704001460,AKJCL,87,75,703,388.1,272834.3,S.P.S.A. Securities Limited,N.I.M.B. Stock Markets Limited,2026-04-17 11:16:58.146478
2026041704001461,AKJCL,87,75,694,388.1,269341.4,S.P.S.A. Securities Limited,N.I.M.B. Stock Markets Limited,2026-04-17 11:16:58.146620
2026041704001541,AKJCL,94,49,40,389.0,15560.0,K.B.L. Securities Limited ,Online Securities Pvt. Ltd.,2026-04-17 11:17:35.333928
2026041704001626,AKJCL,94,99,460,389.0,178940.0,K.B.L. Securities Limited ,Prabhu Stock Market Limited,2026-04-17 11:18:01.776466
2026041704001627,AKJCL,91,99,5000,388.2,1941000.0,Citizens Share Broker Limited,Prabhu Stock Market Limited,2026-04-17 11:18:01.776587
