contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041701002653,SCB,47,49,30,659.9,19797.0,Neev Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-17 11:12:24.933595
2026041701002760,SCB,42,49,20,659.9,13198.0,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-04-17 11:12:59.284014
2026041701002909,SCB,45,54,100,659.8,65980.0,Imperial Securities Company Pvt. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-17 11:13:49.757881
2026041701003596,SCB,42,54,11,659.7,7256.7,Sani Securities Company Ltd.,Sewa Securities Pvt. Ltd.,2026-04-17 11:17:12.295213
2026041701005708,SCB,7,49,10,659.5,6595.0,J.F. Securites (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-17 11:25:19.426363
2026041701005874,SCB,74,45,5,647.0,3235.0,KALASH STOCK MARKET PVT. LTD.,Imperial Securities Company Pvt. Ltd.,2026-04-17 11:25:52.923369
2026041701005903,SCB,89,49,20,659.5,13190.0,Global IME Securities Limited,Online Securities Pvt. Ltd.,2026-04-17 11:26:01.396170
2026041701006418,SCB,85,52,20,658.7,13174.0,Capital Hub P. Ltd,Sundhara Securities Limited,2026-04-17 11:28:17.667891
2026041701006419,SCB,85,54,10,658.8,6588.0,Capital Hub P. Ltd,Sewa Securities Pvt. Ltd.,2026-04-17 11:28:17.667986
2026041701006625,SCB,38,37,30,655.0,19650.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Swarna Laxmi Securities Pvt. Ltd.,2026-04-17 11:28:55.950961
2026041701006738,SCB,74,53,1,652.0,652.0,KALASH STOCK MARKET PVT. LTD.,Investment Management Nepal Pvt. Ltd.,2026-04-17 11:29:27.452597
2026041701006741,SCB,38,10,30,655.0,19650.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-17 11:29:29.332015
2026041701009113,SCB,58,44,100,656.0,65600.0,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-17 11:38:57.825050
2026041701010495,SCB,38,56,90,655.0,58950.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-17 11:44:34.572449
2026041701010496,SCB,35,56,80,655.0,52400.0,Kohinoor Investment & Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-17 11:44:34.572533
2026041701010497,SCB,35,56,20,655.0,13100.0,Kohinoor Investment & Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-17 11:44:34.572578
2026041701010498,SCB,34,56,1000,654.0,654000.0,Vision Securities Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,2026-04-17 11:44:34.572617
2026041701010560,SCB,74,57,3,650.0,1950.0,KALASH STOCK MARKET PVT. LTD.,Aryatara Investment & Securities,2026-04-17 11:44:56.868540
2026041701010748,SCB,43,43,43,653.2,28087.6,South Asian Bulls Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-17 11:46:00.535784
2026041701011476,SCB,43,58,40,653.2,26128.0,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:49:58.066462
2026041701011749,SCB,43,58,17,653.2,11104.4,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:51:43.159813
2026041701012120,SCB,43,10,40,653.3,26132.0,South Asian Bulls Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-17 11:53:54.256190
2026041701012474,SCB,74,49,1,650.0,650.0,KALASH STOCK MARKET PVT. LTD.,Online Securities Pvt. Ltd.,2026-04-17 11:56:14.895355
2026041701012835,SCB,58,49,15,654.0,9810.0,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-17 11:58:17.233014
2026041701012836,SCB,58,45,25,658.0,16450.0,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-17 11:58:17.233155
2026041701014418,SCB,74,58,8,653.2,5225.6,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-04-17 12:07:29.618408
2026041701014733,SCB,43,26,60,653.3,39198.0,South Asian Bulls Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-17 12:09:22.630153
2026041701014734,SCB,29,26,30,653.3,19599.0,Trisul Securities & Invt. Ltd.,Asian Securities Private Ltd.,2026-04-17 12:09:22.630299
2026041701014735,SCB,45,26,100,653.2,65320.0,Imperial Securities Company Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-17 12:09:22.630352
2026041701014736,SCB,77,26,10,653.1,6531.0,Nabil Stock Dealer Ltd.,Asian Securities Private Ltd.,2026-04-17 12:09:22.630404
2026041701014737,SCB,20,26,683,653.1,446067.3,Sipla Securities Private Limited,Asian Securities Private Ltd.,2026-04-17 12:09:22.630448
2026041701015372,SCB,76,56,10,656.9,6569.0,Machhapuchchhre Securities Limited,Sri Hari Securities Pvt. Ltd.,2026-04-17 12:12:50.805496
2026041701015792,SCB,20,17,25,653.1,16327.5,Sipla Securities Private Limited,ABC Securities Private Limited,2026-04-17 12:15:23.494467
2026041701017571,SCB,20,26,233,653.1,152172.3,Sipla Securities Private Limited,Asian Securities Private Ltd.,2026-04-17 12:24:25.206303
2026041701017716,SCB,20,54,1059,653.1,691632.9,Sipla Securities Private Limited,Sewa Securities Pvt. Ltd.,2026-04-17 12:25:24.546730
2026041701017873,SCB,36,56,50,655.0,32750.0,Secured Securities Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-17 12:26:35.827324
2026041701018199,SCB,42,36,100,652.1,65210.0,Sani Securities Company Ltd.,Secured Securities Ltd.,2026-04-17 12:28:21.943986
2026041701018567,SCB,8,26,233,652.3,151985.9,Brilliant Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-17 12:30:20.514881
2026041701019605,SCB,8,71,25,652.3,16307.5,Brilliant Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-17 12:35:15.012241
2026041701020023,SCB,89,54,10,654.0,6540.0,Global IME Securities Limited,Sewa Securities Pvt. Ltd.,2026-04-17 12:38:00.174317
2026041701020372,SCB,58,56,21,656.6,13788.6,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-17 12:40:31.095558
2026041701022012,SCB,57,38,10,653.1,6531.0,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-17 12:50:42.526423
2026041701022149,SCB,57,45,97,653.1,63350.7,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,2026-04-17 12:51:53.521280
2026041701022274,SCB,8,56,119,656.6,78135.4,Brilliant Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-17 12:52:55.538164
2026041701023334,SCB,8,50,119,656.0,78064.0,Brilliant Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-17 13:01:21.683941
2026041701023485,SCB,8,56,200,655.9,131180.0,Brilliant Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-17 13:02:47.275323
2026041701023563,SCB,8,56,200,655.9,131180.0,Brilliant Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-17 13:03:40.162662
2026041701023821,SCB,57,10,10,653.1,6531.0,Aryatara Investment & Securities,Pragyan Securities (PVT) Ltd.,2026-04-17 13:05:44.557221
2026041701024521,SCB,66,54,200,655.9,131180.0,Miyo Securities Pvt Ltd,Sewa Securities Pvt. Ltd.,2026-04-17 13:13:11.542013
2026041701024522,SCB,66,50,407,656.0,266992.0,Miyo Securities Pvt Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-17 13:13:11.542129
2026041701024523,SCB,66,34,393,656.7,258083.1,Miyo Securities Pvt Ltd,Vision Securities Pvt. Ltd,2026-04-17 13:13:11.542200
2026041701024530,SCB,66,34,299,656.7,196353.3,Miyo Securities Pvt Ltd,Vision Securities Pvt. Ltd,2026-04-17 13:13:18.713222
2026041701024531,SCB,66,49,133,657.0,87381.0,Miyo Securities Pvt Ltd,Online Securities Pvt. Ltd.,2026-04-17 13:13:18.713285
2026041701024532,SCB,66,42,25,657.0,16425.0,Miyo Securities Pvt Ltd,Sani Securities Company Ltd.,2026-04-17 13:13:18.713319
2026041701024533,SCB,66,33,543,658.0,357294.0,Miyo Securities Pvt Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-17 13:13:18.713353
2026041701025350,SCB,4,54,200,657.9,131580.0,Opal Securities Investment (PVT) Ltd.,Sewa Securities Pvt. Ltd.,2026-04-17 13:19:13.574475
2026041701025786,SCB,57,52,22,653.1,14368.2,Aryatara Investment & Securities,Sundhara Securities Limited,2026-04-17 13:20:52.674635
2026041701026648,SCB,76,54,10,657.7,6577.0,Machhapuchchhre Securities Limited,Sewa Securities Pvt. Ltd.,2026-04-17 13:25:13.575256
2026041701026806,SCB,16,58,10,653.2,6532.0,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-17 13:26:44.690258
2026041701027358,SCB,58,54,155,655.0,101525.0,Naasa Securities Co. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-17 13:30:56.860791
2026041701027478,SCB,4,54,300,657.7,197310.0,Opal Securities Investment (PVT) Ltd.,Sewa Securities Pvt. Ltd.,2026-04-17 13:32:01.402001
2026041701028707,SCB,4,50,80,657.8,52624.0,Opal Securities Investment (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-17 13:39:25.719274
2026041701029006,SCB,58,50,15,657.8,9867.0,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-17 13:41:41.851374
2026041701031086,SCB,45,56,200,656.0,131200.0,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-17 14:02:13.939837
2026041701031257,SCB,42,26,17,657.6,11179.2,Sani Securities Company Ltd.,Asian Securities Private Ltd.,2026-04-17 14:03:34.523332
2026041701031258,SCB,42,54,283,657.7,186129.1,Sani Securities Company Ltd.,Sewa Securities Pvt. Ltd.,2026-04-17 14:03:34.523490
2026041701034903,SCB,42,13,80,655.0,52400.0,Sani Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-17 14:14:16.333729
2026041701035139,SCB,76,50,10,657.8,6578.0,Machhapuchchhre Securities Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-17 14:15:48.070899
2026041701035947,SCB,16,50,10,657.8,6578.0,Primo Securities (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-17 14:21:13.153482
2026041701039612,SCB,25,59,15,656.0,9840.0,Sweta Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-17 14:42:02.619964
2026041701040125,SCB,58,59,100,655.1,65510.0,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-17 14:44:40.527672
2026041701040126,SCB,52,59,34,655.0,22270.0,Sundhara Securities Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-17 14:44:40.527802
2026041701040948,SCB,76,47,10,657.0,6570.0,Machhapuchchhre Securities Limited,Neev Securities Pvt. Ltd.,2026-04-17 14:47:45.636341
2026041701041945,SCB,74,59,1,655.0,655.0,KALASH STOCK MARKET PVT. LTD.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-17 14:49:59.688134
