contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041703000698,JFL,51,49,100,422.0,42200.0,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-17 11:31:38.543558
2026041703000955,JFL,10,22,150,419.1,62865.0,Pragyan Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-17 11:41:20.238559
2026041703000956,JFL,34,22,50,419.0,20950.0,Vision Securities Pvt. Ltd,Siprabi Securities Pvt. Ltd.,2026-04-17 11:41:20.238672
2026041703001173,JFL,36,95,10,420.0,4200.0,Secured Securities Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-17 11:51:20.778123
2026041703001174,JFL,35,95,20,419.0,8380.0,Kohinoor Investment & Securities Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-17 11:51:20.778261
2026041703001175,JFL,91,95,20,419.0,8380.0,Citizens Share Broker Limited,Magnet Securities and Investment Company Private Limited,2026-04-17 11:51:20.778357
2026041703001358,JFL,17,58,20,420.0,8400.0,ABC Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-17 11:56:02.639776
2026041703001875,JFL,17,14,10,420.0,4200.0,ABC Securities Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-17 12:07:59.395382
2026041703002177,JFL,17,45,70,420.0,29400.0,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-17 12:15:32.904855
2026041703002178,JFL,58,45,100,420.0,42000.0,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-17 12:15:32.905051
2026041703002179,JFL,58,45,10,420.0,4200.0,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-17 12:15:32.905148
2026041703002180,JFL,91,45,28,419.0,11732.0,Citizens Share Broker Limited,Imperial Securities Company Pvt. Ltd.,2026-04-17 12:15:32.905241
2026041703002443,JFL,58,22,100,419.1,41910.0,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-17 12:21:50.482877
2026041703002444,JFL,91,22,259,419.0,108521.0,Citizens Share Broker Limited,Siprabi Securities Pvt. Ltd.,2026-04-17 12:21:50.483052
2026041703002463,JFL,91,29,100,419.0,41900.0,Citizens Share Broker Limited,Trisul Securities & Invt. Ltd.,2026-04-17 12:22:28.073771
2026041703002848,JFL,48,58,100,420.0,42000.0,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-04-17 12:34:03.460939
2026041703003690,JFL,28,29,230,420.2,96646.0,Shree Krishna Securities Ltd.,Trisul Securities & Invt. Ltd.,2026-04-17 13:01:47.233047
2026041703003691,JFL,34,29,500,420.0,210000.0,Vision Securities Pvt. Ltd,Trisul Securities & Invt. Ltd.,2026-04-17 13:01:47.233079
2026041703003692,JFL,38,29,70,420.0,29400.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trisul Securities & Invt. Ltd.,2026-04-17 13:01:47.233140
2026041703003951,JFL,38,51,30,421.0,12630.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Oxford Securities Pvt. Ltd.,2026-04-17 13:15:51.076640
2026041703004035,JFL,91,29,500,420.1,210050.0,Citizens Share Broker Limited,Trisul Securities & Invt. Ltd.,2026-04-17 13:20:51.538117
2026041703004036,JFL,4,29,1000,420.0,420000.0,Opal Securities Investment (PVT) Ltd.,Trisul Securities & Invt. Ltd.,2026-04-17 13:20:51.538161
2026041703004138,JFL,48,51,50,420.0,21000.0,Trishakti Securities Public Limited,Oxford Securities Pvt. Ltd.,2026-04-17 13:25:15.886338
