contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041701000130,KBL,57,44,222,229.0,50838.0,Aryatara Investment & Securities,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-17 11:00:52.786085
2026041701000259,KBL,35,57,10,230.0,2300.0,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-17 11:01:38.775323
2026041701000292,KBL,58,57,10,230.0,2300.0,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-17 11:01:46.037276
2026041701000478,KBL,35,57,655,230.0,150650.0,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-17 11:02:24.232826
2026041701000479,KBL,35,6,10,230.0,2300.0,Kohinoor Investment & Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-17 11:02:24.232913
2026041701000480,KBL,35,87,4335,230.0,997050.0,Kohinoor Investment & Securities Pvt. Ltd.,S.P.S.A. Securities Limited,2026-04-17 11:02:24.232956
2026041701001026,KBL,22,58,50,228.3,11415.0,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:04:37.512301
2026041701001042,KBL,35,87,10,230.0,2300.0,Kohinoor Investment & Securities Pvt. Ltd.,S.P.S.A. Securities Limited,2026-04-17 11:04:40.950975
2026041701001293,KBL,66,29,46,229.0,10534.0,Miyo Securities Pvt Ltd,Trisul Securities & Invt. Ltd.,2026-04-17 11:06:04.242966
2026041701001294,KBL,66,87,1505,230.0,346150.0,Miyo Securities Pvt Ltd,S.P.S.A. Securities Limited,2026-04-17 11:06:04.243091
2026041701001295,KBL,66,45,2800,230.0,644000.0,Miyo Securities Pvt Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-17 11:06:04.243139
2026041701001296,KBL,66,44,100,230.0,23000.0,Miyo Securities Pvt Ltd,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-17 11:06:04.243183
2026041701001396,KBL,35,45,10,231.0,2310.0,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-17 11:06:37.770411
2026041701001406,KBL,66,34,549,230.0,126270.0,Miyo Securities Pvt Ltd,Vision Securities Pvt. Ltd,2026-04-17 11:06:40.967775
2026041701001486,KBL,94,35,869,230.0,199870.0,K.B.L. Securities Limited ,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-17 11:07:01.290638
2026041701001512,KBL,52,58,56,230.0,12880.0,Sundhara Securities Limited,Naasa Securities Co. Ltd.,2026-04-17 11:07:13.006535
2026041701001552,KBL,52,11,44,230.0,10120.0,Sundhara Securities Limited,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-17 11:07:22.093631
2026041701001574,KBL,48,58,20,229.0,4580.0,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-04-17 11:07:30.755976
2026041701001588,KBL,94,11,456,230.0,104880.0,K.B.L. Securities Limited ,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-17 11:07:35.324865
2026041701001703,KBL,82,45,1000,231.0,231000.0,N.M.B. SECURITIES LIMITED,Imperial Securities Company Pvt. Ltd.,2026-04-17 11:08:00.174256
2026041701001832,KBL,82,45,1000,231.0,231000.0,N.M.B. SECURITIES LIMITED,Imperial Securities Company Pvt. Ltd.,2026-04-17 11:08:34.075307
2026041701001962,KBL,94,54,20,230.0,4600.0,K.B.L. Securities Limited ,Sewa Securities Pvt. Ltd.,2026-04-17 11:09:11.514355
2026041701002019,KBL,35,45,10,231.0,2310.0,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-17 11:09:29.139208
2026041701002177,KBL,94,72,1524,230.0,350520.0,K.B.L. Securities Limited ,Hatemalo Financial Services Private Limited,2026-04-17 11:10:12.835492
