contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041701000901,CZBIL,58,26,150,211.0,31650.0,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,2026-04-17 11:04:10.055122
2026041701004433,CZBIL,22,76,100,211.0,21100.0,Siprabi Securities Pvt. Ltd.,Machhapuchchhre Securities Limited,2026-04-17 11:20:09.855217
2026041701004434,CZBIL,34,76,20,211.0,4220.0,Vision Securities Pvt. Ltd,Machhapuchchhre Securities Limited,2026-04-17 11:20:09.855262
2026041701004435,CZBIL,41,76,207,211.0,43677.0,Linch Stock Market Ltd.,Machhapuchchhre Securities Limited,2026-04-17 11:20:09.855282
2026041701004507,CZBIL,41,76,261,211.0,55071.0,Linch Stock Market Ltd.,Machhapuchchhre Securities Limited,2026-04-17 11:20:20.445103
2026041701004508,CZBIL,29,76,70,210.5,14735.0,Trisul Securities & Invt. Ltd.,Machhapuchchhre Securities Limited,2026-04-17 11:20:20.445145
2026041701004509,CZBIL,44,76,45,210.0,9450.0,Dynamic Money Managers Securities Pvt. Ltd.,Machhapuchchhre Securities Limited,2026-04-17 11:20:20.445169
2026041701004510,CZBIL,51,76,60,210.0,12600.0,Oxford Securities Pvt. Ltd.,Machhapuchchhre Securities Limited,2026-04-17 11:20:20.445195
2026041701004576,CZBIL,51,76,446,210.0,93660.0,Oxford Securities Pvt. Ltd.,Machhapuchchhre Securities Limited,2026-04-17 11:20:37.568114
2026041701004577,CZBIL,1,76,100,208.1,20810.0,Kumari Securities Private Limited,Machhapuchchhre Securities Limited,2026-04-17 11:20:37.568159
2026041701004578,CZBIL,58,76,54,208.0,11232.0,Naasa Securities Co. Ltd.,Machhapuchchhre Securities Limited,2026-04-17 11:20:37.568205
2026041701004629,CZBIL,58,76,46,208.0,9568.0,Naasa Securities Co. Ltd.,Machhapuchchhre Securities Limited,2026-04-17 11:20:57.310477
2026041701004630,CZBIL,29,76,154,208.0,32032.0,Trisul Securities & Invt. Ltd.,Machhapuchchhre Securities Limited,2026-04-17 11:20:57.310594
2026041701004755,CZBIL,29,76,56,208.0,11648.0,Trisul Securities & Invt. Ltd.,Machhapuchchhre Securities Limited,2026-04-17 11:21:37.904635
2026041701004787,CZBIL,29,76,218,208.0,45344.0,Trisul Securities & Invt. Ltd.,Machhapuchchhre Securities Limited,2026-04-17 11:21:47.066588
2026041701004920,CZBIL,29,76,557,208.0,115856.0,Trisul Securities & Invt. Ltd.,Machhapuchchhre Securities Limited,2026-04-17 11:22:22.589168
2026041701004940,CZBIL,29,76,15,208.0,3120.0,Trisul Securities & Invt. Ltd.,Machhapuchchhre Securities Limited,2026-04-17 11:22:28.232706
2026041701004941,CZBIL,11,76,500,208.0,104000.0,Malla & Malla Stock Broking Company Pvt. Limited,Machhapuchchhre Securities Limited,2026-04-17 11:22:28.232849
2026041701004942,CZBIL,7,76,485,207.6,100686.0,J.F. Securites (PVT) Ltd.,Machhapuchchhre Securities Limited,2026-04-17 11:22:28.232931
2026041701005005,CZBIL,7,76,1000,207.6,207600.0,J.F. Securites (PVT) Ltd.,Machhapuchchhre Securities Limited,2026-04-17 11:22:34.310958
2026041701005026,CZBIL,7,76,500,207.6,103800.0,J.F. Securites (PVT) Ltd.,Machhapuchchhre Securities Limited,2026-04-17 11:22:39.185690
2026041701005365,CZBIL,11,76,106,208.0,22048.0,Malla & Malla Stock Broking Company Pvt. Limited,Machhapuchchhre Securities Limited,2026-04-17 11:23:53.054596
2026041701005410,CZBIL,11,76,134,208.0,27872.0,Malla & Malla Stock Broking Company Pvt. Limited,Machhapuchchhre Securities Limited,2026-04-17 11:24:01.913317
2026041701005411,CZBIL,41,76,200,207.7,41540.0,Linch Stock Market Ltd.,Machhapuchchhre Securities Limited,2026-04-17 11:24:01.913407
2026041701005523,CZBIL,58,76,112,208.0,23296.0,Naasa Securities Co. Ltd.,Machhapuchchhre Securities Limited,2026-04-17 11:24:33.296628
2026041701005572,CZBIL,58,76,130,208.0,27040.0,Naasa Securities Co. Ltd.,Machhapuchchhre Securities Limited,2026-04-17 11:24:46.925867
2026041701005622,CZBIL,58,76,43,208.0,8944.0,Naasa Securities Co. Ltd.,Machhapuchchhre Securities Limited,2026-04-17 11:24:56.225932
2026041701005863,CZBIL,49,76,153,208.1,31839.3,Online Securities Pvt. Ltd.,Machhapuchchhre Securities Limited,2026-04-17 11:25:49.648483
2026041701005902,CZBIL,49,76,84,208.1,17480.4,Online Securities Pvt. Ltd.,Machhapuchchhre Securities Limited,2026-04-17 11:26:00.594662
2026041701005946,CZBIL,49,13,763,208.1,158780.3,Online Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-17 11:26:14.414973
2026041701005947,CZBIL,58,13,737,208.0,153296.0,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-17 11:26:14.415074
2026041701005951,CZBIL,58,76,218,208.0,45344.0,Naasa Securities Co. Ltd.,Machhapuchchhre Securities Limited,2026-04-17 11:26:15.751593
2026041701005998,CZBIL,58,13,260,208.0,54080.0,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-17 11:26:26.079666
2026041701005999,CZBIL,50,13,300,208.0,62400.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-17 11:26:26.079752
