contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041704000682,JOSHI,47,1,10,297.0,2970.0,Neev Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-17 11:08:25.013436
2026041704001029,JOSHI,58,1,100,297.0,29700.0,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,2026-04-17 11:12:51.853247
2026041704001670,JOSHI,43,17,500,293.3,146650.0,South Asian Bulls Pvt. Ltd.,ABC Securities Private Limited,2026-04-17 11:18:26.346060
2026041704001695,JOSHI,43,17,500,293.3,146650.0,South Asian Bulls Pvt. Ltd.,ABC Securities Private Limited,2026-04-17 11:18:43.668795
2026041704001836,JOSHI,41,17,200,293.0,58600.0,Linch Stock Market Ltd.,ABC Securities Private Limited,2026-04-17 11:20:03.590357
2026041704001837,JOSHI,3,17,175,293.0,51275.0,Arun Securities (PVT) Ltd.,ABC Securities Private Limited,2026-04-17 11:20:03.590509
2026041704001901,JOSHI,3,57,25,293.0,7325.0,Arun Securities (PVT) Ltd.,Aryatara Investment & Securities,2026-04-17 11:20:32.585083
2026041704001902,JOSHI,43,57,144,292.0,42048.0,South Asian Bulls Pvt. Ltd.,Aryatara Investment & Securities,2026-04-17 11:20:32.585219
2026041704001961,JOSHI,43,42,146,292.0,42632.0,South Asian Bulls Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-17 11:21:27.061053
2026041704002022,JOSHI,58,42,281,290.0,81490.0,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-17 11:22:06.515747
2026041704003081,JOSHI,38,42,10,291.0,2910.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-04-17 11:34:51.471557
2026041704003082,JOSHI,38,42,10,290.3,2903.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-04-17 11:34:51.471677
2026041704004034,JOSHI,45,58,500,291.5,145750.0,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:48:50.074425
2026041704004051,JOSHI,45,89,10,291.5,2915.0,Imperial Securities Company Pvt. Ltd.,Global IME Securities Limited,2026-04-17 11:48:59.186531
2026041704004091,JOSHI,45,43,490,291.5,142835.0,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-17 11:49:15.795037
2026041704004151,JOSHI,41,43,15,291.0,4365.0,Linch Stock Market Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-17 11:50:02.127441
2026041704004208,JOSHI,38,43,100,290.5,29050.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-17 11:50:52.857362
2026041704004209,JOSHI,3,43,50,290.3,14515.0,Arun Securities (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-17 11:50:52.857469
2026041704004210,JOSHI,38,43,100,290.1,29010.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-17 11:50:52.857536
2026041704004211,JOSHI,58,43,1000,290.0,290000.0,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-17 11:50:52.857599
2026041704004236,JOSHI,58,95,219,290.0,63510.0,Naasa Securities Co. Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-17 11:51:14.981333
2026041704004237,JOSHI,3,95,50,290.0,14500.0,Arun Securities (PVT) Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-17 11:51:14.981470
2026041704004238,JOSHI,34,95,11,290.0,3190.0,Vision Securities Pvt. Ltd,Magnet Securities and Investment Company Private Limited,2026-04-17 11:51:14.981507
2026041704004239,JOSHI,34,95,50,290.0,14500.0,Vision Securities Pvt. Ltd,Magnet Securities and Investment Company Private Limited,2026-04-17 11:51:14.981544
2026041704004441,JOSHI,42,95,669,290.0,194010.0,Sani Securities Company Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-17 11:53:13.407914
2026041704004643,JOSHI,42,57,160,290.0,46400.0,Sani Securities Company Ltd.,Aryatara Investment & Securities,2026-04-17 11:55:09.628168
2026041704004685,JOSHI,4,26,410,290.1,118941.0,Opal Securities Investment (PVT) Ltd.,Asian Securities Private Ltd.,2026-04-17 11:55:30.582156
2026041704004686,JOSHI,42,26,1090,290.0,316100.0,Sani Securities Company Ltd.,Asian Securities Private Ltd.,2026-04-17 11:55:30.582370
2026041704005261,JOSHI,42,59,195,290.0,56550.0,Sani Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-17 12:00:40.587167
2026041704005497,JOSHI,42,51,86,290.0,24940.0,Sani Securities Company Ltd.,Oxford Securities Pvt. Ltd.,2026-04-17 12:02:28.225463
2026041704005945,JOSHI,42,57,100,290.0,29000.0,Sani Securities Company Ltd.,Aryatara Investment & Securities,2026-04-17 12:05:57.038848
2026041704006531,JOSHI,45,26,600,290.0,174000.0,Imperial Securities Company Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-17 12:10:41.975286
