contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041703000002,MPFL,10,11,10,639.0,6390.0,Pragyan Securities (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-17 10:46:00.023637
2026041703000151,MPFL,10,58,10,651.7,6517.0,Pragyan Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:11:09.483406
2026041703000190,MPFL,6,45,10,652.0,6520.0,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-17 11:13:02.231665
2026041703000192,MPFL,32,21,10,660.0,6600.0,Premier Securities Company Ltd.,Midas Stock Broking Company Private Limited,2026-04-17 11:13:12.381482
2026041703000205,MPFL,58,58,100,659.5,65950.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:14:13.606636
2026041703000424,MPFL,6,38,100,652.1,65210.0,Agrawal Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-17 11:23:12.926203
2026041703000425,MPFL,10,38,10,651.7,6517.0,Pragyan Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-17 11:23:12.926294
2026041703000426,MPFL,34,38,10,651.1,6511.0,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-17 11:23:12.926336
2026041703000452,MPFL,52,38,20,650.0,13000.0,Sundhara Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-17 11:23:55.108288
2026041703000478,MPFL,38,39,490,647.0,317030.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-17 11:24:27.237825
2026041703000479,MPFL,6,39,10,647.0,6470.0,Agrawal Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-17 11:24:27.237856
2026041703000483,MPFL,67,38,100,650.0,65000.0,Property Wiard Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-17 11:24:29.549133
2026041703000614,MPFL,6,58,64,647.0,41408.0,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:29:19.145268
2026041703000629,MPFL,6,38,16,647.0,10352.0,Agrawal Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-17 11:30:03.827410
2026041703000630,MPFL,54,38,100,645.3,64530.0,Sewa Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-17 11:30:03.827602
2026041703000631,MPFL,6,38,100,645.0,64500.0,Agrawal Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-17 11:30:03.827743
2026041703000632,MPFL,58,38,100,645.0,64500.0,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-17 11:30:03.827863
2026041703000633,MPFL,42,38,775,645.0,499875.0,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-17 11:30:03.827983
2026041703000788,MPFL,67,58,50,645.0,32250.0,Property Wiard Limited,Naasa Securities Co. Ltd.,2026-04-17 11:35:38.497215
2026041703000819,MPFL,16,53,100,644.0,64400.0,Primo Securities (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-17 11:36:55.943761
2026041703000820,MPFL,58,53,100,642.2,64220.0,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-17 11:36:55.943811
2026041703000835,MPFL,38,53,90,641.2,57708.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-17 11:37:30.776802
2026041703000836,MPFL,45,53,10,640.0,6400.0,Imperial Securities Company Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-17 11:37:30.776897
2026041703000841,MPFL,45,22,90,640.0,57600.0,Imperial Securities Company Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-17 11:37:43.587376
2026041703000842,MPFL,11,22,114,640.0,72960.0,Malla & Malla Stock Broking Company Pvt. Limited,Siprabi Securities Pvt. Ltd.,2026-04-17 11:37:43.587456
2026041703001103,MPFL,11,44,181,640.0,115840.0,Malla & Malla Stock Broking Company Pvt. Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-17 11:48:11.551097
2026041703001153,MPFL,11,46,50,640.0,32000.0,Malla & Malla Stock Broking Company Pvt. Limited,Kalika Securities Pvt. Ltd.,2026-04-17 11:50:37.585178
2026041703001323,MPFL,11,38,30,640.0,19200.0,Malla & Malla Stock Broking Company Pvt. Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-17 11:54:43.228049
