contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041703001160,GFCL,42,1,100,640.0,64000.0,Sani Securities Company Ltd.,Kumari Securities Private Limited,2026-04-17 11:51:04.018326
2026041703001188,GFCL,58,88,50,636.1,31805.0,Naasa Securities Co. Ltd.,Blue Chip Securities Ltd,2026-04-17 11:51:37.668495
2026041703001189,GFCL,48,88,30,636.0,19080.0,Trishakti Securities Public Limited,Blue Chip Securities Ltd,2026-04-17 11:51:37.668543
2026041703001190,GFCL,36,88,30,636.0,19080.0,Secured Securities Ltd.,Blue Chip Securities Ltd,2026-04-17 11:51:37.668567
2026041703001191,GFCL,58,88,50,636.0,31800.0,Naasa Securities Co. Ltd.,Blue Chip Securities Ltd,2026-04-17 11:51:37.668589
2026041703001192,GFCL,42,88,47,633.0,29751.0,Sani Securities Company Ltd.,Blue Chip Securities Ltd,2026-04-17 11:51:37.668610
2026041703001193,GFCL,45,88,200,631.1,126220.0,Imperial Securities Company Pvt. Ltd.,Blue Chip Securities Ltd,2026-04-17 11:51:37.668642
2026041703001194,GFCL,17,88,667,631.0,420877.0,ABC Securities Private Limited,Blue Chip Securities Ltd,2026-04-17 11:51:37.668667
2026041703001226,GFCL,17,1,1333,631.0,841123.0,ABC Securities Private Limited,Kumari Securities Private Limited,2026-04-17 11:52:16.717003
2026041703001227,GFCL,6,1,30,631.0,18930.0,Agrawal Securities (PVT) Ltd.,Kumari Securities Private Limited,2026-04-17 11:52:16.717178
2026041703001228,GFCL,17,1,1250,631.0,788750.0,ABC Securities Private Limited,Kumari Securities Private Limited,2026-04-17 11:52:16.717300
2026041703001229,GFCL,58,1,30,631.0,18930.0,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,2026-04-17 11:52:16.717390
2026041703001230,GFCL,39,1,20,631.0,12620.0,Sumeru Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-17 11:52:16.717490
2026041703001231,GFCL,42,1,127,631.0,80137.0,Sani Securities Company Ltd.,Kumari Securities Private Limited,2026-04-17 11:52:16.717580
2026041703001237,GFCL,74,1,210,630.2,132342.0,KALASH STOCK MARKET PVT. LTD.,Kumari Securities Private Limited,2026-04-17 11:52:29.702161
2026041703001956,GFCL,17,34,100,632.0,63200.0,ABC Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-17 12:09:47.425719
2026041703001957,GFCL,42,34,50,630.5,31525.0,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-17 12:09:47.425826
2026041703003017,GFCL,57,20,9,630.2,5671.8,Aryatara Investment & Securities,Sipla Securities Private Limited,2026-04-17 12:39:24.514431
2026041703003262,GFCL,57,58,100,635.0,63500.0,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-17 12:47:56.317228
2026041703003263,GFCL,58,58,15,635.0,9525.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-17 12:48:02.290419
2026041703003315,GFCL,34,58,100,635.0,63500.0,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-17 12:49:33.652987
2026041703003328,GFCL,42,58,15,635.0,9525.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-17 12:49:44.043145
2026041703003683,GFCL,58,1,65,633.0,41145.0,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,2026-04-17 13:01:31.128109
2026041703004341,GFCL,62,42,30,639.0,19170.0,Capital Max Securities Ltd,Sani Securities Company Ltd.,2026-04-17 13:34:00.762916
2026041703004586,GFCL,13,7,100,635.0,63500.0,Thrive Brokerage House Pvt. Ltd,J.F. Securites (PVT) Ltd.,2026-04-17 13:44:54.466176
2026041703004587,GFCL,53,7,50,635.0,31750.0,Investment Management Nepal Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-17 13:44:54.466339
2026041703004588,GFCL,1,7,100,634.3,63430.0,Kumari Securities Private Limited,J.F. Securites (PVT) Ltd.,2026-04-17 13:44:54.466389
