contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041703000009,GRDBL,34,87,10,1036.0,10360.0,Vision Securities Pvt. Ltd,S.P.S.A. Securities Limited,2026-04-17 11:00:24.386909
2026041703000088,GRDBL,69,14,10,1068.0,10680.0,INDEX SECURITIES LIMITED,Nepal Stock House (PVT) Ltd.,2026-04-17 11:06:51.270420
2026041703000089,GRDBL,34,69,10,1046.0,10460.0,Vision Securities Pvt. Ltd,INDEX SECURITIES LIMITED,2026-04-17 11:06:55.010317
2026041703000145,GRDBL,38,45,10,1066.8,10668.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-17 11:10:58.582369
2026041703000161,GRDBL,60,87,10,1051.0,10510.0,Nagarik Stock Dealer ,S.P.S.A. Securities Limited,2026-04-17 11:11:28.507485
2026041703000299,GRDBL,20,20,2442,1052.0,2568984.0,Sipla Securities Private Limited,Sipla Securities Private Limited,2026-04-17 11:18:53.384888
2026041703000377,GRDBL,49,29,2,1045.0,2090.0,Online Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-17 11:21:40.661979
2026041703000574,GRDBL,58,52,97,1051.3,101976.1,Naasa Securities Co. Ltd.,Sundhara Securities Limited,2026-04-17 11:27:42.567852
2026041703000575,GRDBL,60,52,240,1051.0,252240.0,Nagarik Stock Dealer ,Sundhara Securities Limited,2026-04-17 11:27:42.568060
2026041703000580,GRDBL,41,87,10,1046.4,10464.0,Linch Stock Market Ltd.,S.P.S.A. Securities Limited,2026-04-17 11:28:10.073669
2026041703001133,GRDBL,49,29,2,1050.1,2100.2,Online Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-17 11:49:46.239073
2026041703001187,GRDBL,26,13,20,1047.0,20940.0,Asian Securities Private Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-17 11:51:37.478884
2026041703001212,GRDBL,49,57,10,1046.8,10468.0,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-17 11:51:56.258076
2026041703001213,GRDBL,49,57,10,1046.7,10467.0,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-17 11:51:56.258176
2026041703001214,GRDBL,49,57,20,1046.6,20932.0,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-17 11:51:56.258247
2026041703001215,GRDBL,62,57,50,1046.5,52325.0,Capital Max Securities Ltd,Aryatara Investment & Securities,2026-04-17 11:51:56.258337
2026041703001216,GRDBL,60,57,50,1046.5,52325.0,Nagarik Stock Dealer ,Aryatara Investment & Securities,2026-04-17 11:51:56.258406
2026041703001217,GRDBL,49,57,10,1046.5,10465.0,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-17 11:51:56.258477
2026041703001218,GRDBL,41,57,23,1046.4,24067.2,Linch Stock Market Ltd.,Aryatara Investment & Securities,2026-04-17 11:51:56.258548
2026041703001219,GRDBL,57,57,12,1046.4,12556.8,Aryatara Investment & Securities,Aryatara Investment & Securities,2026-04-17 11:51:56.258622
2026041703001235,GRDBL,49,58,10,1046.4,10464.0,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:52:24.982622
2026041703001246,GRDBL,59,57,15,1046.4,15696.0,Deevyaa Securities & Stock House Pvt. Ltd,Aryatara Investment & Securities,2026-04-17 11:52:36.699553
2026041703001476,GRDBL,49,29,6,1046.0,6276.0,Online Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-17 11:58:06.895521
