contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041704000273,SHPC,74,45,10,520.1,5201.0,KALASH STOCK MARKET PVT. LTD.,Imperial Securities Company Pvt. Ltd.,2026-04-17 11:03:08.431501
2026041704000985,SHPC,65,90,165,530.0,87450.0,Sharepro Securities Private Limited,Sajilo Broker Limited,2026-04-17 11:12:03.709257
2026041704001074,SHPC,94,90,10,530.0,5300.0,K.B.L. Securities Limited ,Sajilo Broker Limited,2026-04-17 11:13:36.221465
2026041704001099,SHPC,94,90,20,530.0,10600.0,K.B.L. Securities Limited ,Sajilo Broker Limited,2026-04-17 11:13:54.731350
2026041704001523,SHPC,94,35,50,530.0,26500.0,K.B.L. Securities Limited ,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-17 11:17:22.935841
2026041704001809,SHPC,49,35,450,530.0,238500.0,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-17 11:19:44.002544
2026041704001810,SHPC,49,1,300,530.0,159000.0,Online Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-17 11:19:44.002753
2026041704001811,SHPC,49,7,100,530.0,53000.0,Online Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-17 11:19:44.002897
2026041704001936,SHPC,49,3,150,527.0,79050.0,Online Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-04-17 11:21:01.947865
2026041704002315,SHPC,44,48,100,529.9,52990.0,Dynamic Money Managers Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-17 11:24:43.777120
2026041704002455,SHPC,44,43,100,529.9,52990.0,Dynamic Money Managers Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-17 11:26:18.586887
2026041704002519,SHPC,58,43,40,529.9,21196.0,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-17 11:27:07.528082
2026041704002644,SHPC,35,45,2000,528.0,1056000.0,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-17 11:29:12.342655
2026041704003237,SHPC,57,45,180,528.0,95040.0,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,2026-04-17 11:36:31.729974
2026041704003462,SHPC,94,45,10,528.0,5280.0,K.B.L. Securities Limited ,Imperial Securities Company Pvt. Ltd.,2026-04-17 11:39:06.862434
2026041704003701,SHPC,35,58,213,527.0,112251.0,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:42:54.980989
2026041704003706,SHPC,35,68,120,527.0,63240.0,Kohinoor Investment & Securities Pvt. Ltd.,Elite Stock House Limited,2026-04-17 11:43:02.617539
2026041704003881,SHPC,35,49,667,527.0,351509.0,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-17 11:46:20.926190
2026041704003903,SHPC,14,49,500,527.0,263500.0,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-17 11:46:58.018215
2026041704004234,SHPC,35,49,23,527.0,12121.0,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-17 11:51:10.774960
2026041704004345,SHPC,49,3,1000,526.1,526100.0,Online Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-04-17 11:52:13.714038
2026041704004366,SHPC,35,58,190,526.0,99940.0,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:52:23.523247
2026041704004367,SHPC,17,58,100,526.0,52600.0,ABC Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-17 11:52:23.523378
2026041704004368,SHPC,4,58,100,526.0,52600.0,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:52:23.523478
