contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041705000039,NRN,16,71,10,1580.0,15800.0,Primo Securities (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-17 11:00:14.964445
2026041705000120,NRN,42,34,800,1580.1,1264080.0,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-17 11:01:40.212849
2026041705000231,NRN,16,34,90,1580.0,142200.0,Primo Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-17 11:03:24.560074
2026041705000306,NRN,42,71,140,1589.8,222572.0,Sani Securities Company Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-17 11:04:58.127122
2026041705000307,NRN,42,75,60,1589.9,95394.0,Sani Securities Company Ltd.,N.I.M.B. Stock Markets Limited,2026-04-17 11:04:58.127273
2026041705000410,NRN,42,34,10,1589.8,15898.0,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-17 11:06:43.393480
2026041705000537,NRN,58,75,30,1589.9,47697.0,Naasa Securities Co. Ltd.,N.I.M.B. Stock Markets Limited,2026-04-17 11:09:12.832306
2026041705000565,NRN,42,58,50,1583.0,79150.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:09:48.204527
2026041705000817,NRN,38,41,1,1555.0,1555.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Linch Stock Market Ltd.,2026-04-17 11:13:51.833244
2026041705000835,NRN,38,18,2,1555.0,3110.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sagarmatha Securities Private Limited,2026-04-17 11:14:12.966228
2026041705000951,NRN,38,45,1,1560.0,1560.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-17 11:15:46.575277
2026041705000957,NRN,38,34,1,1570.0,1570.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,2026-04-17 11:15:56.240230
2026041705000985,NRN,38,57,1,1570.0,1570.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,2026-04-17 11:16:13.817266
2026041705000986,NRN,42,75,50,1583.1,79155.0,Sani Securities Company Ltd.,N.I.M.B. Stock Markets Limited,2026-04-17 11:16:13.968389
2026041705000987,NRN,14,75,10,1583.0,15830.0,Nepal Stock House (PVT) Ltd.,N.I.M.B. Stock Markets Limited,2026-04-17 11:16:13.968598
2026041705000988,NRN,52,75,20,1582.0,31640.0,Sundhara Securities Limited,N.I.M.B. Stock Markets Limited,2026-04-17 11:16:13.968656
2026041705000989,NRN,42,75,80,1581.2,126496.0,Sani Securities Company Ltd.,N.I.M.B. Stock Markets Limited,2026-04-17 11:16:13.968704
2026041705000990,NRN,32,75,50,1581.1,79055.0,Premier Securities Company Ltd.,N.I.M.B. Stock Markets Limited,2026-04-17 11:16:13.968752
2026041705000991,NRN,21,75,267,1580.0,421860.0,Midas Stock Broking Company Private Limited,N.I.M.B. Stock Markets Limited,2026-04-17 11:16:13.968802
2026041705000997,NRN,40,17,50,1587.0,79350.0,Creative Securities Pvt Ltd,ABC Securities Private Limited,2026-04-17 11:16:17.775418
2026041705001105,NRN,42,72,80,1580.1,126408.0,Sani Securities Company Ltd.,Hatemalo Financial Services Private Limited,2026-04-17 11:17:26.162804
2026041705001106,NRN,21,72,20,1580.0,31600.0,Midas Stock Broking Company Private Limited,Hatemalo Financial Services Private Limited,2026-04-17 11:17:26.162927
2026041705001543,NRN,42,14,30,1575.1,47253.0,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-17 11:20:37.687870
2026041705001544,NRN,28,14,70,1575.0,110250.0,Shree Krishna Securities Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-17 11:20:37.688014
2026041705001567,NRN,28,101,30,1575.0,47250.0,Shree Krishna Securities Ltd.,APPLE SECURITIES PRIVATE LIMITED,2026-04-17 11:20:50.876471
2026041705001568,NRN,39,101,100,1571.0,157100.0,Sumeru Securities Pvt. Ltd.,APPLE SECURITIES PRIVATE LIMITED,2026-04-17 11:20:50.876618
2026041705001569,NRN,44,101,870,1570.0,1365900.0,Dynamic Money Managers Securities Pvt. Ltd.,APPLE SECURITIES PRIVATE LIMITED,2026-04-17 11:20:50.876672
2026041705001746,NRN,38,89,1,1556.0,1556.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Global IME Securities Limited,2026-04-17 11:23:00.249228
2026041705001966,NRN,42,39,50,1570.1,78505.0,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-17 11:24:44.856517
2026041705001967,NRN,44,39,50,1570.0,78500.0,Dynamic Money Managers Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-17 11:24:44.856582
2026041705002015,NRN,7,56,1,1540.0,1540.0,J.F. Securites (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-17 11:25:13.105485
2026041705002226,NRN,38,49,1,1556.0,1556.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,2026-04-17 11:27:11.457823
2026041705002247,NRN,46,1,1,1538.6,1538.6,Kalika Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-17 11:27:28.792198
2026041705002372,NRN,43,14,500,1571.0,785500.0,South Asian Bulls Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-17 11:28:49.922593
2026041705002373,NRN,44,14,100,1571.0,157100.0,Dynamic Money Managers Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-17 11:28:49.922766
2026041705002374,NRN,43,14,400,1570.5,628200.0,South Asian Bulls Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-17 11:28:49.922827
2026041705002465,NRN,46,25,1,1556.0,1556.0,Kalika Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-17 11:29:27.428392
2026041705002501,NRN,46,58,1,1565.0,1565.0,Kalika Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:30:01.746007
2026041705002536,NRN,38,1,1,1555.0,1555.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kumari Securities Private Limited,2026-04-17 11:30:13.930963
2026041705002750,NRN,46,51,1,1565.0,1565.0,Kalika Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-17 11:32:56.037899
2026041705002775,NRN,7,45,10,1570.8,15708.0,J.F. Securites (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-17 11:33:13.855393
2026041705002843,NRN,42,45,80,1570.9,125672.0,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-17 11:34:01.252699
2026041705002856,NRN,46,49,1,1568.0,1568.0,Kalika Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-17 11:34:12.127578
2026041705002926,NRN,42,65,197,1570.9,309467.3,Sani Securities Company Ltd.,Sharepro Securities Private Limited,2026-04-17 11:34:58.285250
2026041705002970,NRN,62,95,1,1556.0,1556.0,Capital Max Securities Ltd,Magnet Securities and Investment Company Private Limited,2026-04-17 11:35:34.453028
2026041705003060,NRN,44,14,100,1571.0,157100.0,Dynamic Money Managers Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-17 11:36:38.605922
2026041705003082,NRN,42,14,300,1571.0,471300.0,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-17 11:36:52.800261
2026041705003096,NRN,29,14,10,1571.0,15710.0,Trisul Securities & Invt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-17 11:37:03.141091
2026041705003101,NRN,80,14,90,1571.0,141390.0,Indira securities pvt. ltd,Nepal Stock House (PVT) Ltd.,2026-04-17 11:37:09.402063
2026041705003123,NRN,80,75,10,1571.0,15710.0,Indira securities pvt. ltd,N.I.M.B. Stock Markets Limited,2026-04-17 11:37:30.612716
2026041705003214,NRN,42,58,100,1571.0,157100.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:38:55.710572
2026041705003215,NRN,14,58,48,1571.0,75408.0,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:38:55.710887
2026041705003219,NRN,42,58,423,1570.9,664490.7,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:38:56.362067
2026041705003220,NRN,7,58,10,1570.8,15708.0,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:38:56.362263
2026041705003221,NRN,1,58,10,1570.7,15707.0,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-17 11:38:56.362344
2026041705003222,NRN,45,58,10,1570.5,15705.0,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:38:56.362426
2026041705003223,NRN,32,58,10,1570.1,15701.0,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:38:56.362491
2026041705003224,NRN,44,58,80,1570.0,125600.0,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:38:56.362555
2026041705003225,NRN,42,58,200,1570.0,314000.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:38:56.362621
2026041705003300,NRN,42,58,1250,1570.0,1962500.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:40:18.760193
2026041705003385,NRN,40,58,400,1570.0,628000.0,Creative Securities Pvt Ltd,Naasa Securities Co. Ltd.,2026-04-17 11:41:03.427967
2026041705003392,NRN,38,41,1,1565.0,1565.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Linch Stock Market Ltd.,2026-04-17 11:41:05.532099
2026041705003479,NRN,42,6,50,1570.3,78515.0,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-17 11:42:21.378936
2026041705003590,NRN,4,75,15,1571.0,23565.0,Opal Securities Investment (PVT) Ltd.,N.I.M.B. Stock Markets Limited,2026-04-17 11:43:53.794653
2026041705003874,NRN,42,58,800,1571.1,1256880.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:47:28.293004
2026041705003875,NRN,63,58,367,1571.0,576557.0,Himalayan Brokerage Company Limited,Naasa Securities Co. Ltd.,2026-04-17 11:47:28.293207
2026041705003887,NRN,63,58,633,1571.0,994443.0,Himalayan Brokerage Company Limited,Naasa Securities Co. Ltd.,2026-04-17 11:47:33.635472
2026041705003888,NRN,32,58,10,1570.5,15705.0,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:47:33.635650
2026041705003889,NRN,42,58,10,1570.3,15703.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:47:33.635732
2026041705003890,NRN,64,58,20,1570.0,31400.0,SUN SECURITIES PVT LTD,Naasa Securities Co. Ltd.,2026-04-17 11:47:33.635802
2026041705003891,NRN,85,58,500,1570.0,785000.0,Capital Hub P. Ltd,Naasa Securities Co. Ltd.,2026-04-17 11:47:33.635871
2026041705003950,NRN,37,58,30,1570.0,47100.0,Swarna Laxmi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:47:59.750049
2026041705003951,NRN,34,58,59,1570.0,92630.0,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-17 11:48:00.589514
2026041705003958,NRN,59,58,100,1570.0,157000.0,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-17 11:48:03.911636
2026041705003999,NRN,42,58,80,1570.0,125600.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:48:38.066958
2026041705004074,NRN,5,58,250,1570.0,392500.0,Market Securities & Exchange (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:49:14.362186
2026041705004106,NRN,42,58,300,1570.0,471000.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:49:40.682390
2026041705004116,NRN,42,57,10,1570.0,15700.0,Sani Securities Company Ltd.,Aryatara Investment & Securities,2026-04-17 11:49:57.100615
2026041705004195,NRN,42,4,20,1571.0,31420.0,Sani Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-17 11:51:09.177992
2026041705004230,NRN,14,58,100,1570.0,157000.0,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:51:28.618793
2026041705004235,NRN,42,58,90,1570.0,141300.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:51:28.897156
2026041705004251,NRN,42,58,800,1570.0,1256000.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:51:51.227980
2026041705004268,NRN,42,58,10,1570.0,15700.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:52:05.199851
2026041705004431,NRN,7,45,10,1570.0,15700.0,J.F. Securites (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-17 11:54:39.689580
2026041705004432,NRN,7,45,10,1569.9,15699.0,J.F. Securites (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-17 11:54:39.689936
2026041705004433,NRN,7,45,10,1569.8,15698.0,J.F. Securites (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-17 11:54:39.690152
2026041705004434,NRN,7,45,10,1569.7,15697.0,J.F. Securites (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-17 11:54:39.690381
2026041705004435,NRN,7,45,10,1569.6,15696.0,J.F. Securites (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-17 11:54:39.690584
2026041705004513,NRN,59,45,70,1569.0,109830.0,Deevyaa Securities & Stock House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-17 11:55:53.014864
2026041705004535,NRN,42,39,300,1568.2,470460.0,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-17 11:56:04.283255
2026041705004536,NRN,14,39,10,1568.1,15681.0,Nepal Stock House (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-17 11:56:04.283333
2026041705004599,NRN,38,4,1,1555.0,1555.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-17 11:56:53.077039
2026041705004669,NRN,14,58,90,1568.1,141129.0,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:57:56.165144
2026041705004670,NRN,58,58,30,1568.0,47040.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:57:56.165512
2026041705004671,NRN,38,58,11,1568.0,17248.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:57:56.165733
2026041705004672,NRN,8,58,150,1567.0,235050.0,Brilliant Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:57:56.165948
2026041705004673,NRN,89,58,100,1566.0,156600.0,Global IME Securities Limited,Naasa Securities Co. Ltd.,2026-04-17 11:57:56.166153
