contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041705000017,MKJC,74,48,10,508.6,5086.0,KALASH STOCK MARKET PVT. LTD.,Trishakti Securities Public Limited,2026-04-17 10:46:00.036117
2026041705000082,MKJC,48,48,10,518.7,5187.0,Trishakti Securities Public Limited,Trishakti Securities Public Limited,2026-04-17 11:01:03.649085
2026041705000095,MKJC,48,48,10,529.0,5290.0,Trishakti Securities Public Limited,Trishakti Securities Public Limited,2026-04-17 11:01:17.729109
2026041705000108,MKJC,74,48,10,512.1,5121.0,KALASH STOCK MARKET PVT. LTD.,Trishakti Securities Public Limited,2026-04-17 11:01:29.412468
2026041705000135,MKJC,48,34,100,529.0,52900.0,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,2026-04-17 11:02:05.872289
2026041705000169,MKJC,48,65,10,528.9,5289.0,Trishakti Securities Public Limited,Sharepro Securities Private Limited,2026-04-17 11:02:35.762031
2026041705000186,MKJC,48,65,90,528.9,47601.0,Trishakti Securities Public Limited,Sharepro Securities Private Limited,2026-04-17 11:02:47.916485
2026041705000187,MKJC,48,53,10,538.0,5380.0,Trishakti Securities Public Limited,Investment Management Nepal Pvt. Ltd.,2026-04-17 11:02:47.916524
2026041705000202,MKJC,57,48,10,512.5,5125.0,Aryatara Investment & Securities,Trishakti Securities Public Limited,2026-04-17 11:03:02.116913
2026041705000240,MKJC,21,58,10,512.6,5126.0,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,2026-04-17 11:03:37.243089
2026041705000421,MKJC,48,57,10,522.8,5228.0,Trishakti Securities Public Limited,Aryatara Investment & Securities,2026-04-17 11:07:06.668432
2026041705000675,MKJC,42,57,30,522.8,15684.0,Sani Securities Company Ltd.,Aryatara Investment & Securities,2026-04-17 11:11:25.769408
2026041705000922,MKJC,74,72,17,518.0,8806.0,KALASH STOCK MARKET PVT. LTD.,Hatemalo Financial Services Private Limited,2026-04-17 11:15:17.177090
2026041705001007,MKJC,48,49,10,520.0,5200.0,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,2026-04-17 11:16:22.108518
2026041705001008,MKJC,48,58,10,520.0,5200.0,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-04-17 11:16:22.108610
2026041705001009,MKJC,48,8,30,528.0,15840.0,Trishakti Securities Public Limited,Brilliant Securities Pvt. Ltd.,2026-04-17 11:16:22.108667
2026041705001010,MKJC,48,48,100,528.0,52800.0,Trishakti Securities Public Limited,Trishakti Securities Public Limited,2026-04-17 11:16:22.108689
2026041705001011,MKJC,48,57,10,529.0,5290.0,Trishakti Securities Public Limited,Aryatara Investment & Securities,2026-04-17 11:16:22.108711
2026041705001592,MKJC,44,58,15,520.0,7800.0,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:21:10.785418
2026041705001620,MKJC,44,41,10,520.0,5200.0,Dynamic Money Managers Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-17 11:21:36.244567
2026041705001625,MKJC,48,10,10,526.8,5268.0,Trishakti Securities Public Limited,Pragyan Securities (PVT) Ltd.,2026-04-17 11:21:39.111940
2026041705001631,MKJC,74,14,463,518.0,239834.0,KALASH STOCK MARKET PVT. LTD.,Nepal Stock House (PVT) Ltd.,2026-04-17 11:21:42.724909
2026041705001632,MKJC,33,14,500,516.1,258050.0,Dakshinkali Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-17 11:21:42.724993
2026041705001633,MKJC,95,14,100,516.0,51600.0,Magnet Securities and Investment Company Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-17 11:21:42.725041
2026041705001634,MKJC,33,14,437,515.1,225098.7,Dakshinkali Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-17 11:21:42.725068
2026041705001747,MKJC,48,16,10,525.4,5254.0,Trishakti Securities Public Limited,Primo Securities (PVT) Ltd.,2026-04-17 11:23:01.405221
2026041705003823,MKJC,44,42,15,522.0,7830.0,Dynamic Money Managers Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-17 11:46:40.031223
2026041705004518,MKJC,62,58,100,516.5,51650.0,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-04-17 11:55:54.813174
2026041705004617,MKJC,62,49,10,516.5,5165.0,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,2026-04-17 11:57:04.447757
2026041705004733,MKJC,48,42,10,522.0,5220.0,Trishakti Securities Public Limited,Sani Securities Company Ltd.,2026-04-17 11:58:28.248037
2026041705005601,MKJC,62,57,690,516.5,356385.0,Capital Max Securities Ltd,Aryatara Investment & Securities,2026-04-17 12:07:25.286339
2026041705005602,MKJC,39,57,200,516.1,103220.0,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-17 12:07:25.286417
2026041705005603,MKJC,63,57,500,516.0,258000.0,Himalayan Brokerage Company Limited,Aryatara Investment & Securities,2026-04-17 12:07:25.286452
2026041705005670,MKJC,4,57,100,515.6,51560.0,Opal Securities Investment (PVT) Ltd.,Aryatara Investment & Securities,2026-04-17 12:07:56.557422
2026041705005671,MKJC,32,57,10,515.5,5155.0,Premier Securities Company Ltd.,Aryatara Investment & Securities,2026-04-17 12:07:56.557507
2026041705005672,MKJC,58,57,200,515.5,103100.0,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-17 12:07:56.557569
2026041705005673,MKJC,8,57,50,515.4,25770.0,Brilliant Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-17 12:07:56.557630
2026041705005674,MKJC,5,57,10,515.0,5150.0,Market Securities & Exchange (PVT) Ltd.,Aryatara Investment & Securities,2026-04-17 12:07:56.557692
2026041705005675,MKJC,42,57,100,515.0,51500.0,Sani Securities Company Ltd.,Aryatara Investment & Securities,2026-04-17 12:07:56.557755
2026041705005676,MKJC,33,57,530,514.9,272897.0,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-17 12:07:56.557819
2026041705006176,MKJC,83,57,50,515.0,25750.0,Sanima Securities Limited,Aryatara Investment & Securities,2026-04-17 12:12:41.591283
2026041705006309,MKJC,83,57,450,515.0,231750.0,Sanima Securities Limited,Aryatara Investment & Securities,2026-04-17 12:14:03.595972
2026041705006410,MKJC,44,42,20,517.0,10340.0,Dynamic Money Managers Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-17 12:15:15.619755
2026041705006920,MKJC,83,14,70,515.0,36050.0,Sanima Securities Limited,Nepal Stock House (PVT) Ltd.,2026-04-17 12:21:51.048584
2026041705007062,MKJC,83,14,300,515.0,154500.0,Sanima Securities Limited,Nepal Stock House (PVT) Ltd.,2026-04-17 12:23:54.572140
2026041705007074,MKJC,44,35,10,515.5,5155.0,Dynamic Money Managers Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-17 12:24:01.719906
2026041705007163,MKJC,58,58,100,515.1,51510.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-17 12:25:29.637468
2026041705007164,MKJC,83,58,130,515.0,66950.0,Sanima Securities Limited,Naasa Securities Co. Ltd.,2026-04-17 12:25:29.637731
2026041705007165,MKJC,33,58,770,514.9,396473.0,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-17 12:25:29.637890
2026041705007232,MKJC,33,34,400,514.9,205960.0,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-17 12:26:17.276980
