contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041703000694,KSBBL,25,74,90,484.0,43560.0,Sweta Securities Private Limited,KALASH STOCK MARKET PVT. LTD.,2026-04-17 11:31:27.989409
2026041703000798,KSBBL,35,49,10,484.0,4840.0,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-17 11:36:06.084315
2026041703000799,KSBBL,58,49,50,483.0,24150.0,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-17 11:36:06.084396
2026041703000856,KSBBL,44,49,3235,482.0,1559270.0,Dynamic Money Managers Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-17 11:38:26.643106
2026041703000990,KSBBL,7,22,4,476.3,1905.2,J.F. Securites (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-17 11:43:15.446078
2026041703001062,KSBBL,6,74,500,485.0,242500.0,Agrawal Securities (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-17 11:46:09.431572
2026041703001346,KSBBL,50,32,10,481.9,4819.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-17 11:55:39.865763
2026041703001347,KSBBL,100,32,250,481.9,120475.0,Sunrise Securities Limited,Premier Securities Company Ltd.,2026-04-17 11:55:39.865872
2026041703001348,KSBBL,100,32,240,481.9,115656.0,Sunrise Securities Limited,Premier Securities Company Ltd.,2026-04-17 11:55:39.865937
2026041703001720,KSBBL,58,45,100,482.0,48200.0,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-17 12:03:54.413692
2026041703001802,KSBBL,58,14,30,482.0,14460.0,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-17 12:05:27.410664
2026041703001968,KSBBL,47,38,500,483.0,241500.0,Neev Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-17 12:09:55.764713
2026041703001969,KSBBL,47,38,20,483.0,9660.0,Neev Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-17 12:09:55.764917
2026041703002093,KSBBL,54,42,25,482.1,12052.5,Sewa Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-17 12:12:47.899865
2026041703002094,KSBBL,58,42,20,482.0,9640.0,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-17 12:12:47.900094
2026041703002095,KSBBL,100,42,10,481.9,4819.0,Sunrise Securities Limited,Sani Securities Company Ltd.,2026-04-17 12:12:47.900283
2026041703002096,KSBBL,100,42,250,481.9,120475.0,Sunrise Securities Limited,Sani Securities Company Ltd.,2026-04-17 12:12:47.900397
2026041703002097,KSBBL,57,42,200,481.8,96360.0,Aryatara Investment & Securities,Sani Securities Company Ltd.,2026-04-17 12:12:47.900523
2026041703002098,KSBBL,6,42,95,481.7,45761.5,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-17 12:12:47.900669
2026041703002132,KSBBL,6,42,50,481.7,24085.0,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-17 12:14:04.865841
2026041703002138,KSBBL,6,58,355,481.7,171003.5,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-17 12:14:19.228155
2026041703002139,KSBBL,44,58,250,481.6,120400.0,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-17 12:14:19.228329
2026041703002140,KSBBL,44,58,250,481.6,120400.0,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-17 12:14:19.228446
2026041703002141,KSBBL,44,58,145,481.6,69832.0,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-17 12:14:19.228613
2026041703002366,KSBBL,25,58,65,482.0,31330.0,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-17 12:19:41.132368
2026041703002461,KSBBL,25,38,435,482.0,209670.0,Sweta Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-17 12:22:25.111321
2026041703002462,KSBBL,6,38,1000,481.8,481800.0,Agrawal Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-17 12:22:25.111525
2026041703002561,KSBBL,42,38,565,484.9,273968.5,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-17 12:25:00.145074
2026041703002562,KSBBL,42,1,18,485.0,8730.0,Sani Securities Company Ltd.,Kumari Securities Private Limited,2026-04-17 12:25:00.145269
2026041703002563,KSBBL,42,57,500,485.0,242500.0,Sani Securities Company Ltd.,Aryatara Investment & Securities,2026-04-17 12:25:00.145387
2026041703002564,KSBBL,42,39,100,485.0,48500.0,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-17 12:25:00.145500
