contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041704000049,CHL,57,58,10,317.0,3170.0,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-17 11:00:32.942720
2026041704000080,CHL,16,58,240,317.0,76080.0,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:00:56.829599
2026041704000081,CHL,16,19,50,317.0,15850.0,Primo Securities (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-17 11:00:56.829670
2026041704000083,CHL,16,35,210,317.0,66570.0,Primo Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-17 11:00:58.789746
2026041704000428,CHL,42,58,15,312.0,4680.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:05:39.758892
2026041704000494,CHL,58,38,60,313.0,18780.0,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-17 11:06:09.489229
2026041704000495,CHL,58,35,940,314.0,295160.0,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-17 11:06:09.489340
2026041704000499,CHL,57,62,10,313.0,3130.0,Aryatara Investment & Securities,Capital Max Securities Ltd,2026-04-17 11:06:14.034015
2026041704000526,CHL,57,35,827,314.0,259678.0,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-17 11:06:30.658110
2026041704000527,CHL,57,47,11,314.0,3454.0,Aryatara Investment & Securities,Neev Securities Pvt. Ltd.,2026-04-17 11:06:30.658219
2026041704000528,CHL,57,58,150,314.0,47100.0,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-17 11:06:30.658259
2026041704000577,CHL,57,52,200,315.0,63000.0,Aryatara Investment & Securities,Sundhara Securities Limited,2026-04-17 11:07:15.322675
2026041704000578,CHL,57,35,300,315.0,94500.0,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-17 11:07:15.322762
2026041704000603,CHL,57,35,120,315.0,37800.0,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-17 11:07:29.489760
2026041704000656,CHL,42,35,85,315.0,26775.0,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-17 11:08:03.324450
2026041704000976,CHL,77,57,10,314.0,3140.0,Nabil Stock Dealer Ltd.,Aryatara Investment & Securities,2026-04-17 11:11:55.937599
2026041704000977,CHL,44,57,200,314.0,62800.0,Dynamic Money Managers Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-17 11:11:55.937738
2026041704000978,CHL,35,57,40,314.0,12560.0,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-17 11:11:55.937799
2026041704001008,CHL,47,35,50,313.0,15650.0,Neev Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-17 11:12:28.463994
2026041704001015,CHL,25,49,1,309.0,309.0,Sweta Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-17 11:12:39.243388
2026041704001018,CHL,22,25,10,314.0,3140.0,Siprabi Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-17 11:12:40.225391
2026041704001059,CHL,58,51,10,312.5,3125.0,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-17 11:13:25.326589
2026041704001060,CHL,58,51,1000,310.8,310800.0,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-17 11:13:25.326685
2026041704001061,CHL,10,51,717,310.1,222341.7,Pragyan Securities (PVT) Ltd.,Oxford Securities Pvt. Ltd.,2026-04-17 11:13:25.326733
2026041704001083,CHL,7,57,500,313.8,156900.0,J.F. Securites (PVT) Ltd.,Aryatara Investment & Securities,2026-04-17 11:13:47.769838
2026041704001084,CHL,7,53,500,313.9,156950.0,J.F. Securites (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-17 11:13:47.769892
