contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041703002579,SADBL,42,25,40,424.9,16996.0,2026-04-17,186825680,472,Sani Securities Company Ltd.,Sweta Securities Private Limited,2026-04-17 12:25:15.255379,Shangrila Development Bank Ltd.
2026041703002597,SADBL,45,25,45,424.9,19120.5,2026-04-17,186826040,472,Imperial Securities Company Pvt. Ltd.,Sweta Securities Private Limited,2026-04-17 12:25:51.053892,Shangrila Development Bank Ltd.
2026041703002698,SADBL,33,91,150,423.5,63525.0,2026-04-17,186827535,472,Dakshinkali Investment & Securities Pvt. Ltd.,Citizens Share Broker Limited,2026-04-17 12:27:52.359662,Shangrila Development Bank Ltd.
2026041703002789,SADBL,33,4,50,423.5,21175.0,2026-04-17,186830614,472,Dakshinkali Investment & Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-17 12:32:01.913622,Shangrila Development Bank Ltd.
2026041703002790,SADBL,3,4,10,423.5,4235.0,2026-04-17,186830615,472,Arun Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-17 12:32:01.913797,Shangrila Development Bank Ltd.
2026041703002792,SADBL,47,25,400,424.9,169960.0,2026-04-17,186830754,472,Neev Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-17 12:32:08.780783,Shangrila Development Bank Ltd.
2026041703002797,SADBL,3,71,90,423.5,38115.0,2026-04-17,186831088,472,Arun Securities (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-17 12:32:21.934016,Shangrila Development Bank Ltd.
2026041703002798,SADBL,32,71,20,423.4,8468.0,2026-04-17,186831089,472,Premier Securities Company Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-17 12:32:21.934113,Shangrila Development Bank Ltd.
2026041703002835,SADBL,62,50,500,423.5,211750.0,2026-04-17,186832206,472,Capital Max Securities Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-17 12:33:45.711209,Shangrila Development Bank Ltd.
2026041703002836,SADBL,45,50,10,423.5,4235.0,2026-04-17,186832208,472,Imperial Securities Company Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-17 12:33:45.711435,Shangrila Development Bank Ltd.
2026041703002837,SADBL,32,50,70,423.4,29638.0,2026-04-17,186832210,472,Premier Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-17 12:33:45.711581,Shangrila Development Bank Ltd.
2026041703002838,SADBL,57,50,30,423.0,12690.0,2026-04-17,186832212,472,Aryatara Investment & Securities,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-17 12:33:45.711735,Shangrila Development Bank Ltd.
2026041703002895,SADBL,33,4,115,421.4,48461.0,2026-04-17,186833145,472,Dakshinkali Investment & Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-17 12:35:07.687894,Shangrila Development Bank Ltd.
2026041703002960,SADBL,60,50,2282,423.0,965286.0,2026-04-17,186834155,472,Nagarik Stock Dealer ,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-17 12:36:38.573754,Shangrila Development Bank Ltd.
2026041703002962,SADBL,60,57,218,423.0,92214.0,2026-04-17,186834218,472,Nagarik Stock Dealer ,Aryatara Investment & Securities,2026-04-17 12:36:43.340599,Shangrila Development Bank Ltd.
2026041703002963,SADBL,33,57,69,421.4,29076.6,2026-04-17,186834219,472,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-17 12:36:43.340822,Shangrila Development Bank Ltd.
2026041703003045,SADBL,4,38,100,424.0,42400.0,2026-04-17,186837214,472,Opal Securities Investment (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-17 12:41:29.105744,Shangrila Development Bank Ltd.
2026041703003289,SADBL,36,16,10,423.0,4230.0,2026-04-17,186842051,472,Secured Securities Ltd.,Primo Securities (PVT) Ltd.,2026-04-17 12:48:48.351757,Shangrila Development Bank Ltd.
2026041703003292,SADBL,33,25,15,424.9,6373.5,2026-04-17,186842221,472,Dakshinkali Investment & Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-17 12:48:56.754544,Shangrila Development Bank Ltd.
2026041703003293,SADBL,33,14,35,425.0,14875.0,2026-04-17,186842224,472,Dakshinkali Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-17 12:48:56.754602,Shangrila Development Bank Ltd.
2026041703003327,SADBL,33,14,50,425.0,21250.0,2026-04-17,186842870,472,Dakshinkali Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-17 12:49:42.987515,Shangrila Development Bank Ltd.
2026041703003333,SADBL,4,14,15,425.0,6375.0,2026-04-17,186842977,472,Opal Securities Investment (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-17 12:49:54.465435,Shangrila Development Bank Ltd.
2026041703003334,SADBL,4,45,50,425.0,21250.0,2026-04-17,186842979,472,Opal Securities Investment (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-17 12:49:54.465671,Shangrila Development Bank Ltd.
2026041703003335,SADBL,4,49,353,425.0,150025.0,2026-04-17,186842982,472,Opal Securities Investment (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-17 12:49:54.465826,Shangrila Development Bank Ltd.
2026041703003408,SADBL,36,38,67,425.1,28481.7,2026-04-17,186844361,472,Secured Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-17 12:51:41.016341,Shangrila Development Bank Ltd.
2026041703003452,SADBL,36,65,33,425.1,14028.3,2026-04-17,186845594,472,Secured Securities Ltd.,Sharepro Securities Private Limited,2026-04-17 12:53:02.221449,Shangrila Development Bank Ltd.
2026041703003453,SADBL,80,65,77,423.1,32578.7,2026-04-17,186845595,472,Indira securities pvt. ltd,Sharepro Securities Private Limited,2026-04-17 12:53:02.221510,Shangrila Development Bank Ltd.
2026041703003587,SADBL,45,7,230,423.5,97405.0,2026-04-17,186849134,472,Imperial Securities Company Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-17 12:57:17.195126,Shangrila Development Bank Ltd.
2026041703003588,SADBL,80,7,23,423.1,9731.3,2026-04-17,186849136,472,Indira securities pvt. ltd,J.F. Securites (PVT) Ltd.,2026-04-17 12:57:17.195230,Shangrila Development Bank Ltd.
2026041703003589,SADBL,36,7,312,423.0,131976.0,2026-04-17,186849137,472,Secured Securities Ltd.,J.F. Securites (PVT) Ltd.,2026-04-17 12:57:17.195306,Shangrila Development Bank Ltd.
2026041703003726,SADBL,21,62,10,426.5,4265.0,2026-04-17,186852420,472,Midas Stock Broking Company Private Limited,Capital Max Securities Ltd,2026-04-17 13:03:53.085967,Shangrila Development Bank Ltd.
2026041703003906,SADBL,1,62,10,426.5,4265.0,2026-04-17,186856600,472,Kumari Securities Private Limited,Capital Max Securities Ltd,2026-04-17 13:13:50.071324,Shangrila Development Bank Ltd.
2026041703004040,SADBL,21,77,194,426.4,82721.6,2026-04-17,186860919,472,Midas Stock Broking Company Private Limited,Nabil Stock Dealer Ltd.,2026-04-17 13:21:02.573102,Shangrila Development Bank Ltd.
2026041703004041,SADBL,21,62,480,426.5,204720.0,2026-04-17,186860921,472,Midas Stock Broking Company Private Limited,Capital Max Securities Ltd,2026-04-17 13:21:02.573232,Shangrila Development Bank Ltd.
2026041703004042,SADBL,21,38,100,427.0,42700.0,2026-04-17,186860923,472,Midas Stock Broking Company Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-17 13:21:02.573287,Shangrila Development Bank Ltd.
