contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041701000001,NABIL,45,44,10,541.6,5416.0,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-17 10:46:00.002692
2026041701000200,NABIL,14,43,50,531.0,26550.0,Nepal Stock House (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-17 11:01:22.962741
2026041701000201,NABIL,46,43,20,531.0,10620.0,Kalika Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-17 11:01:22.962810
2026041701000202,NABIL,49,43,150,531.0,79650.0,Online Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-17 11:01:22.962844
2026041701000203,NABIL,58,43,20,531.0,10620.0,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-17 11:01:22.962877
2026041701000510,NABIL,65,96,10,531.0,5310.0,Sharepro Securities Private Limited,Himalayan Securities Limited,2026-04-17 11:02:29.408913
2026041701000665,NABIL,65,56,40,531.0,21240.0,Sharepro Securities Private Limited,Sri Hari Securities Pvt. Ltd.,2026-04-17 11:03:04.347307
2026041701000666,NABIL,21,56,10,531.0,5310.0,Midas Stock Broking Company Private Limited,Sri Hari Securities Pvt. Ltd.,2026-04-17 11:03:04.347394
2026041701000667,NABIL,57,56,10,531.0,5310.0,Aryatara Investment & Securities,Sri Hari Securities Pvt. Ltd.,2026-04-17 11:03:04.347437
2026041701001341,NABIL,45,44,20,533.0,10660.0,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-17 11:06:17.586722
2026041701001457,NABIL,58,44,23,533.0,12259.0,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-17 11:06:54.972424
2026041701002025,NABIL,58,44,17,533.0,9061.0,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-17 11:09:31.654889
2026041701002026,NABIL,58,96,10,533.0,5330.0,Naasa Securities Co. Ltd.,Himalayan Securities Limited,2026-04-17 11:09:31.655140
2026041701002336,NABIL,14,49,33,533.0,17589.0,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-17 11:10:53.289936
2026041701002365,NABIL,42,95,21,533.9,11211.9,Sani Securities Company Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-17 11:11:04.386346
2026041701002573,NABIL,49,95,30,533.9,16017.0,Online Securities Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-17 11:11:55.513978
2026041701002647,NABIL,35,95,55,533.9,29364.5,Kohinoor Investment & Securities Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-17 11:12:21.744630
2026041701003109,NABIL,14,58,20,533.0,10660.0,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:14:43.465471
2026041701003246,NABIL,48,95,10,533.9,5339.0,Trishakti Securities Public Limited,Magnet Securities and Investment Company Private Limited,2026-04-17 11:15:26.186319
2026041701003396,NABIL,42,95,10,533.9,5339.0,Sani Securities Company Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-17 11:16:12.427766
2026041701003778,NABIL,14,95,24,533.9,12813.6,Nepal Stock House (PVT) Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-17 11:17:53.331123
2026041701003779,NABIL,14,49,26,533.9,13881.4,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-17 11:17:53.331455
