contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041704000082,SHEL,58,46,32,322.1,10307.2,Naasa Securities Co. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-17 11:00:58.008378
2026041704000257,SHEL,42,19,10,326.9,3269.0,Sani Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-17 11:02:48.630225
2026041704000323,SHEL,43,34,200,326.0,65200.0,South Asian Bulls Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-17 11:03:56.342839
2026041704000368,SHEL,1,45,4,320.0,1280.0,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-17 11:04:38.544057
2026041704000410,SHEL,58,34,68,326.0,22168.0,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-17 11:05:25.698040
2026041704000569,SHEL,58,34,232,326.0,75632.0,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-17 11:07:10.848902
2026041704000654,SHEL,38,19,990,326.9,323631.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-17 11:08:03.216674
2026041704000655,SHEL,38,49,10,326.9,3269.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,2026-04-17 11:08:03.216844
2026041704000661,SHEL,14,49,500,326.9,163450.0,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-17 11:08:13.428963
2026041704000664,SHEL,49,49,300,326.9,98070.0,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-17 11:08:14.473409
2026041704000683,SHEL,38,49,190,326.9,62111.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,2026-04-17 11:08:25.650663
2026041704000805,SHEL,50,49,510,327.9,167229.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-17 11:09:43.432701
2026041704000806,SHEL,50,49,990,327.9,324621.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-17 11:09:43.432805
2026041704000825,SHEL,57,49,10,327.9,3279.0,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,2026-04-17 11:09:59.886047
2026041704000826,SHEL,57,45,250,328.0,82000.0,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,2026-04-17 11:09:59.886229
2026041704000827,SHEL,57,34,730,328.0,239440.0,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,2026-04-17 11:09:59.886376
2026041704000828,SHEL,57,49,10,328.0,3280.0,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,2026-04-17 11:09:59.886493
2026041704000848,SHEL,38,29,10,327.2,3272.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trisul Securities & Invt. Ltd.,2026-04-17 11:10:12.937570
2026041704000855,SHEL,38,49,50,328.0,16400.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,2026-04-17 11:10:18.006467
2026041704000873,SHEL,57,49,40,328.0,13120.0,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,2026-04-17 11:10:35.994415
2026041704000888,SHEL,38,43,100,328.5,32850.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-17 11:10:46.777469
2026041704000893,SHEL,57,33,960,328.0,314880.0,Aryatara Investment & Securities,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-17 11:10:50.547524
2026041704000963,SHEL,38,33,40,328.0,13120.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-17 11:11:44.130535
2026041704000993,SHEL,38,95,60,328.0,19680.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-17 11:12:15.168375
2026041704001025,SHEL,57,95,1000,328.0,328000.0,Aryatara Investment & Securities,Magnet Securities and Investment Company Private Limited,2026-04-17 11:12:42.382085
2026041704001107,SHEL,53,58,10,327.0,3270.0,Investment Management Nepal Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:14:04.974646
2026041704001446,SHEL,53,84,290,327.0,94830.0,Investment Management Nepal Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-17 11:16:49.340254
2026041704001447,SHEL,1,84,500,327.0,163500.0,Kumari Securities Private Limited,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-17 11:16:49.340396
2026041704001448,SHEL,80,84,1000,327.0,327000.0,Indira securities pvt. ltd,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-17 11:16:49.340483
2026041704001503,SHEL,7,58,500,326.0,163000.0,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:17:13.814537
2026041704001504,SHEL,4,58,77,326.0,25102.0,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:17:13.814577
2026041704001700,SHEL,26,45,210,326.0,68460.0,Asian Securities Private Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-17 11:18:48.245086
2026041704001732,SHEL,26,58,140,326.0,45640.0,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:19:02.459221
2026041704001824,SHEL,41,25,10,326.0,3260.0,Linch Stock Market Ltd.,Sweta Securities Private Limited,2026-04-17 11:19:52.563189
2026041704002025,SHEL,38,25,30,326.0,9780.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sweta Securities Private Limited,2026-04-17 11:22:09.678820
2026041704002028,SHEL,80,25,160,326.0,52160.0,Indira securities pvt. ltd,Sweta Securities Private Limited,2026-04-17 11:22:12.311857
2026041704002029,SHEL,80,6,100,326.0,32600.0,Indira securities pvt. ltd,Agrawal Securities (PVT) Ltd.,2026-04-17 11:22:12.312001
2026041704002030,SHEL,80,94,240,326.0,78240.0,Indira securities pvt. ltd,K.B.L. Securities Limited ,2026-04-17 11:22:12.312060
2026041704002068,SHEL,38,65,30,325.5,9765.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sharepro Securities Private Limited,2026-04-17 11:22:36.173017
2026041704002128,SHEL,16,45,1000,325.5,325500.0,Primo Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-17 11:22:54.401420
2026041704002194,SHEL,58,65,40,325.5,13020.0,Naasa Securities Co. Ltd.,Sharepro Securities Private Limited,2026-04-17 11:23:52.795901
2026041704002291,SHEL,44,57,1000,325.1,325100.0,Dynamic Money Managers Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-17 11:24:38.077982
2026041704002292,SHEL,16,57,1000,325.1,325100.0,Primo Securities (PVT) Ltd.,Aryatara Investment & Securities,2026-04-17 11:24:38.078141
2026041704002297,SHEL,10,94,14,325.0,4550.0,Pragyan Securities (PVT) Ltd.,K.B.L. Securities Limited ,2026-04-17 11:24:41.765255
2026041704002298,SHEL,38,94,20,325.0,6500.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,K.B.L. Securities Limited ,2026-04-17 11:24:41.765547
2026041704002299,SHEL,45,94,156,325.0,50700.0,Imperial Securities Company Pvt. Ltd.,K.B.L. Securities Limited ,2026-04-17 11:24:41.765714
2026041704002332,SHEL,80,42,1,325.0,325.0,Indira securities pvt. ltd,Sani Securities Company Ltd.,2026-04-17 11:24:59.425562
2026041704002389,SHEL,45,18,119,325.0,38675.0,Imperial Securities Company Pvt. Ltd.,Sagarmatha Securities Private Limited,2026-04-17 11:25:23.067134
2026041704002390,SHEL,16,18,279,325.0,90675.0,Primo Securities (PVT) Ltd.,Sagarmatha Securities Private Limited,2026-04-17 11:25:23.067436
2026041704002425,SHEL,80,58,1,326.0,326.0,Indira securities pvt. ltd,Naasa Securities Co. Ltd.,2026-04-17 11:25:59.759392
2026041704002813,SHEL,56,57,100,325.1,32510.0,Sri Hari Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-17 11:31:16.286174
2026041704002827,SHEL,56,84,100,325.1,32510.0,Sri Hari Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-17 11:31:27.934853
2026041704002828,SHEL,80,84,1000,325.0,325000.0,Indira securities pvt. ltd,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-17 11:31:27.935184
2026041704002972,SHEL,17,25,120,325.0,39000.0,ABC Securities Private Limited,Sweta Securities Private Limited,2026-04-17 11:33:11.480630
2026041704003045,SHEL,34,58,100,323.2,32320.0,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-17 11:34:23.914557
2026041704003050,SHEL,72,60,35,323.2,11312.0,Hatemalo Financial Services Private Limited,Nagarik Stock Dealer ,2026-04-17 11:34:29.752896
2026041704003078,SHEL,72,62,465,323.2,150288.0,Hatemalo Financial Services Private Limited,Capital Max Securities Ltd,2026-04-17 11:34:47.538330
2026041704003079,SHEL,16,62,1000,323.2,323200.0,Primo Securities (PVT) Ltd.,Capital Max Securities Ltd,2026-04-17 11:34:47.538520
2026041704003080,SHEL,34,62,35,323.1,11308.5,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,2026-04-17 11:34:47.538592
2026041704003161,SHEL,34,14,50,323.1,16155.0,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,2026-04-17 11:35:45.356574
2026041704003183,SHEL,34,33,15,323.1,4846.5,Vision Securities Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-17 11:35:56.246402
2026041704003208,SHEL,63,1,100,323.1,32310.0,Himalayan Brokerage Company Limited,Kumari Securities Private Limited,2026-04-17 11:36:08.844437
2026041704003209,SHEL,16,1,100,323.1,32310.0,Primo Securities (PVT) Ltd.,Kumari Securities Private Limited,2026-04-17 11:36:08.844778
2026041704003334,SHEL,16,57,250,323.1,80775.0,Primo Securities (PVT) Ltd.,Aryatara Investment & Securities,2026-04-17 11:37:21.350016
2026041704003411,SHEL,16,58,300,323.1,96930.0,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:38:19.961118
2026041704003467,SHEL,16,58,10,323.1,3231.0,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:39:09.829065
2026041704003741,SHEL,29,42,21,323.8,6799.8,Trisul Securities & Invt. Ltd.,Sani Securities Company Ltd.,2026-04-17 11:43:47.206451
2026041704003899,SHEL,16,25,68,325.0,22100.0,Primo Securities (PVT) Ltd.,Sweta Securities Private Limited,2026-04-17 11:46:47.391452
2026041704003900,SHEL,16,58,1320,325.0,429000.0,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:46:47.391825
2026041704004173,SHEL,50,47,500,324.0,162000.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-17 11:50:33.584976
2026041704004174,SHEL,16,47,500,324.0,162000.0,Primo Securities (PVT) Ltd.,Neev Securities Pvt. Ltd.,2026-04-17 11:50:33.585416
2026041704004189,SHEL,16,33,40,324.0,12960.0,Primo Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-17 11:50:42.715332
