contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041703000073,SIFC,50,14,10,545.7,5457.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-17 11:06:00.187536
2026041703000086,SIFC,62,14,290,545.7,158253.0,Capital Max Securities Ltd,Nepal Stock House (PVT) Ltd.,2026-04-17 11:06:30.179107
2026041703000642,SIFC,58,32,100,550.1,55010.0,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-17 11:30:19.686473
2026041703000643,SIFC,4,32,135,550.0,74250.0,Opal Securities Investment (PVT) Ltd.,Premier Securities Company Ltd.,2026-04-17 11:30:19.686542
2026041703000791,SIFC,42,53,300,549.0,164700.0,Sani Securities Company Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-17 11:35:45.553243
2026041703001054,SIFC,33,58,150,550.0,82500.0,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:45:53.945562
2026041703001408,SIFC,33,6,100,550.0,55000.0,Dakshinkali Investment & Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-17 11:56:55.958302
2026041703001409,SIFC,42,6,152,549.0,83448.0,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-17 11:56:55.958355
2026041703001410,SIFC,58,6,100,547.1,54710.0,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-17 11:56:55.958377
2026041703001411,SIFC,57,6,50,547.1,27355.0,Aryatara Investment & Securities,Agrawal Securities (PVT) Ltd.,2026-04-17 11:56:55.958424
2026041703001412,SIFC,45,6,500,546.0,273000.0,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-17 11:56:55.958448
2026041703001413,SIFC,45,6,98,546.0,53508.0,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-17 11:56:55.958467
2026041703001603,SIFC,25,32,55,545.5,30002.5,Sweta Securities Private Limited,Premier Securities Company Ltd.,2026-04-17 12:00:48.372368
2026041703001604,SIFC,58,32,150,545.1,81765.0,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-17 12:00:48.372457
2026041703001605,SIFC,45,32,60,545.0,32700.0,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-17 12:00:48.372489
2026041703001728,SIFC,17,33,50,545.1,27255.0,ABC Securities Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-17 12:04:10.210581
2026041703002473,SIFC,17,74,900,546.0,491400.0,ABC Securities Private Limited,KALASH STOCK MARKET PVT. LTD.,2026-04-17 12:22:55.112881
2026041703002525,SIFC,59,74,480,546.1,262128.0,Deevyaa Securities & Stock House Pvt. Ltd,KALASH STOCK MARKET PVT. LTD.,2026-04-17 12:24:07.246050
2026041703002966,SIFC,54,58,200,550.0,110000.0,Sewa Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-17 12:36:57.131595
2026041703002976,SIFC,45,32,12,555.0,6660.0,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-17 12:37:29.660122
