contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041704000045,HDHPC,49,44,500,240.0,120000.0,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-17 11:00:28.837371
2026041704000050,HDHPC,17,17,77,241.0,18557.0,ABC Securities Private Limited,ABC Securities Private Limited,2026-04-17 11:00:33.377018
2026041704000051,HDHPC,17,58,100,243.0,24300.0,ABC Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-17 11:00:33.377094
2026041704000052,HDHPC,17,17,1975,243.0,479925.0,ABC Securities Private Limited,ABC Securities Private Limited,2026-04-17 11:00:33.377138
2026041704000053,HDHPC,17,13,130,243.0,31590.0,ABC Securities Private Limited,Thrive Brokerage House Pvt. Ltd,2026-04-17 11:00:33.377161
2026041704000054,HDHPC,17,34,100,243.0,24300.0,ABC Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-17 11:00:33.377184
2026041704000055,HDHPC,17,62,118,243.5,28733.0,ABC Securities Private Limited,Capital Max Securities Ltd,2026-04-17 11:00:33.377206
2026041704000057,HDHPC,74,59,200,240.9,48180.0,KALASH STOCK MARKET PVT. LTD.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-17 11:00:35.443972
2026041704000061,HDHPC,14,17,10,239.0,2390.0,Nepal Stock House (PVT) Ltd.,ABC Securities Private Limited,2026-04-17 11:00:36.843211
2026041704000069,HDHPC,17,59,100,240.9,24090.0,ABC Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-17 11:00:47.475025
2026041704000070,HDHPC,17,39,50,243.4,12170.0,ABC Securities Private Limited,Sumeru Securities Pvt. Ltd.,2026-04-17 11:00:47.475084
2026041704000071,HDHPC,17,62,4850,243.5,1180975.0,ABC Securities Private Limited,Capital Max Securities Ltd,2026-04-17 11:00:47.475111
2026041704000072,HDHPC,80,17,10,240.1,2401.0,Indira securities pvt. ltd,ABC Securities Private Limited,2026-04-17 11:00:50.720555
2026041704000087,HDHPC,87,50,500,243.0,121500.0,S.P.S.A. Securities Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-17 11:00:58.952992
2026041704000088,HDHPC,87,62,32,243.5,7792.0,S.P.S.A. Securities Limited,Capital Max Securities Ltd,2026-04-17 11:00:58.953103
2026041704000089,HDHPC,87,34,201,243.7,48983.7,S.P.S.A. Securities Limited,Vision Securities Pvt. Ltd,2026-04-17 11:00:58.953196
2026041704000090,HDHPC,87,58,250,243.7,60925.0,S.P.S.A. Securities Limited,Naasa Securities Co. Ltd.,2026-04-17 11:00:58.953272
2026041704000091,HDHPC,87,16,200,243.7,48740.0,S.P.S.A. Securities Limited,Primo Securities (PVT) Ltd.,2026-04-17 11:00:58.953370
2026041704000092,HDHPC,87,45,817,243.7,199102.9,S.P.S.A. Securities Limited,Imperial Securities Company Pvt. Ltd.,2026-04-17 11:00:58.953436
2026041704000098,HDHPC,49,44,17,241.0,4097.0,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-17 11:01:01.125387
2026041704000122,HDHPC,49,62,500,241.0,120500.0,Online Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-17 11:01:12.256602
