contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041704000073,AKPL,40,50,10,280.9,2809.0,Creative Securities Pvt Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-17 11:00:51.958239
2026041704000180,AKPL,42,58,26,280.0,7280.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:02:10.731596
2026041704000181,AKPL,42,95,100,280.0,28000.0,Sani Securities Company Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-17 11:02:10.731731
2026041704000182,AKPL,42,50,374,280.9,105056.6,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-17 11:02:10.731879
2026041704000235,AKPL,38,14,10,276.9,2769.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-17 11:02:37.276678
2026041704000236,AKPL,48,14,1890,276.0,521640.0,Trishakti Securities Public Limited,Nepal Stock House (PVT) Ltd.,2026-04-17 11:02:37.276753
2026041704000662,AKPL,40,58,10,279.0,2790.0,Creative Securities Pvt Ltd,Naasa Securities Co. Ltd.,2026-04-17 11:08:13.649686
2026041704000724,AKPL,49,58,190,279.0,53010.0,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:08:54.437131
2026041704000777,AKPL,49,36,1000,279.9,279900.0,Online Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-17 11:09:20.133674
2026041704000832,AKPL,42,42,500,280.0,140000.0,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-17 11:10:03.892488
2026041704000833,AKPL,42,28,22,280.0,6160.0,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,2026-04-17 11:10:03.892771
2026041704000834,AKPL,42,67,500,280.3,140150.0,Sani Securities Company Ltd.,Property Wiard Limited,2026-04-17 11:10:03.892936
