contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041703000300,GMFIL,14,36,50,477.1,23855.0,Nepal Stock House (PVT) Ltd.,Secured Securities Ltd.,2026-04-17 11:18:54.284465
2026041703001112,GMFIL,52,36,40,477.9,19116.0,Sundhara Securities Limited,Secured Securities Ltd.,2026-04-17 11:48:37.767347
2026041703001242,GMFIL,62,36,50,471.0,23550.0,Capital Max Securities Ltd,Secured Securities Ltd.,2026-04-17 11:52:30.883229
2026041703001243,GMFIL,14,36,50,470.5,23525.0,Nepal Stock House (PVT) Ltd.,Secured Securities Ltd.,2026-04-17 11:52:30.883288
2026041703001244,GMFIL,42,36,50,470.5,23525.0,Sani Securities Company Ltd.,Secured Securities Ltd.,2026-04-17 11:52:30.883318
2026041703001245,GMFIL,14,36,200,470.4,94080.0,Nepal Stock House (PVT) Ltd.,Secured Securities Ltd.,2026-04-17 11:52:30.883346
2026041703001702,GMFIL,42,49,10,470.0,4700.0,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-04-17 12:03:48.237933
2026041703001703,GMFIL,59,49,400,468.5,187400.0,Deevyaa Securities & Stock House Pvt. Ltd,Online Securities Pvt. Ltd.,2026-04-17 12:03:48.237999
2026041703001704,GMFIL,57,49,200,468.1,93620.0,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,2026-04-17 12:03:48.238065
2026041703001705,GMFIL,51,49,500,468.0,234000.0,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-17 12:03:48.238096
2026041703001706,GMFIL,50,49,100,468.0,46800.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-17 12:03:48.238126
2026041703001707,GMFIL,29,49,913,468.0,427284.0,Trisul Securities & Invt. Ltd.,Online Securities Pvt. Ltd.,2026-04-17 12:03:48.238154
2026041703002227,GMFIL,6,96,7,460.0,3220.0,Agrawal Securities (PVT) Ltd.,Himalayan Securities Limited,2026-04-17 12:17:47.398543
2026041703002452,GMFIL,71,90,200,470.0,94000.0,SHUBHAKAMANA SECURITIES PVT. LTD,Sajilo Broker Limited,2026-04-17 12:22:06.178572
