contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041704000026,GLH,38,42,10,286.4,2864.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-04-17 10:46:00.069435
2026041704000078,GLH,58,21,60,280.7,16842.0,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,2026-04-17 11:00:55.355194
2026041704000138,GLH,48,21,300,281.0,84300.0,Trishakti Securities Public Limited,Midas Stock Broking Company Private Limited,2026-04-17 11:01:24.442729
2026041704000174,GLH,4,51,100,277.0,27700.0,Opal Securities Investment (PVT) Ltd.,Oxford Securities Pvt. Ltd.,2026-04-17 11:02:09.442514
2026041704000434,GLH,48,35,10,281.0,2810.0,Trishakti Securities Public Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-17 11:05:45.420978
2026041704000435,GLH,48,32,500,281.0,140500.0,Trishakti Securities Public Limited,Premier Securities Company Ltd.,2026-04-17 11:05:45.421242
2026041704000668,GLH,1,32,500,282.0,141000.0,Kumari Securities Private Limited,Premier Securities Company Ltd.,2026-04-17 11:08:18.656221
2026041704000744,GLH,49,38,200,285.0,57000.0,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-17 11:09:11.052328
2026041704000745,GLH,49,14,100,285.0,28500.0,Online Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-17 11:09:11.052418
2026041704000746,GLH,49,38,600,285.8,171480.0,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-17 11:09:11.052458
2026041704000747,GLH,49,38,400,285.9,114360.0,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-17 11:09:11.052494
2026041704000748,GLH,49,34,1000,286.0,286000.0,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-17 11:09:11.052530
2026041704000749,GLH,49,62,100,286.4,28640.0,Online Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-17 11:09:11.052573
2026041704000750,GLH,49,36,200,286.4,57280.0,Online Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-17 11:09:11.052630
