contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041704000023,SSHL,22,34,50,228.0,11400.0,Siprabi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-17 10:46:00.065587
2026041704000024,SSHL,22,57,50,228.0,11400.0,Siprabi Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-17 10:46:00.065612
2026041704000025,SSHL,81,57,500,228.0,114000.0,Aakashbhairab Securities Ltd.,Aryatara Investment & Securities,2026-04-17 10:46:00.065631
2026041704000064,SSHL,38,57,1450,228.0,330600.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,2026-04-17 11:00:40.364326
2026041704000065,SSHL,38,38,50,230.0,11500.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-17 11:00:40.364392
2026041704000093,SSHL,38,48,325,231.0,75075.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trishakti Securities Public Limited,2026-04-17 11:01:00.609585
2026041704000094,SSHL,38,65,500,231.0,115500.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sharepro Securities Private Limited,2026-04-17 11:01:00.609656
2026041704000095,SSHL,38,58,193,232.0,44776.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:01:00.609683
2026041704000096,SSHL,38,22,100,232.0,23200.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-17 11:01:00.609705
2026041704000097,SSHL,38,58,483,232.0,112056.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:01:00.609725
2026041704000179,SSHL,28,44,87,227.4,19783.8,Shree Krishna Securities Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-17 11:02:10.427191
2026041704000203,SSHL,57,44,400,227.4,90960.0,Aryatara Investment & Securities,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-17 11:02:24.500020
2026041704000261,SSHL,94,44,200,227.4,45480.0,K.B.L. Securities Limited ,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-17 11:03:00.475212
2026041704000277,SSHL,74,44,51,227.4,11597.4,KALASH STOCK MARKET PVT. LTD.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-17 11:03:13.703878
2026041704000301,SSHL,74,83,200,227.4,45480.0,KALASH STOCK MARKET PVT. LTD.,Sanima Securities Limited,2026-04-17 11:03:35.508601
2026041704000302,SSHL,42,83,10,227.4,2274.0,Sani Securities Company Ltd.,Sanima Securities Limited,2026-04-17 11:03:37.524112
2026041704000321,SSHL,74,83,90,227.4,20466.0,KALASH STOCK MARKET PVT. LTD.,Sanima Securities Limited,2026-04-17 11:03:50.612065
