contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041701002047,NMB,48,54,10,253.9,2539.0,Trishakti Securities Public Limited,Sewa Securities Pvt. Ltd.,2026-04-17 11:09:39.200864
2026041701003629,NMB,49,49,20,252.0,5040.0,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-17 11:17:19.086243
2026041701004528,NMB,25,58,35,250.0,8750.0,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-17 11:20:25.973231
2026041701004529,NMB,57,58,50,250.0,12500.0,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-17 11:20:25.973305
2026041701004720,NMB,6,58,15,250.0,3750.0,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:21:25.666935
2026041701005033,NMB,6,78,85,250.0,21250.0,Agrawal Securities (PVT) Ltd.,Garima Securities Limited,2026-04-17 11:22:41.892854
2026041701005034,NMB,33,78,115,248.9,28623.5,Dakshinkali Investment & Securities Pvt. Ltd.,Garima Securities Limited,2026-04-17 11:22:41.892927
2026041701009057,NMB,33,16,210,248.9,52269.0,Dakshinkali Investment & Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-17 11:38:44.713519
2026041701009606,NMB,33,45,502,248.9,124947.8,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-17 11:40:38.692002
2026041701010382,NMB,33,57,173,248.9,43059.7,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-17 11:44:04.053668
2026041701011384,NMB,11,58,50,247.0,12350.0,Malla & Malla Stock Broking Company Pvt. Limited,Naasa Securities Co. Ltd.,2026-04-17 11:49:36.535745
2026041701011385,NMB,48,58,800,247.0,197600.0,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-04-17 11:49:36.535924
2026041701011742,NMB,37,58,1320,247.0,326040.0,Swarna Laxmi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:51:41.112554
2026041701011751,NMB,26,58,100,247.0,24700.0,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:51:43.890265
2026041701012199,NMB,35,58,90,247.0,22230.0,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:54:26.621745
2026041701012606,NMB,7,58,5000,247.0,1235000.0,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:57:10.580196
2026041701012757,NMB,6,32,100,246.5,24650.0,Agrawal Securities (PVT) Ltd.,Premier Securities Company Ltd.,2026-04-17 11:57:45.042117
2026041701012758,NMB,53,32,25,246.5,6162.5,Investment Management Nepal Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-17 11:57:45.042214
2026041701012759,NMB,7,32,2500,246.4,616000.0,J.F. Securites (PVT) Ltd.,Premier Securities Company Ltd.,2026-04-17 11:57:45.042257
2026041701012760,NMB,32,32,1000,246.3,246300.0,Premier Securities Company Ltd.,Premier Securities Company Ltd.,2026-04-17 11:57:45.042294
2026041701012761,NMB,32,32,1000,246.2,246200.0,Premier Securities Company Ltd.,Premier Securities Company Ltd.,2026-04-17 11:57:45.042337
2026041701013086,NMB,17,41,43,246.0,10578.0,ABC Securities Private Limited,Linch Stock Market Ltd.,2026-04-17 11:59:42.709142
2026041701013156,NMB,7,32,600,246.2,147720.0,J.F. Securites (PVT) Ltd.,Premier Securities Company Ltd.,2026-04-17 12:00:08.736543
2026041701013536,NMB,11,45,47,246.0,11562.0,Malla & Malla Stock Broking Company Pvt. Limited,Imperial Securities Company Pvt. Ltd.,2026-04-17 12:02:22.724653
2026041701013691,NMB,11,14,50,246.0,12300.0,Malla & Malla Stock Broking Company Pvt. Limited,Nepal Stock House (PVT) Ltd.,2026-04-17 12:03:18.486469
2026041701014069,NMB,58,17,330,246.0,81180.0,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-17 12:05:25.940636
2026041701014070,NMB,16,17,41,246.0,10086.0,Primo Securities (PVT) Ltd.,ABC Securities Private Limited,2026-04-17 12:05:25.940823
2026041701014071,NMB,38,17,30,245.0,7350.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,ABC Securities Private Limited,2026-04-17 12:05:25.940947
2026041701014072,NMB,32,17,500,245.0,122500.0,Premier Securities Company Ltd.,ABC Securities Private Limited,2026-04-17 12:05:25.941094
2026041701014073,NMB,17,17,30,245.0,7350.0,ABC Securities Private Limited,ABC Securities Private Limited,2026-04-17 12:05:25.941215
2026041701014074,NMB,11,17,69,245.0,16905.0,Malla & Malla Stock Broking Company Pvt. Limited,ABC Securities Private Limited,2026-04-17 12:05:25.941332
2026041701015265,NMB,76,32,10,246.2,2462.0,Machhapuchchhre Securities Limited,Premier Securities Company Ltd.,2026-04-17 12:12:20.392296
2026041701016214,NMB,50,32,10,246.2,2462.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-17 12:17:50.281003
2026041701016743,NMB,56,42,10,245.2,2452.0,Sri Hari Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-17 12:19:43.094179
2026041701018412,NMB,58,56,40,246.0,9840.0,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-17 12:29:33.451273
2026041701018413,NMB,33,56,100,245.2,24520.0,Dakshinkali Investment & Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-17 12:29:33.451504
2026041701018414,NMB,38,56,565,245.1,138481.5,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-17 12:29:33.451632
2026041701018518,NMB,22,37,7,245.0,1715.0,Siprabi Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,2026-04-17 12:30:01.543600
2026041701018874,NMB,22,45,1,245.0,245.0,Siprabi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-17 12:31:35.854852
2026041701019029,NMB,22,42,1,245.1,245.1,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-17 12:32:10.282315
2026041701019155,NMB,59,71,200,245.2,49040.0,Deevyaa Securities & Stock House Pvt. Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-17 12:32:37.901743
2026041701019156,NMB,74,71,50,245.2,12260.0,KALASH STOCK MARKET PVT. LTD.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-17 12:32:37.901858
2026041701019813,NMB,6,49,100,245.3,24530.0,Agrawal Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-17 12:36:36.021584
2026041701019933,NMB,38,28,100,246.0,24600.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Shree Krishna Securities Ltd.,2026-04-17 12:37:24.693044
2026041701019934,NMB,38,32,235,246.2,57857.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,2026-04-17 12:37:24.693179
2026041701020375,NMB,17,45,50,246.0,12300.0,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-17 12:40:32.765963
2026041701020564,NMB,17,32,199,246.0,48954.0,ABC Securities Private Limited,Premier Securities Company Ltd.,2026-04-17 12:41:35.935280
2026041701020645,NMB,17,38,10,246.0,2460.0,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-17 12:42:18.505965
2026041701020750,NMB,17,29,41,246.0,10086.0,ABC Securities Private Limited,Trisul Securities & Invt. Ltd.,2026-04-17 12:42:46.291261
2026041701020751,NMB,58,29,23,246.0,5658.0,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-17 12:42:46.291376
2026041701021269,NMB,58,45,100,246.0,24600.0,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-17 12:45:59.108040
2026041701021446,NMB,62,13,50,246.2,12310.0,Capital Max Securities Ltd,Thrive Brokerage House Pvt. Ltd,2026-04-17 12:47:23.895989
