Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-18,7264,2025091804000034,SHPC,Aryatara Investment & Securities,Sani Securities Company Ltd.,100,527.1,52710.0,2025-09-18 10:46:00.057820
2025-09-18,7263,2025091804000035,SHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Sani Securities Company Ltd.,10,527.1,5271.0,2025-09-18 10:46:00.057859
2025-09-18,7262,2025091804000036,SHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,300,527.1,158130.0,2025-09-18 10:46:00.057894
2025-09-18,6963,2025091804000157,SHPC,Trademow Securities Private Limited,Stoxkarts Securities Limited,75,527.5,39562.5,2025-09-18 10:46:00.181767
2025-09-18,6675,2025091804000202,SHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,150,527.1,79065.0,2025-09-18 11:00:08.661831
2025-09-18,6661,2025091804000213,SHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Sweta Securities Private Limited,40,527.1,21084.0,2025-09-18 11:00:15.553180
2025-09-18,6598,2025091804000241,SHPC,Sumeru Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,400,520.0,208000.0,2025-09-18 11:00:35.476047
2025-09-18,6470,2025091804000284,SHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,75,520.0,39000.0,2025-09-18 11:00:56.120705
2025-09-18,6447,2025091804000291,SHPC,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,280,516.6,144648.0,2025-09-18 11:01:00.111633
2025-09-18,6446,2025091804000292,SHPC,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,20,509.6,10192.0,2025-09-18 11:01:00.111701
2025-09-18,6365,2025091804000320,SHPC,Ashutosh Brokerage & Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,100,510.0,51000.0,2025-09-18 11:01:10.994799
2025-09-18,6306,2025091804000334,SHPC,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,400,510.0,204000.0,2025-09-18 11:01:20.459378
