Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-18,7361,2025091803000013,GUFL,Kumari Securities Private Limited,Sumeru Securities Pvt. Ltd.,100,499.6,49960.0,2025-09-18 10:46:00.025822
2025-09-18,7360,2025091803000014,GUFL,Nepal Investment And Securities Trading Private Limited,Sumeru Securities Pvt. Ltd.,100,499.6,49960.0,2025-09-18 10:46:00.025854
2025-09-18,6650,2025091803000163,GUFL,Nepal Investment And Securities Trading Private Limited,Indira securities pvt. ltd,60,499.6,29976.0,2025-09-18 11:00:22.032400
2025-09-18,6567,2025091803000173,GUFL,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,340,499.6,169864.0,2025-09-18 11:00:40.642036
2025-09-18,6205,2025091803000233,GUFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Creative Securities Pvt Ltd,100,489.7,48970.0,2025-09-18 11:01:30.449009
2025-09-18,5805,2025091803000297,GUFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Investment And Securities Trading Private Limited,100,481.0,48100.0,2025-09-18 11:02:07.108757
2025-09-18,5804,2025091803000298,GUFL,Infinity Securities Limited,Nepal Investment And Securities Trading Private Limited,406,480.0,194880.0,2025-09-18 11:02:07.108805
2025-09-18,5662,2025091803000316,GUFL,Infinity Securities Limited,Naasa Securities Co. Ltd.,94,480.0,45120.0,2025-09-18 11:02:16.901747
2025-09-18,4133,2025091803000496,GUFL,Aryatara Investment & Securities,Sri Hari Securities Pvt. Ltd.,10,475.0,4750.0,2025-09-18 12:03:36.727679
2025-09-18,4132,2025091803000497,GUFL,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,10,475.0,4750.0,2025-09-18 12:03:36.727727
2025-09-18,4131,2025091803000498,GUFL,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,10,475.0,4750.0,2025-09-18 12:03:36.727749
2025-09-18,3870,2025091803000539,GUFL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,51,471.0,24021.0,2025-09-18 12:03:46.335064
2025-09-18,3773,2025091803000559,GUFL,Sagarmatha Securities Private Limited,Sri Hari Securities Pvt. Ltd.,20,475.0,9500.0,2025-09-18 12:03:50.824181
2025-09-18,3267,2025091803000629,GUFL,Sagarmatha Securities Private Limited,Online Securities Pvt. Ltd.,15,475.0,7125.0,2025-09-18 12:04:08.712951
2025-09-18,1287,2025091803000927,GUFL,Sweta Securities Private Limited,Sewa Securities Pvt. Ltd.,20,475.1,9502.0,2025-09-18 12:05:18.477461
2025-09-18,1286,2025091803000928,GUFL,Sagarmatha Securities Private Limited,Sewa Securities Pvt. Ltd.,15,475.0,7125.0,2025-09-18 12:05:18.477557
2025-09-18,1285,2025091803000929,GUFL,Naasa Securities Co. Ltd.,Sewa Securities Pvt. Ltd.,100,475.0,47500.0,2025-09-18 12:05:18.477627
2025-09-18,1284,2025091803000930,GUFL,Vision Securities Pvt. Ltd,Sewa Securities Pvt. Ltd.,29,471.0,13659.0,2025-09-18 12:05:18.477696
2025-09-18,1283,2025091803000931,GUFL,Sani Securities Company Ltd.,Sewa Securities Pvt. Ltd.,10,471.0,4710.0,2025-09-18 12:05:18.477764
2025-09-18,1282,2025091803000932,GUFL,Vision Securities Pvt. Ltd,Sewa Securities Pvt. Ltd.,200,466.0,93200.0,2025-09-18 12:05:18.477832
2025-09-18,1281,2025091803000933,GUFL,Primo Securities (PVT) Ltd.,Sewa Securities Pvt. Ltd.,100,466.0,46600.0,2025-09-18 12:05:18.477897
2025-09-18,1280,2025091803000934,GUFL,Aryatara Investment & Securities,Sewa Securities Pvt. Ltd.,500,465.5,232750.0,2025-09-18 12:05:18.477965
