Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-18,7242,2025091805000034,NIFRA,J.F. Securites (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,100,264.7,26470.0,2025-09-18 10:46:00.064402
2025-09-18,7241,2025091805000035,NIFRA,Nabil Stock Dealer Ltd.,Imperial Securities Company Pvt. Ltd.,100,264.7,26470.0,2025-09-18 10:46:00.064435
2025-09-18,7240,2025091805000036,NIFRA,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,599,264.7,158555.3,2025-09-18 10:46:00.064454
2025-09-18,7239,2025091805000037,NIFRA,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,401,264.7,106144.7,2025-09-18 10:46:00.064479
2025-09-18,7238,2025091805000038,NIFRA,Sundhara Securities Limited,Sani Securities Company Ltd.,500,264.7,132350.0,2025-09-18 10:46:00.064507
2025-09-18,7237,2025091805000039,NIFRA,Ashutosh Brokerage & Securities (PVT) Ltd.,Sani Securities Company Ltd.,50,264.7,13235.0,2025-09-18 10:46:00.064533
2025-09-18,6748,2025091805000148,NIFRA,Elite Stock House Limited,Sani Securities Company Ltd.,500,264.7,132350.0,2025-09-18 10:46:00.296935
2025-09-18,6746,2025091805000150,NIFRA,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,49,264.7,12970.3,2025-09-18 10:46:00.297415
2025-09-18,6745,2025091805000151,NIFRA,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Neev Securities Pvt. Ltd.,300,264.7,79410.0,2025-09-18 10:46:00.297461
2025-09-18,6744,2025091805000152,NIFRA,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sri Hari Securities Pvt. Ltd.,51,264.7,13499.7,2025-09-18 10:46:00.297489
2025-09-18,6738,2025091805000158,NIFRA,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sri Hari Securities Pvt. Ltd.,10,264.7,2647.0,2025-09-18 10:46:00.298531
