Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-18,7151,2025091804000063,AKJCL,Linch Stock Market Ltd.,INDEX SECURITIES LIMITED,10,188.0,1880.0,2025-09-18 10:46:00.091596
2025-09-18,7150,2025091804000064,AKJCL,Linch Stock Market Ltd.,Creative Securities Pvt Ltd,250,188.0,47000.0,2025-09-18 10:46:00.091630
2025-09-18,7149,2025091804000065,AKJCL,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,500,188.0,94000.0,2025-09-18 10:46:00.091661
2025-09-18,7148,2025091804000066,AKJCL,Linch Stock Market Ltd.,Sweta Securities Private Limited,125,188.0,23500.0,2025-09-18 10:46:00.091693
2025-09-18,7147,2025091804000067,AKJCL,Linch Stock Market Ltd.,Sumeru Securities Pvt. Ltd.,1000,188.0,188000.0,2025-09-18 10:46:00.091718
2025-09-18,7146,2025091804000068,AKJCL,Linch Stock Market Ltd.,Sani Securities Company Ltd.,115,188.0,21620.0,2025-09-18 10:46:00.091743
2025-09-18,7145,2025091804000069,AKJCL,Thrive Brokerage House Pvt. Ltd,Sani Securities Company Ltd.,50,188.0,9400.0,2025-09-18 10:46:00.091777
2025-09-18,7144,2025091804000070,AKJCL,Trishakti Securities Public Limited,Sani Securities Company Ltd.,200,188.0,37600.0,2025-09-18 10:46:00.091811
2025-09-18,6910,2025091804000189,AKJCL,Elite Stock House Limited,Sani Securities Company Ltd.,135,188.0,25380.0,2025-09-18 10:46:00.184672
2025-09-18,6909,2025091804000190,AKJCL,Elite Stock House Limited,Sani Securities Company Ltd.,365,188.0,68620.0,2025-09-18 10:46:00.184709
2025-09-18,6602,2025091804000238,AKJCL,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,100,188.0,18800.0,2025-09-18 11:00:34.707520
2025-09-18,6264,2025091804000352,AKJCL,Linch Stock Market Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,20,184.3,3686.0,2025-09-18 11:01:24.244874
2025-09-18,6176,2025091804000379,AKJCL,Thrive Brokerage House Pvt. Ltd,Ashutosh Brokerage & Securities (PVT) Ltd.,50,185.0,9250.0,2025-09-18 11:01:34.193175
2025-09-18,6172,2025091804000380,AKJCL,Thrive Brokerage House Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,300,185.0,55500.0,2025-09-18 11:01:34.621524
2025-09-18,6115,2025091804000399,AKJCL,Thrive Brokerage House Pvt. Ltd,Online Securities Pvt. Ltd.,100,184.5,18450.0,2025-09-18 11:01:41.069278
2025-09-18,6114,2025091804000400,AKJCL,Thrive Brokerage House Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,100,185.0,18500.0,2025-09-18 11:01:41.069346
2025-09-18,4533,2025091804000877,AKJCL,Imperial Securities Company Pvt. Ltd.,INDEX SECURITIES LIMITED,10,181.3,1813.0,2025-09-18 11:23:22.443249
2025-09-18,4532,2025091804000878,AKJCL,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,190,182.0,34580.0,2025-09-18 11:23:22.443339
2025-09-18,4044,2025091804001028,AKJCL,Dakshinkali Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,1500,178.5,267750.0,2025-09-18 12:03:40.968778
2025-09-18,3848,2025091804001093,AKJCL,Opal Securities Investment (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,200,180.0,36000.0,2025-09-18 12:03:47.220219
2025-09-18,3697,2025091804001134,AKJCL,Opal Securities Investment (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,210,180.0,37800.0,2025-09-18 12:03:54.080596
2025-09-18,3389,2025091804001237,AKJCL,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,90,180.0,16200.0,2025-09-18 12:04:04.496430
2025-09-18,3388,2025091804001238,AKJCL,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,465,178.5,83002.5,2025-09-18 12:04:04.496515
2025-09-18,3041,2025091804001335,AKJCL,Kumari Securities Private Limited,Asian Securities Private Ltd.,33,178.5,5890.5,2025-09-18 12:04:16.846238
2025-09-18,2871,2025091804001399,AKJCL,Online Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,55,180.0,9900.0,2025-09-18 12:04:22.928827
2025-09-18,2870,2025091804001400,AKJCL,Kumari Securities Private Limited,Agrawal Securities (PVT) Ltd.,1502,178.5,268107.0,2025-09-18 12:04:22.928910
2025-09-18,2752,2025091804001438,AKJCL,Sewa Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,100,178.5,17850.0,2025-09-18 12:04:27.064931
2025-09-18,2132,2025091804001636,AKJCL,Dynamic Money Managers Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,1500,178.0,267000.0,2025-09-18 12:04:48.406296
2025-09-18,2007,2025091804001676,AKJCL,Dynamic Money Managers Securities Pvt. Ltd.,Premier Securities Company Ltd.,500,178.0,89000.0,2025-09-18 12:04:53.228527
2025-09-18,2006,2025091804001677,AKJCL,Oxford Securities Pvt. Ltd.,Premier Securities Company Ltd.,110,178.0,19580.0,2025-09-18 12:04:53.228597
2025-09-18,1802,2025091804001757,AKJCL,Sharepro Securities Private Limited,Premier Securities Company Ltd.,200,178.0,35600.0,2025-09-18 12:05:00.933266
2025-09-18,1379,2025091804001874,AKJCL,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,200,175.0,35000.0,2025-09-18 12:05:15.497028
2025-09-18,1110,2025091804001960,AKJCL,Nepal Investment And Securities Trading Private Limited,Sweta Securities Private Limited,20,175.0,3500.0,2025-09-18 12:05:25.898904
2025-09-18,1092,2025091804001967,AKJCL,Linch Stock Market Ltd.,J.F. Securites (PVT) Ltd.,80,176.0,14080.0,2025-09-18 12:05:26.567041
2025-09-18,876,2025091804002035,AKJCL,Nepal Investment And Securities Trading Private Limited,Aakashbhairab Securities Ltd.,780,175.0,136500.0,2025-09-18 12:05:35.120441
2025-09-18,875,2025091804002036,AKJCL,Thrive Brokerage House Pvt. Ltd,Aakashbhairab Securities Ltd.,20,175.0,3500.0,2025-09-18 12:05:35.120499
2025-09-18,874,2025091804002037,AKJCL,Imperial Securities Company Pvt. Ltd.,Aakashbhairab Securities Ltd.,10,175.0,1750.0,2025-09-18 12:05:35.120528
2025-09-18,873,2025091804002038,AKJCL,Premier Securities Company Ltd.,Aakashbhairab Securities Ltd.,200,175.0,35000.0,2025-09-18 12:05:35.120556
2025-09-18,872,2025091804002039,AKJCL,Kumari Securities Private Limited,Aakashbhairab Securities Ltd.,200,175.0,35000.0,2025-09-18 12:05:35.120622
2025-09-18,777,2025091804002071,AKJCL,Sharepro Securities Private Limited,Aakashbhairab Securities Ltd.,200,175.0,35000.0,2025-09-18 12:05:38.779227
2025-09-18,570,2025091804002145,AKJCL,Premier Securities Company Ltd.,Aakashbhairab Securities Ltd.,100,175.0,17500.0,2025-09-18 12:05:47.228206
2025-09-18,290,2025091804002251,AKJCL,Naasa Securities Co. Ltd.,Aakashbhairab Securities Ltd.,50,173.0,8650.0,2025-09-18 12:05:57.906142
2025-09-18,289,2025091804002252,AKJCL,Primo Securities (PVT) Ltd.,Aakashbhairab Securities Ltd.,440,173.0,76120.0,2025-09-18 12:05:57.906196
