Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-18,7290,2025091804000021,AHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Asian Securities Private Ltd.,10,277.0,2770.0,2025-09-18 10:46:00.053284
2025-09-18,7289,2025091804000022,AHPC,Sri Hari Securities Pvt. Ltd.,Asian Securities Private Ltd.,40,277.0,11080.0,2025-09-18 10:46:00.053328
2025-09-18,7288,2025091804000023,AHPC,Sri Hari Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,10,277.0,2770.0,2025-09-18 10:46:00.053356
2025-09-18,7287,2025091804000024,AHPC,Sewa Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,50,277.0,13850.0,2025-09-18 10:46:00.053381
2025-09-18,7286,2025091804000025,AHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,140,277.0,38780.0,2025-09-18 10:46:00.053404
2025-09-18,7285,2025091804000026,AHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Trisul Securities & Invt. Ltd.,222,277.0,61494.0,2025-09-18 10:46:00.053427
2025-09-18,7284,2025091804000027,AHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,638,277.0,176726.0,2025-09-18 10:46:00.053457
2025-09-18,7283,2025091804000028,AHPC,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,182,277.0,50414.0,2025-09-18 10:46:00.053492
2025-09-18,7282,2025091804000029,AHPC,Kumari Securities Private Limited,Kalika Securities Pvt. Ltd.,300,277.0,83100.0,2025-09-18 10:46:00.053523
2025-09-18,7281,2025091804000030,AHPC,Kumari Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,18,277.0,4986.0,2025-09-18 10:46:00.053567
2025-09-18,7280,2025091804000031,AHPC,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,33,277.0,9141.0,2025-09-18 10:46:00.053598
2025-09-18,7279,2025091804000032,AHPC,Linch Stock Market Ltd.,Primo Securities (PVT) Ltd.,150,277.0,41550.0,2025-09-18 10:46:00.053628
2025-09-18,7278,2025091804000033,AHPC,Linch Stock Market Ltd.,Aryatara Investment & Securities,367,277.0,101659.0,2025-09-18 10:46:00.053656
2025-09-18,6637,2025091804000223,AHPC,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,10,276.6,2766.0,2025-09-18 11:00:25.978260
2025-09-18,6616,2025091804000234,AHPC,South Asian Bulls Pvt. Ltd.,Oxford Securities Pvt. Ltd.,40,276.6,11064.0,2025-09-18 11:00:32.662504
2025-09-18,6615,2025091804000235,AHPC,Aryatara Investment & Securities,Oxford Securities Pvt. Ltd.,10,276.6,2766.0,2025-09-18 11:00:32.662568
2025-09-18,6614,2025091804000236,AHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Oxford Securities Pvt. Ltd.,30,276.6,8298.0,2025-09-18 11:00:32.662597
2025-09-18,6584,2025091804000249,AHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Oxford Securities Pvt. Ltd.,90,276.0,24840.0,2025-09-18 11:00:37.948133
2025-09-18,6583,2025091804000250,AHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Aryatara Investment & Securities,232,277.0,64264.0,2025-09-18 11:00:37.948201
2025-09-18,6582,2025091804000251,AHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,178,277.0,49306.0,2025-09-18 11:00:37.948230
2025-09-18,6443,2025091804000293,AHPC,Deevyaa Securities & Stock House Pvt. Ltd,Thrive Brokerage House Pvt. Ltd,100,271.5,27150.0,2025-09-18 11:01:00.479458
2025-09-18,6413,2025091804000301,AHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Sewa Securities Pvt. Ltd.,400,272.0,108800.0,2025-09-18 11:01:05.460576
2025-09-18,6404,2025091804000304,AHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Vision Securities Pvt. Ltd,100,272.0,27200.0,2025-09-18 11:01:06.865193
2025-09-18,6403,2025091804000305,AHPC,Deevyaa Securities & Stock House Pvt. Ltd,Vision Securities Pvt. Ltd,100,271.5,27150.0,2025-09-18 11:01:06.865241
2025-09-18,6402,2025091804000306,AHPC,Shree Krishna Securities Ltd.,Vision Securities Pvt. Ltd,395,271.5,107242.5,2025-09-18 11:01:06.865268
2025-09-18,6400,2025091804000307,AHPC,Shree Krishna Securities Ltd.,Sani Securities Company Ltd.,105,271.5,28507.5,2025-09-18 11:01:07.078980
2025-09-18,6399,2025091804000308,AHPC,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,20,271.5,5430.0,2025-09-18 11:01:07.079047
2025-09-18,6280,2025091804000342,AHPC,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,100,266.1,26610.0,2025-09-18 11:01:23.424634
2025-09-18,6279,2025091804000343,AHPC,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,200,266.1,53220.0,2025-09-18 11:01:23.424696
2025-09-18,5934,2025091804000444,AHPC,Kohinoor Investment & Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,500,261.0,130500.0,2025-09-18 11:01:57.618919
2025-09-18,5933,2025091804000445,AHPC,South Asian Bulls Pvt. Ltd.,Midas Stock Broking Company Private Limited,100,260.8,26080.0,2025-09-18 11:01:57.618963
2025-09-18,5811,2025091804000478,AHPC,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,50,261.0,13050.0,2025-09-18 11:02:06.526883
2025-09-18,5707,2025091804000507,AHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,262.0,26200.0,2025-09-18 11:02:13.744854
2025-09-18,5561,2025091804000533,AHPC,Online Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,33,265.0,8745.0,2025-09-18 11:22:24.056298
2025-09-18,5551,2025091804000535,AHPC,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,20,265.0,5300.0,2025-09-18 11:22:24.838475
2025-09-18,5476,2025091804000558,AHPC,Premier Securities Company Ltd.,Oxford Securities Pvt. Ltd.,200,266.0,53200.0,2025-09-18 11:22:28.547082
2025-09-18,5460,2025091804000561,AHPC,Online Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,447,265.0,118455.0,2025-09-18 11:22:30.053535
2025-09-18,5459,2025091804000562,AHPC,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,53,265.0,14045.0,2025-09-18 11:22:30.053615
2025-09-18,5395,2025091804000582,AHPC,Naasa Securities Co. Ltd.,KALASH STOCK MARKET PVT. LTD.,100,265.0,26500.0,2025-09-18 11:22:34.555875
2025-09-18,5343,2025091804000594,AHPC,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,130,265.0,34450.0,2025-09-18 11:22:37.800091
2025-09-18,5230,2025091804000626,AHPC,Asian Securities Private Ltd.,Global IME Securities Limited,100,265.1,26510.0,2025-09-18 11:22:45.201721
2025-09-18,5229,2025091804000627,AHPC,Naasa Securities Co. Ltd.,Global IME Securities Limited,122,265.0,32330.0,2025-09-18 11:22:45.201868
2025-09-18,5093,2025091804000674,AHPC,Premier Securities Company Ltd.,Oxford Securities Pvt. Ltd.,100,266.0,26600.0,2025-09-18 11:22:53.544763
2025-09-18,5083,2025091804000680,AHPC,Online Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,215,266.0,57190.0,2025-09-18 11:22:54.053749
2025-09-18,5055,2025091804000689,AHPC,Online Securities Pvt. Ltd.,Creative Securities Pvt Ltd,229,266.0,60914.0,2025-09-18 11:22:55.272512
2025-09-18,5054,2025091804000690,AHPC,Naasa Securities Co. Ltd.,Creative Securities Pvt Ltd,595,265.0,157675.0,2025-09-18 11:22:55.272602
2025-09-18,5031,2025091804000701,AHPC,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,1000,263.0,263000.0,2025-09-18 11:22:56.764797
2025-09-18,4941,2025091804000730,AHPC,MILKY WAY SHARE BROKER COMPANY LTD ,Siprabi Securities Pvt. Ltd.,1000,263.0,263000.0,2025-09-18 11:23:01.272594
2025-09-18,4837,2025091804000769,AHPC,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,200,262.5,52500.0,2025-09-18 11:23:07.300202
2025-09-18,4836,2025091804000770,AHPC,Trisul Securities & Invt. Ltd.,Sumeru Securities Pvt. Ltd.,300,262.1,78630.0,2025-09-18 11:23:07.300265
2025-09-18,4835,2025091804000771,AHPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,300,262.0,78600.0,2025-09-18 11:23:07.300295
2025-09-18,4834,2025091804000772,AHPC,Sewa Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,40,262.0,10480.0,2025-09-18 11:23:07.300336
2025-09-18,4833,2025091804000773,AHPC,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,160,262.0,41920.0,2025-09-18 11:23:07.300372
2025-09-18,4790,2025091804000784,AHPC,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,200,262.1,52420.0,2025-09-18 11:23:09.060463
2025-09-18,4789,2025091804000785,AHPC,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,10,262.0,2620.0,2025-09-18 11:23:09.060537
2025-09-18,4782,2025091804000787,AHPC,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,1000,263.0,263000.0,2025-09-18 11:23:09.548551
2025-09-18,4758,2025091804000795,AHPC,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,660,263.0,173580.0,2025-09-18 11:23:10.308593
2025-09-18,4757,2025091804000796,AHPC,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,30,262.0,7860.0,2025-09-18 11:23:10.308653
2025-09-18,4756,2025091804000797,AHPC,Shree Krishna Securities Ltd.,Sumeru Securities Pvt. Ltd.,6310,262.0,1653220.0,2025-09-18 11:23:10.308696
2025-09-18,4747,2025091804000800,AHPC,Capital Max Securities Ltd,Creative Securities Pvt Ltd,3176,265.0,841640.0,2025-09-18 11:23:11.225648
2025-09-18,4650,2025091804000835,AHPC,Capital Max Securities Ltd,Siprabi Securities Pvt. Ltd.,824,265.0,218360.0,2025-09-18 11:23:16.159628
2025-09-18,4649,2025091804000836,AHPC,South Asian Bulls Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,250,262.6,65650.0,2025-09-18 11:23:16.159679
2025-09-18,4648,2025091804000837,AHPC,Shree Krishna Securities Ltd.,Siprabi Securities Pvt. Ltd.,926,262.0,242612.0,2025-09-18 11:23:16.159708
2025-09-18,4536,2025091804000875,AHPC,Linch Stock Market Ltd.,Aryatara Investment & Securities,200,266.0,53200.0,2025-09-18 11:23:22.317542
2025-09-18,4401,2025091804000911,AHPC,Linch Stock Market Ltd.,Kumari Securities Private Limited,55,266.0,14630.0,2025-09-18 12:03:27.934367
2025-09-18,4400,2025091804000912,AHPC,Linch Stock Market Ltd.,Kumari Securities Private Limited,65,266.0,17290.0,2025-09-18 12:03:27.934459
2025-09-18,4063,2025091804001024,AHPC,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,294,266.1,78233.4,2025-09-18 12:03:39.572341
2025-09-18,4031,2025091804001032,AHPC,Sweta Securities Private Limited,Sumeru Securities Pvt. Ltd.,400,263.1,105240.0,2025-09-18 12:03:41.745099
2025-09-18,4030,2025091804001033,AHPC,Aryatara Investment & Securities,Sumeru Securities Pvt. Ltd.,500,263.0,131500.0,2025-09-18 12:03:41.745178
2025-09-18,4029,2025091804001034,AHPC,Nepal Investment And Securities Trading Private Limited,Sumeru Securities Pvt. Ltd.,97,262.1,25423.7,2025-09-18 12:03:41.745207
2025-09-18,4027,2025091804001036,AHPC,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,500,271.0,135500.0,2025-09-18 12:03:41.777324
2025-09-18,4026,2025091804001037,AHPC,Trishakti Securities Public Limited,Oxford Securities Pvt. Ltd.,3880,271.4,1053032.0,2025-09-18 12:03:41.777364
2025-09-18,4025,2025091804001038,AHPC,Trishakti Securities Public Limited,Sani Securities Company Ltd.,575,271.5,156112.5,2025-09-18 12:03:41.777391
2025-09-18,4024,2025091804001039,AHPC,Trishakti Securities Public Limited,Shree Krishna Securities Ltd.,45,271.5,12217.5,2025-09-18 12:03:41.777415
2025-09-18,3731,2025091804001116,AHPC,Capital Max Securities Ltd,Trishakti Securities Public Limited,63,271.0,17073.0,2025-09-18 12:03:52.378787
2025-09-18,3662,2025091804001151,AHPC,Pragyan Securities (PVT) Ltd.,Shree Krishna Securities Ltd.,55,271.5,14932.5,2025-09-18 12:03:57.856631
2025-09-18,3659,2025091804001152,AHPC,Pragyan Securities (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,145,271.5,39367.5,2025-09-18 12:03:57.858622
2025-09-18,3658,2025091804001153,AHPC,Capital Max Securities Ltd,Deevyaa Securities & Stock House Pvt. Ltd,265,271.0,71815.0,2025-09-18 12:03:57.858660
2025-09-18,3611,2025091804001175,AHPC,Capital Max Securities Ltd,South Asian Bulls Pvt. Ltd.,222,271.0,60162.0,2025-09-18 12:03:57.991716
2025-09-18,3610,2025091804001176,AHPC,Aryatara Investment & Securities,South Asian Bulls Pvt. Ltd.,1000,267.0,267000.0,2025-09-18 12:03:57.991775
2025-09-18,3609,2025091804001177,AHPC,Nepal Investment And Securities Trading Private Limited,South Asian Bulls Pvt. Ltd.,778,266.1,207025.8,2025-09-18 12:03:57.991807
2025-09-18,3466,2025091804001208,AHPC,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,30,271.1,8133.0,2025-09-18 12:04:02.308847
2025-09-18,3438,2025091804001215,AHPC,South Asian Bulls Pvt. Ltd.,S.P.S.A. Securities Limited,70,271.1,18977.0,2025-09-18 12:04:02.914215
2025-09-18,3223,2025091804001286,AHPC,Online Securities Pvt. Ltd.,S.P.S.A. Securities Limited,20,271.0,5420.0,2025-09-18 12:04:10.578120
2025-09-18,2828,2025091804001417,AHPC,Blue Chip Securities Ltd,Trisul Securities & Invt. Ltd.,35,267.1,9348.5,2025-09-18 12:04:24.424748
2025-09-18,2620,2025091804001481,AHPC,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,200,267.5,53500.0,2025-09-18 12:04:30.572695
2025-09-18,2345,2025091804001574,AHPC,Sweta Securities Private Limited,Creative Securities Pvt Ltd,200,267.2,53440.0,2025-09-18 12:04:40.676631
2025-09-18,2344,2025091804001575,AHPC,Aryatara Investment & Securities,Creative Securities Pvt Ltd,400,267.2,106880.0,2025-09-18 12:04:40.676676
2025-09-18,2259,2025091804001603,AHPC,Aryatara Investment & Securities,Sani Securities Company Ltd.,475,267.2,126920.0,2025-09-18 12:04:43.272900
2025-09-18,2258,2025091804001604,AHPC,Magnet Securities and Investment Company Private Limited,Sani Securities Company Ltd.,500,267.2,133600.0,2025-09-18 12:04:43.272981
2025-09-18,2257,2025091804001605,AHPC,Blue Chip Securities Ltd,Sani Securities Company Ltd.,965,267.1,257751.5,2025-09-18 12:04:43.273019
2025-09-18,2256,2025091804001606,AHPC,South Asian Bulls Pvt. Ltd.,Sani Securities Company Ltd.,100,267.1,26710.0,2025-09-18 12:04:43.273050
2025-09-18,2255,2025091804001607,AHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sani Securities Company Ltd.,500,267.0,133500.0,2025-09-18 12:04:43.273084
2025-09-18,2254,2025091804001608,AHPC,Sewa Securities Pvt. Ltd.,Sani Securities Company Ltd.,50,267.0,13350.0,2025-09-18 12:04:43.273116
2025-09-18,2253,2025091804001609,AHPC,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,99,267.0,26433.0,2025-09-18 12:04:43.273147
2025-09-18,2252,2025091804001610,AHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,10,267.0,2670.0,2025-09-18 12:04:43.273177
2025-09-18,2251,2025091804001611,AHPC,Nepal Investment And Securities Trading Private Limited,Sani Securities Company Ltd.,222,266.1,59074.2,2025-09-18 12:04:43.273217
2025-09-18,2250,2025091804001612,AHPC,South Asian Bulls Pvt. Ltd.,Sani Securities Company Ltd.,30,266.1,7983.0,2025-09-18 12:04:43.273251
2025-09-18,2249,2025091804001613,AHPC,J.F. Securites (PVT) Ltd.,Sani Securities Company Ltd.,49,266.1,13038.9,2025-09-18 12:04:43.273289
2025-09-18,2128,2025091804001639,AHPC,J.F. Securites (PVT) Ltd.,Midas Stock Broking Company Private Limited,200,266.1,53220.0,2025-09-18 12:04:48.415412
2025-09-18,2071,2025091804001647,AHPC,J.F. Securites (PVT) Ltd.,Online Securities Pvt. Ltd.,51,266.1,13571.1,2025-09-18 12:04:50.433750
