Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-18,7214,2025091803000045,MPFL,Market Securities & Exchange (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,50,555.0,27750.0,2025-09-18 10:46:00.070839
2025-09-18,6061,2025091803000257,MPFL,Primo Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,20,543.9,10878.0,2025-09-18 11:01:44.886238
2025-09-18,6011,2025091803000264,MPFL,Primo Securities (PVT) Ltd.,J.F. Securites (PVT) Ltd.,10,543.9,5439.0,2025-09-18 11:01:51.611387
2025-09-18,5128,2025091803000377,MPFL,Primo Securities (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,534.0,53400.0,2025-09-18 11:22:50.113789
2025-09-18,4052,2025091803000509,MPFL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,100,525.0,52500.0,2025-09-18 12:03:40.379907
2025-09-18,3660,2025091803000573,MPFL,Premier Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,100,514.5,51450.0,2025-09-18 12:03:57.858335
2025-09-18,2985,2025091803000669,MPFL,Premier Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,230,514.5,118335.0,2025-09-18 12:04:18.777583
2025-09-18,2380,2025091803000771,MPFL,Premier Securities Company Ltd.,J.F. Securites (PVT) Ltd.,100,509.1,50910.0,2025-09-18 12:04:39.386181
2025-09-18,1635,2025091803000870,MPFL,Market Securities & Exchange (PVT) Ltd.,ABC Securities Private Limited,50,510.0,25500.0,2025-09-18 12:05:06.636122
2025-09-18,1166,2025091803000947,MPFL,Market Securities & Exchange (PVT) Ltd.,Sipla Securities Private Limited,50,510.0,25500.0,2025-09-18 12:05:24.025311
2025-09-18,1165,2025091803000948,MPFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sipla Securities Private Limited,100,510.0,51000.0,2025-09-18 12:05:24.025352
2025-09-18,1107,2025091803000959,MPFL,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,525.0,5250.0,2025-09-18 12:05:25.966839
