Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-18,7259,2025091805000032,NRN,Deevyaa Securities & Stock House Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,200,1995.0,399000.0,2025-09-18 10:46:00.059158
2025-09-18,7258,2025091805000033,NRN,Deevyaa Securities & Stock House Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,300,1995.0,598500.0,2025-09-18 10:46:00.059192
2025-09-18,6685,2025091805000211,NRN,SHUBHAKAMANA SECURITIES PVT. LTD,Dakshinkali Investment & Securities Pvt. Ltd.,400,1992.0,796800.0,2025-09-18 10:46:00.304018
2025-09-18,6684,2025091805000212,NRN,SHUBHAKAMANA SECURITIES PVT. LTD,Linch Stock Market Ltd.,600,1992.0,1195200.0,2025-09-18 10:46:00.304051
2025-09-18,6532,2025091805000260,NRN,Sumeru Securities Pvt. Ltd.,Sani Securities Company Ltd.,20,1952.2,39044.0,2025-09-18 11:00:47.145293
2025-09-18,6528,2025091805000261,NRN,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,80,1952.2,156176.0,2025-09-18 11:00:47.662683
2025-09-18,6519,2025091805000265,NRN,Naasa Securities Co. Ltd.,Sharepro Securities Private Limited,20,1952.2,39044.0,2025-09-18 11:00:49.360837
2025-09-18,6394,2025091805000312,NRN,Prabhu Stock Market Limited,K.B.L. Securities Limited ,50,1952.2,97610.0,2025-09-18 11:01:07.386256
2025-09-18,6331,2025091805000342,NRN,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,100,1915.0,191500.0,2025-09-18 11:01:16.398564
2025-09-18,6330,2025091805000343,NRN,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,100,1914.0,191400.0,2025-09-18 11:01:16.398687
2025-09-18,6321,2025091805000351,NRN,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,20,1914.0,38280.0,2025-09-18 11:01:17.392384
2025-09-18,6276,2025091805000368,NRN,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,880,1914.0,1684320.0,2025-09-18 11:01:23.783582
2025-09-18,6259,2025091805000371,NRN,Dakshinkali Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,20,1913.2,38264.0,2025-09-18 11:01:24.808398
2025-09-18,6152,2025091805000400,NRN,Sewa Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,32,1900.0,60800.0,2025-09-18 11:01:36.457342
2025-09-18,6144,2025091805000402,NRN,Sewa Securities Pvt. Ltd.,Trademow Securities Private Limited,118,1900.0,224200.0,2025-09-18 11:01:37.997992
2025-09-18,6091,2025091805000420,NRN,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,100,1876.0,187600.0,2025-09-18 11:01:43.281256
2025-09-18,6090,2025091805000421,NRN,Sweta Securities Private Limited,Vision Securities Pvt. Ltd,80,1875.0,150000.0,2025-09-18 11:01:43.281381
2025-09-18,6026,2025091805000441,NRN,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,20,1875.0,37500.0,2025-09-18 11:01:48.852169
2025-09-18,5936,2025091805000475,NRN,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,100,1875.0,187500.0,2025-09-18 11:01:57.135080
2025-09-18,5924,2025091805000484,NRN,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,100,1838.0,183800.0,2025-09-18 11:01:58.957063
2025-09-18,5923,2025091805000485,NRN,ABC Securities Private Limited,Nepal Stock House (PVT) Ltd.,234,1838.0,430092.0,2025-09-18 11:01:58.957124
2025-09-18,5772,2025091805000535,NRN,ABC Securities Private Limited,Primo Securities (PVT) Ltd.,766,1838.0,1407908.0,2025-09-18 11:02:08.860272
2025-09-18,5617,2025091805000587,NRN,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,354,1838.0,650652.0,2025-09-18 11:02:19.995579
2025-09-18,5616,2025091805000588,NRN,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,1000,1838.0,1838000.0,2025-09-18 11:02:19.995647
2025-09-18,5615,2025091805000589,NRN,Naasa Securities Co. Ltd.,K.B.L. Securities Limited ,200,1838.0,367600.0,2025-09-18 11:02:19.995680
2025-09-18,5614,2025091805000590,NRN,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,20,1838.0,36760.0,2025-09-18 11:02:19.995710
2025-09-18,5601,2025091805000593,NRN,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,100,1838.0,183800.0,2025-09-18 11:02:20.772115
2025-09-18,5482,2025091805000637,NRN,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,40,1840.0,73600.0,2025-09-18 11:22:28.056682
2025-09-18,5477,2025091805000639,NRN,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,1840.0,18400.0,2025-09-18 11:22:28.503918
2025-09-18,5457,2025091805000648,NRN,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,1840.0,92000.0,2025-09-18 11:22:30.166426
2025-09-18,5456,2025091805000649,NRN,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,326,1838.0,599188.0,2025-09-18 11:22:30.166485
2025-09-18,5455,2025091805000650,NRN,Sewa Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,1835.0,183500.0,2025-09-18 11:22:30.166536
2025-09-18,5454,2025091805000651,NRN,Opal Securities Investment (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,18,1830.0,32940.0,2025-09-18 11:22:30.166579
2025-09-18,5379,2025091805000678,NRN,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,260,1830.0,475800.0,2025-09-18 11:22:35.508026
2025-09-18,5370,2025091805000684,NRN,Nepal Stock House (PVT) Ltd.,Linch Stock Market Ltd.,20,1838.0,36760.0,2025-09-18 11:22:35.969260
2025-09-18,5263,2025091805000718,NRN,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,50,1831.0,91550.0,2025-09-18 11:22:42.285510
2025-09-18,5106,2025091805000771,NRN,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,200,1832.0,366400.0,2025-09-18 11:22:52.413258
2025-09-18,5100,2025091805000773,NRN,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,300,1832.0,549600.0,2025-09-18 11:22:53.234903
2025-09-18,5046,2025091805000794,NRN,Sumeru Securities Pvt. Ltd.,Linch Stock Market Ltd.,10,1838.0,18380.0,2025-09-18 11:22:55.869169
2025-09-18,5023,2025091805000801,NRN,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,50,1832.0,91600.0,2025-09-18 11:22:57.244384
2025-09-18,4919,2025091805000837,NRN,Investment Management Nepal Pvt. Ltd.,Linch Stock Market Ltd.,20,1838.0,36760.0,2025-09-18 11:23:03.001101
2025-09-18,4902,2025091805000840,NRN,Himalayan Brokerage Company Limited,Naasa Securities Co. Ltd.,100,1833.0,183300.0,2025-09-18 11:23:04.048460
2025-09-18,4901,2025091805000841,NRN,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,100,1832.0,183200.0,2025-09-18 11:23:04.048588
2025-09-18,4711,2025091805000914,NRN,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,100,1832.0,183200.0,2025-09-18 11:23:13.163569
2025-09-18,4436,2025091805001003,NRN,Miyo Securities Pvt Ltd,Sani Securities Company Ltd.,11,1833.0,20163.0,2025-09-18 12:03:26.241850
2025-09-18,4294,2025091805001045,NRN,Miyo Securities Pvt Ltd,Naasa Securities Co. Ltd.,247,1833.0,452751.0,2025-09-18 12:03:31.486363
2025-09-18,4277,2025091805001049,NRN,Miyo Securities Pvt Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,21,1833.0,38493.0,2025-09-18 12:03:31.916455
2025-09-18,4206,2025091805001072,NRN,Elite Stock House Limited,Trademow Securities Private Limited,50,1833.1,91655.0,2025-09-18 12:03:34.436435
2025-09-18,3960,2025091805001144,NRN,Miyo Securities Pvt Ltd,Sharepro Securities Private Limited,20,1833.0,36660.0,2025-09-18 12:03:44.048175
2025-09-18,3779,2025091805001207,NRN,Naasa Securities Co. Ltd.,Citizens Share Broker Limited,420,1835.0,770700.0,2025-09-18 12:03:50.586970
2025-09-18,3663,2025091805001239,NRN,Naasa Securities Co. Ltd.,Trademow Securities Private Limited,374,1835.0,686290.0,2025-09-18 12:03:57.856087
2025-09-18,3432,2025091805001303,NRN,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,11,1836.0,20196.0,2025-09-18 12:04:03.035206
2025-09-18,3330,2025091805001325,NRN,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,489,1836.0,897804.0,2025-09-18 12:04:06.060026
2025-09-18,3329,2025091805001326,NRN,Asian Securities Private Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,11,1835.1,20186.1,2025-09-18 12:04:06.060112
2025-09-18,3302,2025091805001332,NRN,Aakashbhairab Securities Ltd.,Imperial Securities Company Pvt. Ltd.,110,1835.3,201883.0,2025-09-18 12:04:06.655223
2025-09-18,3156,2025091805001372,NRN,Secured Securities Ltd.,Naasa Securities Co. Ltd.,11,1837.0,20207.0,2025-09-18 12:04:12.451643
2025-09-18,2714,2025091805001479,NRN,Nagarik Stock Dealer ,Shree Krishna Securities Ltd.,10,1849.0,18490.0,2025-09-18 12:04:28.003044
2025-09-18,2713,2025091805001480,NRN,Nagarik Stock Dealer ,Primo Securities (PVT) Ltd.,490,1849.0,906010.0,2025-09-18 12:04:28.003111
2025-09-18,2451,2025091805001545,NRN,Sagarmatha Securities Private Limited,South Asian Bulls Pvt. Ltd.,150,1842.1,276315.0,2025-09-18 12:04:35.622925
2025-09-18,2394,2025091805001565,NRN,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,100,1848.0,184800.0,2025-09-18 12:04:38.597977
2025-09-18,2393,2025091805001566,NRN,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,100,1849.0,184900.0,2025-09-18 12:04:38.598047
2025-09-18,2367,2025091805001572,NRN,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,150,1843.0,276450.0,2025-09-18 12:04:39.985834
2025-09-18,2230,2025091805001607,NRN,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,200,1843.0,368600.0,2025-09-18 12:04:44.058337
2025-09-18,1999,2025091805001678,NRN,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,1847.9,184790.0,2025-09-18 12:04:53.317040
2025-09-18,1998,2025091805001679,NRN,Imperial Securities Company Pvt. Ltd.,Primo Securities (PVT) Ltd.,400,1849.0,739600.0,2025-09-18 12:04:53.317112
2025-09-18,1992,2025091805001684,NRN,Hatemalo Financial Services Private Limited,Naasa Securities Co. Ltd.,273,1843.1,503166.3,2025-09-18 12:04:53.756552
