Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-18,7305,2025091801000062,SANIMA,Himalayan Brokerage Company Limited,ABC Securities Private Limited,30,361.0,10830.0,2025-09-18 10:46:00.041734
2025-09-18,6806,2025091801000128,SANIMA,Sundhara Securities Limited,ABC Securities Private Limited,775,357.9,277372.5,2025-09-18 10:46:00.255504
2025-09-18,6750,2025091801000184,SANIMA,Sani Securities Company Ltd.,ABC Securities Private Limited,195,357.9,69790.5,2025-09-18 10:46:00.267121
2025-09-18,6749,2025091801000185,SANIMA,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,1805,357.9,646009.5,2025-09-18 10:46:00.267159
2025-09-18,6290,2025091801000232,SANIMA,Bhrikuti Stock Broking Co. Pvt. Ltd.,J.F. Securites (PVT) Ltd.,20,350.8,7016.0,2025-09-18 11:01:22.623656
2025-09-18,6289,2025091801000233,SANIMA,ABC Securities Private Limited,J.F. Securites (PVT) Ltd.,80,350.8,28064.0,2025-09-18 11:01:22.623693
2025-09-18,6063,2025091801000277,SANIMA,ABC Securities Private Limited,Naasa Securities Co. Ltd.,20,350.8,7016.0,2025-09-18 11:01:44.805504
2025-09-18,4571,2025091801000613,SANIMA,Kalika Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,300,344.0,103200.0,2025-09-18 11:23:19.924647
2025-09-18,4570,2025091801000614,SANIMA,Neev Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,200,344.0,68800.0,2025-09-18 11:23:19.924804
2025-09-18,4511,2025091801000629,SANIMA,Bhrikuti Stock Broking Co. Pvt. Ltd.,SUN SECURITIES PVT LTD,20,345.0,6900.0,2025-09-18 11:23:23.106229
2025-09-18,4387,2025091801000655,SANIMA,Thrive Brokerage House Pvt. Ltd,SUN SECURITIES PVT LTD,80,345.0,27600.0,2025-09-18 12:03:28.436794
2025-09-18,4366,2025091801000661,SANIMA,Thrive Brokerage House Pvt. Ltd,Online Securities Pvt. Ltd.,20,345.0,6900.0,2025-09-18 12:03:29.233908
2025-09-18,4365,2025091801000662,SANIMA,Neev Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,300,344.0,103200.0,2025-09-18 12:03:29.233965
2025-09-18,4364,2025091801000663,SANIMA,Cristal Kanchanjanga Securites Pvt. Ltd.,Online Securities Pvt. Ltd.,840,344.0,288960.0,2025-09-18 12:03:29.233999
2025-09-18,4322,2025091801000666,SANIMA,Cristal Kanchanjanga Securites Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,1129,344.0,388376.0,2025-09-18 12:03:30.204662
2025-09-18,4248,2025091801000683,SANIMA,Cristal Kanchanjanga Securites Pvt. Ltd.,Midas Stock Broking Company Private Limited,600,344.0,206400.0,2025-09-18 12:03:32.927718
2025-09-18,4118,2025091801000702,SANIMA,Cristal Kanchanjanga Securites Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2400,344.0,825600.0,2025-09-18 12:03:37.251123
2025-09-18,4067,2025091801000721,SANIMA,Cristal Kanchanjanga Securites Pvt. Ltd.,Secured Securities Ltd.,30,344.0,10320.0,2025-09-18 12:03:39.434205
2025-09-18,3854,2025091801000775,SANIMA,KALASH STOCK MARKET PVT. LTD.,Dynamic Money Managers Securities Pvt. Ltd.,300,343.8,103140.0,2025-09-18 12:03:46.966425
2025-09-18,3809,2025091801000782,SANIMA,KALASH STOCK MARKET PVT. LTD.,Linch Stock Market Ltd.,100,343.8,34380.0,2025-09-18 12:03:49.142181
2025-09-18,3721,2025091801000804,SANIMA,Siprabi Securities Pvt. Ltd.,Creative Securities Pvt Ltd,12,344.0,4128.0,2025-09-18 12:03:52.683983
2025-09-18,3704,2025091801000806,SANIMA,KALASH STOCK MARKET PVT. LTD.,Cristal Kanchanjanga Securites Pvt. Ltd.,600,343.8,206280.0,2025-09-18 12:03:53.615712
