Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-18,7406,2025091804000001,NHPC,Trisul Securities & Invt. Ltd.,Neev Securities Pvt. Ltd.,300,195.0,58500.0,2025-09-18 10:46:00.016656
2025-09-18,7405,2025091804000002,NHPC,Sri Hari Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,50,195.0,9750.0,2025-09-18 10:46:00.016708
2025-09-18,7404,2025091804000003,NHPC,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,200,195.0,39000.0,2025-09-18 10:46:00.016733
2025-09-18,6520,2025091804000275,NHPC,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,255,194.0,49470.0,2025-09-18 11:00:49.276808
2025-09-18,5955,2025091804000439,NHPC,Shree Krishna Securities Ltd.,Neev Securities Pvt. Ltd.,40,193.0,7720.0,2025-09-18 11:01:55.711252
2025-09-18,4938,2025091804000733,NHPC,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,20,189.2,3784.0,2025-09-18 11:23:01.442021
2025-09-18,3608,2025091804001178,NHPC,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,100,185.5,18550.0,2025-09-18 12:03:57.992224
2025-09-18,3564,2025091804001188,NHPC,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,100,185.5,18550.0,2025-09-18 12:03:59.302593
2025-09-18,3398,2025091804001233,NHPC,Capital Max Securities Ltd,Sweta Securities Private Limited,100,185.5,18550.0,2025-09-18 12:04:04.033198
2025-09-18,2532,2025091804001501,NHPC,Trishakti Securities Public Limited,Agrawal Securities (PVT) Ltd.,129,185.0,23865.0,2025-09-18 12:04:33.071896
2025-09-18,2531,2025091804001502,NHPC,Trishakti Securities Public Limited,Sweta Securities Private Limited,71,185.5,13170.5,2025-09-18 12:04:33.071955
2025-09-18,2489,2025091804001525,NHPC,Capital Max Securities Ltd,Sweta Securities Private Limited,110,185.5,20405.0,2025-09-18 12:04:34.437837
2025-09-18,1940,2025091804001700,NHPC,Premier Securities Company Ltd.,Online Securities Pvt. Ltd.,50,182.0,9100.0,2025-09-18 12:04:55.735327
2025-09-18,1221,2025091804001923,NHPC,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,190,179.0,34010.0,2025-09-18 12:05:21.845354
2025-09-18,734,2025091804002088,NHPC,Investment Management Nepal Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,50,182.0,9100.0,2025-09-18 12:05:40.196954
2025-09-18,733,2025091804002089,NHPC,Investment Management Nepal Pvt. Ltd.,Sagarmatha Securities Private Limited,75,182.0,13650.0,2025-09-18 12:05:40.197003
2025-09-18,732,2025091804002090,NHPC,Investment Management Nepal Pvt. Ltd.,Aryatara Investment & Securities,75,182.0,13650.0,2025-09-18 12:05:40.197030
2025-09-18,660,2025091804002115,NHPC,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,10,182.0,1820.0,2025-09-18 12:05:43.420955
2025-09-18,446,2025091804002180,NHPC,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,10,179.0,1790.0,2025-09-18 12:05:52.334057
2025-09-18,445,2025091804002181,NHPC,Dakshinkali Investment & Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,200,179.0,35800.0,2025-09-18 12:05:52.334113
2025-09-18,444,2025091804002182,NHPC,Sewa Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,290,178.6,51794.0,2025-09-18 12:05:52.334140
