Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-18,7413,2025091801000017,SCB,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,50,619.1,30955.0,2025-09-18 10:46:00.015734
2025-09-18,7412,2025091801000018,SCB,Sweta Securities Private Limited,Vision Securities Pvt. Ltd,50,619.1,30955.0,2025-09-18 10:46:00.015767
2025-09-18,7411,2025091801000019,SCB,Sweta Securities Private Limited,Vision Securities Pvt. Ltd,50,619.1,30955.0,2025-09-18 10:46:00.015793
2025-09-18,6773,2025091801000161,SCB,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,100,619.1,61910.0,2025-09-18 10:46:00.264072
2025-09-18,6450,2025091801000209,SCB,KALASH STOCK MARKET PVT. LTD.,Nepal Investment And Securities Trading Private Limited,50,607.0,30350.0,2025-09-18 11:00:59.949558
2025-09-18,5061,2025091801000518,SCB,Global IME Securities Limited,Nepal Investment And Securities Trading Private Limited,30,607.0,18210.0,2025-09-18 11:22:54.985630
2025-09-18,4964,2025091801000542,SCB,Premier Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,100,607.0,60700.0,2025-09-18 11:22:59.987247
2025-09-18,4640,2025091801000597,SCB,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,10,607.0,6070.0,2025-09-18 11:23:16.576808
2025-09-18,3888,2025091801000767,SCB,N.M.B. SECURITIES LIMITED,Nepal Investment And Securities Trading Private Limited,10,607.0,6070.0,2025-09-18 12:03:45.753280
2025-09-18,3887,2025091801000768,SCB,N.M.B. SECURITIES LIMITED,ABC Securities Private Limited,150,607.0,91050.0,2025-09-18 12:03:45.753394
2025-09-18,3886,2025091801000769,SCB,N.M.B. SECURITIES LIMITED,Premier Securities Company Ltd.,53,607.0,32171.0,2025-09-18 12:03:45.753491
2025-09-18,3885,2025091801000770,SCB,N.M.B. SECURITIES LIMITED,Dakshinkali Investment & Securities Pvt. Ltd.,87,607.0,52809.0,2025-09-18 12:03:45.753585
2025-09-18,3449,2025091801000875,SCB,Blue Chip Securities Ltd,Sewa Securities Pvt. Ltd.,218,607.0,132326.0,2025-09-18 12:04:02.670076
2025-09-18,2820,2025091801001055,SCB,Blue Chip Securities Ltd,Nepal Investment And Securities Trading Private Limited,85,607.0,51595.0,2025-09-18 12:04:24.733542
2025-09-18,2819,2025091801001056,SCB,Shree Krishna Securities Ltd.,Nepal Investment And Securities Trading Private Limited,53,607.0,32171.0,2025-09-18 12:04:24.733597
2025-09-18,2530,2025091801001138,SCB,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,124,607.0,75268.0,2025-09-18 12:04:33.091579
2025-09-18,2267,2025091801001189,SCB,Shree Krishna Securities Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,473,607.0,287111.0,2025-09-18 12:04:43.071330
2025-09-18,2266,2025091801001190,SCB,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,50,607.0,30350.0,2025-09-18 12:04:43.071376
2025-09-18,1783,2025091801001310,SCB,Online Securities Pvt. Ltd.,Kumari Securities Private Limited,100,605.0,60500.0,2025-09-18 12:05:01.474636
2025-09-18,1440,2025091801001414,SCB,Creative Securities Pvt Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,74,607.0,44918.0,2025-09-18 12:05:14.158423
2025-09-18,1439,2025091801001415,SCB,Creative Securities Pvt Ltd,Naasa Securities Co. Ltd.,426,607.0,258582.0,2025-09-18 12:05:14.158467
2025-09-18,1427,2025091801001420,SCB,Sewa Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,100,605.0,60500.0,2025-09-18 12:05:14.505359
2025-09-18,1426,2025091801001421,SCB,Sweta Securities Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,100,605.0,60500.0,2025-09-18 12:05:14.505512
2025-09-18,1150,2025091801001506,SCB,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,25,607.0,15175.0,2025-09-18 12:05:24.642501
2025-09-18,749,2025091801001605,SCB,ABC Securities Private Limited,Naasa Securities Co. Ltd.,49,607.0,29743.0,2025-09-18 12:05:39.784269
2025-09-18,641,2025091801001634,SCB,ABC Securities Private Limited,Midas Stock Broking Company Private Limited,300,607.0,182100.0,2025-09-18 12:05:43.842306
