Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-18,7347,2025091803000015,GFCL,Online Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,25,586.5,14662.5,2025-09-18 10:46:00.029663
2025-09-18,7346,2025091803000016,GFCL,Trisul Securities & Invt. Ltd.,Sumeru Securities Pvt. Ltd.,100,586.5,58650.0,2025-09-18 10:46:00.029768
2025-09-18,6431,2025091803000196,GFCL,Capital Max Securities Ltd,Sumeru Securities Pvt. Ltd.,25,586.5,14662.5,2025-09-18 11:01:02.247102
2025-09-18,6430,2025091803000197,GFCL,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,85,586.5,49852.5,2025-09-18 11:01:02.247143
2025-09-18,6429,2025091803000198,GFCL,Capital Max Securities Ltd,Primo Securities (PVT) Ltd.,40,586.5,23460.0,2025-09-18 11:01:02.247164
2025-09-18,5318,2025091803000355,GFCL,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,10,574.9,5749.0,2025-09-18 11:22:39.832012
2025-09-18,5317,2025091803000356,GFCL,Midas Stock Broking Company Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,85,575.0,48875.0,2025-09-18 11:22:39.832066
2025-09-18,5316,2025091803000357,GFCL,Midas Stock Broking Company Private Limited,Capital Max Securities Ltd,40,575.0,23000.0,2025-09-18 11:22:39.832092
2025-09-18,5102,2025091803000379,GFCL,Midas Stock Broking Company Private Limited,Midas Stock Broking Company Private Limited,200,575.0,115000.0,2025-09-18 11:22:52.896382
2025-09-18,4597,2025091803000432,GFCL,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,88,575.0,50600.0,2025-09-18 11:23:18.955762
2025-09-18,4585,2025091803000436,GFCL,Midas Stock Broking Company Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,100,575.0,57500.0,2025-09-18 11:23:19.246393
2025-09-18,4420,2025091803000454,GFCL,Midas Stock Broking Company Private Limited,Capital Max Securities Ltd,470,575.0,270250.0,2025-09-18 12:03:27.172294
2025-09-18,4419,2025091803000455,GFCL,Midas Stock Broking Company Private Limited,Nepal Stock House (PVT) Ltd.,7,575.0,4025.0,2025-09-18 12:03:27.172376
2025-09-18,4050,2025091803000510,GFCL,Aryatara Investment & Securities,South Asian Bulls Pvt. Ltd.,10,563.5,5635.0,2025-09-18 12:03:40.504274
2025-09-18,2150,2025091803000804,GFCL,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,150,560.0,84000.0,2025-09-18 12:04:47.504299
2025-09-18,756,2025091803001002,GFCL,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,30,550.0,16500.0,2025-09-18 12:05:39.475381
