Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-18,7207,2025091804000048,SPDL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,50,395.0,19750.0,2025-09-18 10:46:00.074786
2025-09-18,7206,2025091804000049,SPDL,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,50,395.0,19750.0,2025-09-18 10:46:00.074834
2025-09-18,7205,2025091804000050,SPDL,Sri Hari Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,30,395.0,11850.0,2025-09-18 10:46:00.074861
2025-09-18,6318,2025091804000331,SPDL,Nepal Investment And Securities Trading Private Limited,Creative Securities Pvt Ltd,40,387.1,15484.0,2025-09-18 11:01:17.523175
2025-09-18,5271,2025091804000610,SPDL,Premier Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,379.4,3794.0,2025-09-18 11:22:42.023238
2025-09-18,4904,2025091804000746,SPDL,Swarna Laxmi Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,75,379.4,28455.0,2025-09-18 11:23:03.923859
2025-09-18,4854,2025091804000764,SPDL,Investment Management Nepal Pvt. Ltd.,Primo Securities (PVT) Ltd.,60,375.0,22500.0,2025-09-18 11:23:06.464683
2025-09-18,4218,2025091804000982,SPDL,Investment Management Nepal Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,550,375.0,206250.0,2025-09-18 12:03:34.035536
2025-09-18,4210,2025091804000986,SPDL,Kalika Securities Pvt. Ltd.,Secured Securities Ltd.,100,376.0,37600.0,2025-09-18 12:03:34.273413
2025-09-18,4129,2025091804001010,SPDL,Kalika Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,200,376.0,75200.0,2025-09-18 12:03:36.745542
2025-09-18,4128,2025091804001011,SPDL,Investment Management Nepal Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,350,375.0,131250.0,2025-09-18 12:03:36.745617
2025-09-18,3936,2025091804001067,SPDL,Investment Management Nepal Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,40,375.0,15000.0,2025-09-18 12:03:44.379648
2025-09-18,3843,2025091804001094,SPDL,Trishakti Securities Public Limited,Kumari Securities Private Limited,100,372.0,37200.0,2025-09-18 12:03:47.517741
2025-09-18,3724,2025091804001119,SPDL,Trishakti Securities Public Limited,Trisul Securities & Invt. Ltd.,100,372.0,37200.0,2025-09-18 12:03:52.588429
2025-09-18,3717,2025091804001122,SPDL,Asian Securities Private Ltd.,Trisul Securities & Invt. Ltd.,100,372.0,37200.0,2025-09-18 12:03:52.848969
2025-09-18,3716,2025091804001123,SPDL,Asian Securities Private Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,200,372.0,74400.0,2025-09-18 12:03:52.849111
2025-09-18,3700,2025091804001132,SPDL,Thrive Brokerage House Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,40,372.0,14880.0,2025-09-18 12:03:53.619819
2025-09-18,2883,2025091804001395,SPDL,J.F. Securites (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,260,372.0,96720.0,2025-09-18 12:04:21.927833
2025-09-18,2882,2025091804001396,SPDL,J.F. Securites (PVT) Ltd.,Trishakti Securities Public Limited,40,372.0,14880.0,2025-09-18 12:04:21.927903
2025-09-18,2483,2025091804001529,SPDL,Premier Securities Company Ltd.,Online Securities Pvt. Ltd.,10,365.1,3651.0,2025-09-18 12:04:34.566426
2025-09-18,2046,2025091804001657,SPDL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,366.0,3660.0,2025-09-18 12:04:51.365219
2025-09-18,2028,2025091804001668,SPDL,Deevyaa Securities & Stock House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,145,366.0,53070.0,2025-09-18 12:04:52.174837
2025-09-18,1857,2025091804001734,SPDL,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,75,367.0,27525.0,2025-09-18 12:04:59.246682
2025-09-18,1672,2025091804001794,SPDL,Trishakti Securities Public Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,25,367.0,9175.0,2025-09-18 12:05:05.023543
2025-09-18,1671,2025091804001795,SPDL,Deevyaa Securities & Stock House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,275,366.0,100650.0,2025-09-18 12:05:05.023602
2025-09-18,1595,2025091804001814,SPDL,Thrive Brokerage House Pvt. Ltd,Secured Securities Ltd.,10,367.0,3670.0,2025-09-18 12:05:08.026458
2025-09-18,1594,2025091804001815,SPDL,Citizens Share Broker Limited,Secured Securities Ltd.,300,366.1,109830.0,2025-09-18 12:05:08.026519
2025-09-18,1593,2025091804001816,SPDL,Deevyaa Securities & Stock House Pvt. Ltd,Secured Securities Ltd.,190,366.0,69540.0,2025-09-18 12:05:08.026553
2025-09-18,1484,2025091804001839,SPDL,Midas Stock Broking Company Private Limited,Sumeru Securities Pvt. Ltd.,200,367.0,73400.0,2025-09-18 12:05:12.682985
2025-09-18,1405,2025091804001865,SPDL,Midas Stock Broking Company Private Limited,Nepal Stock House (PVT) Ltd.,300,367.0,110100.0,2025-09-18 12:05:15.049934
2025-09-18,1404,2025091804001866,SPDL,Deevyaa Securities & Stock House Pvt. Ltd,Nepal Stock House (PVT) Ltd.,390,366.0,142740.0,2025-09-18 12:05:15.050001
2025-09-18,1403,2025091804001867,SPDL,Premier Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,190,365.1,69369.0,2025-09-18 12:05:15.050049
2025-09-18,1402,2025091804001868,SPDL,Trishakti Securities Public Limited,Nepal Stock House (PVT) Ltd.,1000,365.0,365000.0,2025-09-18 12:05:15.050085
2025-09-18,1401,2025091804001869,SPDL,Asian Securities Private Ltd.,Nepal Stock House (PVT) Ltd.,1000,365.0,365000.0,2025-09-18 12:05:15.050109
