Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-18,7317,2025091803000018,JFL,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,20,436.0,8720.0,2025-09-18 10:46:00.037093
2025-09-18,7316,2025091803000019,JFL,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,90,436.0,39240.0,2025-09-18 10:46:00.037127
2025-09-18,7315,2025091803000020,JFL,Aryatara Investment & Securities,Capital Max Securities Ltd,20,436.0,8720.0,2025-09-18 10:46:00.037161
2025-09-18,6439,2025091803000193,JFL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,11,436.0,4796.0,2025-09-18 11:01:01.520987
2025-09-18,5094,2025091803000381,JFL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,10,427.3,4273.0,2025-09-18 11:22:53.530394
2025-09-18,4639,2025091803000425,JFL,Dakshinkali Investment & Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,10,418.8,4188.0,2025-09-18 11:23:16.598795
2025-09-18,1668,2025091803000866,JFL,Dakshinkali Investment & Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,50,411.0,20550.0,2025-09-18 12:05:05.177510
2025-09-18,1667,2025091803000867,JFL,Midas Stock Broking Company Private Limited,J.F. Securites (PVT) Ltd.,30,410.9,12327.0,2025-09-18 12:05:05.177617
2025-09-18,127,2025091803001086,JFL,Midas Stock Broking Company Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,411.0,20550.0,2025-09-18 12:06:04.273914
2025-09-18,126,2025091803001087,JFL,Midas Stock Broking Company Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,410.9,8218.0,2025-09-18 12:06:04.273954
2025-09-18,125,2025091803001088,JFL,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,235,402.7,94634.5,2025-09-18 12:06:04.273978
2025-09-18,41,2025091803001106,JFL,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,965,402.7,388605.5,2025-09-18 12:06:07.951071
2025-09-18,40,2025091803001107,JFL,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,20,402.7,8054.0,2025-09-18 12:06:07.951109
