Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-18,4227,2025091803000479,SADBL,Nagarik Stock Dealer ,Kumari Securities Private Limited,500,384.0,192000.0,2025-09-18 12:03:33.474197
2025-09-18,4045,2025091803000511,SADBL,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,100,384.0,38400.0,2025-09-18 12:03:40.919255
2025-09-18,3899,2025091803000535,SADBL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,170,384.0,65280.0,2025-09-18 12:03:45.478332
2025-09-18,3708,2025091803000569,SADBL,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,400,385.0,154000.0,2025-09-18 12:03:53.612074
2025-09-18,3552,2025091803000584,SADBL,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,600,385.0,231000.0,2025-09-18 12:03:59.534738
2025-09-18,3551,2025091803000585,SADBL,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,700,385.0,269500.0,2025-09-18 12:03:59.534791
2025-09-18,3270,2025091803000627,SADBL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,330,386.0,127380.0,2025-09-18 12:04:08.650345
2025-09-18,3269,2025091803000628,SADBL,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,300,385.0,115500.0,2025-09-18 12:04:08.650496
2025-09-18,3071,2025091803000656,SADBL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,67,385.0,25795.0,2025-09-18 12:04:15.823124
2025-09-18,3048,2025091803000662,SADBL,Sani Securities Company Ltd.,Linch Stock Market Ltd.,100,385.0,38500.0,2025-09-18 12:04:16.580317
2025-09-18,2902,2025091803000676,SADBL,Sani Securities Company Ltd.,Linch Stock Market Ltd.,208,385.0,80080.0,2025-09-18 12:04:21.419249
2025-09-18,2600,2025091803000718,SADBL,Sweta Securities Private Limited,Secured Securities Ltd.,10,385.1,3851.0,2025-09-18 12:04:31.393932
2025-09-18,2599,2025091803000719,SADBL,Sani Securities Company Ltd.,Secured Securities Ltd.,490,385.0,188650.0,2025-09-18 12:04:31.393993
2025-09-18,2546,2025091803000730,SADBL,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,386.0,38600.0,2025-09-18 12:04:32.657134
2025-09-18,2364,2025091803000775,SADBL,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,40,386.0,15440.0,2025-09-18 12:04:40.298390
2025-09-18,2286,2025091803000782,SADBL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,860,386.0,331960.0,2025-09-18 12:04:42.454121
2025-09-18,2285,2025091803000783,SADBL,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,386.0,38600.0,2025-09-18 12:04:42.454184
2025-09-18,2284,2025091803000784,SADBL,Dakshinkali Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,40,386.0,15440.0,2025-09-18 12:04:42.454223
2025-09-18,2246,2025091803000787,SADBL,Dakshinkali Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,100,386.0,38600.0,2025-09-18 12:04:43.382073
2025-09-18,1682,2025091803000864,SADBL,Malla & Malla Stock Broking Company Pvt. Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,240,387.0,92880.0,2025-09-18 12:05:04.673629
2025-09-18,1431,2025091803000901,SADBL,Thrive Brokerage House Pvt. Ltd,Trishakti Securities Public Limited,10,398.0,3980.0,2025-09-18 12:05:14.316789
