Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-18,7042,2025091804000125,LEC,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,200,206.7,41340.0,2025-09-18 10:46:00.118721
2025-09-18,7041,2025091804000126,LEC,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,20,206.7,4134.0,2025-09-18 10:46:00.118758
2025-09-18,7040,2025091804000127,LEC,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,500,206.7,103350.0,2025-09-18 10:46:00.118788
2025-09-18,6086,2025091804000407,LEC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,280,202.6,56728.0,2025-09-18 11:01:43.441707
2025-09-18,6085,2025091804000408,LEC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,310,202.6,62806.0,2025-09-18 11:01:43.441768
2025-09-18,6084,2025091804000409,LEC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,310,202.6,62806.0,2025-09-18 11:01:43.441811
2025-09-18,6073,2025091804000410,LEC,Sweta Securities Private Limited,Online Securities Pvt. Ltd.,188,202.6,38088.8,2025-09-18 11:01:43.818210
2025-09-18,5951,2025091804000442,LEC,Sweta Securities Private Limited,Sani Securities Company Ltd.,312,202.6,63211.2,2025-09-18 11:01:55.814352
2025-09-18,4165,2025091804001000,LEC,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,100,199.0,19900.0,2025-09-18 12:03:35.541323
2025-09-18,4164,2025091804001001,LEC,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,100,198.6,19860.0,2025-09-18 12:03:35.541395
2025-09-18,4163,2025091804001002,LEC,Dakshinkali Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,50,198.6,9930.0,2025-09-18 12:03:35.541428
2025-09-18,4149,2025091804001007,LEC,Vision Securities Pvt. Ltd,J.F. Securites (PVT) Ltd.,1001,200.0,200200.0,2025-09-18 12:03:35.940494
2025-09-18,3952,2025091804001063,LEC,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,50,198.6,9930.0,2025-09-18 12:03:44.146425
2025-09-18,3951,2025091804001064,LEC,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,50,198.6,9930.0,2025-09-18 12:03:44.146521
