Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-18,6556,2025091803000174,MLBL,Asian Securities Private Ltd.,Sani Securities Company Ltd.,10,376.6,3766.0,2025-09-18 11:00:43.556138
2025-09-18,6224,2025091803000226,MLBL,Asian Securities Private Ltd.,S.P.S.A. Securities Limited,250,369.1,92275.0,2025-09-18 11:01:28.188693
2025-09-18,5991,2025091803000268,MLBL,Asian Securities Private Ltd.,Citizens Share Broker Limited,118,369.1,43553.8,2025-09-18 11:01:52.593212
2025-09-18,5918,2025091803000274,MLBL,Asian Securities Private Ltd.,Capital Hub P. Ltd,206,369.1,76034.6,2025-09-18 11:01:59.355705
2025-09-18,5831,2025091803000295,MLBL,Asian Securities Private Ltd.,South Asian Bulls Pvt. Ltd.,183,369.1,67545.3,2025-09-18 11:02:05.163927
2025-09-18,5744,2025091803000303,MLBL,Thrive Brokerage House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,100,361.8,36180.0,2025-09-18 11:02:10.600955
2025-09-18,5550,2025091803000335,MLBL,Thrive Brokerage House Pvt. Ltd,Ashutosh Brokerage & Securities (PVT) Ltd.,330,361.8,119394.0,2025-09-18 11:22:24.862628
2025-09-18,4873,2025091803000397,MLBL,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,400,361.8,144720.0,2025-09-18 11:23:05.167462
2025-09-18,4811,2025091803000405,MLBL,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,1000,355.1,355100.0,2025-09-18 11:23:08.522059
2025-09-18,4683,2025091803000423,MLBL,Nepal Stock House (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,158,356.0,56248.0,2025-09-18 11:23:14.780754
2025-09-18,4612,2025091803000427,MLBL,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,199,356.0,70844.0,2025-09-18 11:23:17.720312
