Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-18,6642,2025091804000220,GLH,Sewa Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,246.0,2460.0,2025-09-18 11:00:22.848914
2025-09-18,6641,2025091804000221,GLH,Nepal Investment And Securities Trading Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,490,246.0,120540.0,2025-09-18 11:00:22.848959
2025-09-18,6635,2025091804000224,GLH,Nepal Investment And Securities Trading Private Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,150,246.0,36900.0,2025-09-18 11:00:26.353391
2025-09-18,6577,2025091804000254,GLH,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,168,246.1,41344.8,2025-09-18 11:00:39.129386
2025-09-18,6576,2025091804000255,GLH,Nepal Investment And Securities Trading Private Limited,Imperial Securities Company Pvt. Ltd.,460,246.0,113160.0,2025-09-18 11:00:39.129442
2025-09-18,5810,2025091804000479,GLH,Aryatara Investment & Securities,Linch Stock Market Ltd.,50,242.0,12100.0,2025-09-18 11:02:06.597259
2025-09-18,4398,2025091804000913,GLH,Siprabi Securities Pvt. Ltd.,Premier Securities Company Ltd.,100,237.2,23720.0,2025-09-18 12:03:27.989118
2025-09-18,3961,2025091804001062,GLH,Vision Securities Pvt. Ltd,Secured Securities Ltd.,500,237.2,118600.0,2025-09-18 12:03:44.040905
2025-09-18,2942,2025091804001371,GLH,Dakshinkali Investment & Securities Pvt. Ltd.,Sweta Securities Private Limited,500,233.0,116500.0,2025-09-18 12:04:20.441757
2025-09-18,2430,2025091804001544,GLH,Linch Stock Market Ltd.,Siprabi Securities Pvt. Ltd.,1000,233.0,233000.0,2025-09-18 12:04:36.979266
2025-09-18,2269,2025091804001597,GLH,Sharepro Securities Private Limited,Hatemalo Financial Services Private Limited,10,232.5,2325.0,2025-09-18 12:04:43.053038
2025-09-18,2109,2025091804001641,GLH,Sharepro Securities Private Limited,Imperial Securities Company Pvt. Ltd.,65,232.5,15112.5,2025-09-18 12:04:49.194011
2025-09-18,2041,2025091804001660,GLH,Linch Stock Market Ltd.,Siprabi Securities Pvt. Ltd.,20,232.6,4652.0,2025-09-18 12:04:51.563024
2025-09-18,1483,2025091804001840,GLH,Sharepro Securities Private Limited,Siprabi Securities Pvt. Ltd.,140,232.5,32550.0,2025-09-18 12:05:12.692651
2025-09-18,1482,2025091804001841,GLH,Aryatara Investment & Securities,Siprabi Securities Pvt. Ltd.,140,232.0,32480.0,2025-09-18 12:05:12.692750
2025-09-18,835,2025091804002050,GLH,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,360,232.0,83520.0,2025-09-18 12:05:36.481366
2025-09-18,834,2025091804002051,GLH,Cristal Kanchanjanga Securites Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,610,232.0,141520.0,2025-09-18 12:05:36.481447
2025-09-18,788,2025091804002066,GLH,Nepal Stock House (PVT) Ltd.,ABC Securities Private Limited,50,233.0,11650.0,2025-09-18 12:05:38.489112
2025-09-18,340,2025091804002232,GLH,Cristal Kanchanjanga Securites Pvt. Ltd.,Premier Securities Company Ltd.,10,232.0,2320.0,2025-09-18 12:05:56.911712
