Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-18,7038,2025091804000128,SSHL,Sewa Securities Pvt. Ltd.,Sundhara Securities Limited,200,170.5,34100.0,2025-09-18 10:46:00.121209
2025-09-18,7037,2025091804000129,SSHL,Sewa Securities Pvt. Ltd.,Sani Securities Company Ltd.,50,170.5,8525.0,2025-09-18 10:46:00.121247
2025-09-18,7036,2025091804000130,SSHL,Sewa Securities Pvt. Ltd.,Sani Securities Company Ltd.,500,170.5,85250.0,2025-09-18 10:46:00.121275
2025-09-18,7035,2025091804000131,SSHL,Himalayan Brokerage Company Limited,Sani Securities Company Ltd.,30,170.5,5115.0,2025-09-18 10:46:00.121301
2025-09-18,7034,2025091804000132,SSHL,Deevyaa Securities & Stock House Pvt. Ltd,Sani Securities Company Ltd.,40,170.5,6820.0,2025-09-18 10:46:00.121349
2025-09-18,7033,2025091804000133,SSHL,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,50,170.5,8525.0,2025-09-18 10:46:00.121389
2025-09-18,7032,2025091804000134,SSHL,South Asian Bulls Pvt. Ltd.,Sani Securities Company Ltd.,380,170.5,64790.0,2025-09-18 10:46:00.121421
2025-09-18,6424,2025091804000297,SSHL,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,300,168.0,50400.0,2025-09-18 11:01:03.664776
2025-09-18,5906,2025091804000450,SSHL,Prabhu Stock Market Limited,Oxford Securities Pvt. Ltd.,10,165.0,1650.0,2025-09-18 11:02:00.256058
2025-09-18,5571,2025091804000529,SSHL,APPLE SECURITIES PRIVATE LIMITED,Sewa Securities Pvt. Ltd.,10,164.7,1647.0,2025-09-18 11:22:23.026162
2025-09-18,5570,2025091804000530,SSHL,Agrawal Securities (PVT) Ltd.,Sewa Securities Pvt. Ltd.,30,164.7,4941.0,2025-09-18 11:22:23.026291
2025-09-18,5167,2025091804000648,SSHL,Naasa Securities Co. Ltd.,Sewa Securities Pvt. Ltd.,40,164.7,6588.0,2025-09-18 11:22:48.084224
2025-09-18,5166,2025091804000649,SSHL,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,26,165.0,4290.0,2025-09-18 11:22:48.084361
2025-09-18,5081,2025091804000681,SSHL,Nepal Stock House (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,161.7,1617.0,2025-09-18 11:22:54.163948
2025-09-18,5080,2025091804000682,SSHL,Market Securities & Exchange (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,15,161.7,2425.5,2025-09-18 11:22:54.163994
2025-09-18,4475,2025091804000895,SSHL,Secured Securities Ltd.,Kumari Securities Private Limited,300,161.5,48450.0,2025-09-18 11:23:24.524279
2025-09-18,4311,2025091804000952,SSHL,KALASH STOCK MARKET PVT. LTD.,Aryatara Investment & Securities,80,158.5,12680.0,2025-09-18 12:03:30.771722
2025-09-18,3872,2025091804001081,SSHL,Linch Stock Market Ltd.,Sani Securities Company Ltd.,10,159.0,1590.0,2025-09-18 12:03:46.186829
2025-09-18,3629,2025091804001171,SSHL,Linch Stock Market Ltd.,Nepal Investment And Securities Trading Private Limited,574,159.0,91266.0,2025-09-18 12:03:57.884688
2025-09-18,3540,2025091804001190,SSHL,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,40,159.0,6360.0,2025-09-18 12:04:00.180750
2025-09-18,3008,2025091804001346,SSHL,Cristal Kanchanjanga Securites Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,300,160.0,48000.0,2025-09-18 12:04:18.130853
2025-09-18,2979,2025091804001364,SSHL,Cristal Kanchanjanga Securites Pvt. Ltd.,Sani Securities Company Ltd.,265,160.0,42400.0,2025-09-18 12:04:19.029197
2025-09-18,2721,2025091804001442,SSHL,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,20,161.5,3230.0,2025-09-18 12:04:27.783617
2025-09-18,2720,2025091804001443,SSHL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,40,161.5,6460.0,2025-09-18 12:04:27.783657
2025-09-18,2520,2025091804001506,SSHL,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,20,160.0,3200.0,2025-09-18 12:04:33.447462
2025-09-18,2474,2025091804001530,SSHL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,20,161.5,3230.0,2025-09-18 12:04:34.819693
2025-09-18,2473,2025091804001531,SSHL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,10,161.5,1615.0,2025-09-18 12:04:34.819794
2025-09-18,2448,2025091804001539,SSHL,Cristal Kanchanjanga Securites Pvt. Ltd.,Online Securities Pvt. Ltd.,150,160.0,24000.0,2025-09-18 12:04:35.770317
2025-09-18,2144,2025091804001630,SSHL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,10,161.5,1615.0,2025-09-18 12:04:47.679600
2025-09-18,1638,2025091804001805,SSHL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,20,161.5,3230.0,2025-09-18 12:05:06.491010
2025-09-18,1442,2025091804001860,SSHL,Trishakti Securities Public Limited,Trishakti Securities Public Limited,70,161.5,11305.0,2025-09-18 12:05:14.112957
2025-09-18,1441,2025091804001861,SSHL,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,10,161.5,1615.0,2025-09-18 12:05:14.112996
2025-09-18,1433,2025091804001862,SSHL,APPLE SECURITIES PRIVATE LIMITED,Trishakti Securities Public Limited,500,161.5,80750.0,2025-09-18 12:05:14.237194
2025-09-18,1057,2025091804001972,SSHL,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,64,161.5,10336.0,2025-09-18 12:05:28.211495
2025-09-18,1006,2025091804001989,SSHL,Sani Securities Company Ltd.,Premier Securities Company Ltd.,1000,161.1,161100.0,2025-09-18 12:05:29.657811
2025-09-18,599,2025091804002134,SSHL,South Asian Bulls Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,30,161.0,4830.0,2025-09-18 12:05:45.889307
2025-09-18,598,2025091804002135,SSHL,Sani Securities Company Ltd.,Investment Management Nepal Pvt. Ltd.,65,160.0,10400.0,2025-09-18 12:05:45.889371
2025-09-18,597,2025091804002136,SSHL,Capital Max Securities Ltd,Investment Management Nepal Pvt. Ltd.,50,160.0,8000.0,2025-09-18 12:05:45.889400
2025-09-18,596,2025091804002137,SSHL,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,100,160.0,16000.0,2025-09-18 12:05:45.889427
