Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-18,7171,2025091804000059,HPPL,Ashutosh Brokerage & Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,100,456.7,45670.0,2025-09-18 10:46:00.081746
2025-09-18,6674,2025091804000203,HPPL,Ashutosh Brokerage & Securities (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,458.1,4581.0,2025-09-18 11:00:10.770815
2025-09-18,6673,2025091804000204,HPPL,Sani Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,500,457.0,228500.0,2025-09-18 11:00:10.770896
2025-09-18,6164,2025091804000385,HPPL,Midas Stock Broking Company Private Limited,Sweta Securities Private Limited,100,448.0,44800.0,2025-09-18 11:01:35.219200
2025-09-18,5959,2025091804000437,HPPL,Investment Management Nepal Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,50,448.0,22400.0,2025-09-18 11:01:55.471984
2025-09-18,5897,2025091804000454,HPPL,Investment Management Nepal Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,450,448.0,201600.0,2025-09-18 11:02:00.705000
2025-09-18,5179,2025091804000645,HPPL,Midas Stock Broking Company Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,50,441.0,22050.0,2025-09-18 11:22:47.563530
2025-09-18,5110,2025091804000670,HPPL,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,50,441.0,22050.0,2025-09-18 11:22:51.978081
2025-09-18,5060,2025091804000688,HPPL,Midas Stock Broking Company Private Limited,Sumeru Securities Pvt. Ltd.,400,441.0,176400.0,2025-09-18 11:22:55.017345
2025-09-18,5045,2025091804000695,HPPL,Aryatara Investment & Securities,Sumeru Securities Pvt. Ltd.,50,441.0,22050.0,2025-09-18 11:22:55.951140
2025-09-18,4824,2025091804000775,HPPL,Investment Management Nepal Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,500,440.0,220000.0,2025-09-18 11:23:07.770222
2025-09-18,4442,2025091804000899,HPPL,Sumeru Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,25,439.1,10977.5,2025-09-18 11:23:25.529141
2025-09-18,4216,2025091804000983,HPPL,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,60,439.1,26346.0,2025-09-18 12:03:34.063784
2025-09-18,4020,2025091804001040,HPPL,Sumeru Securities Pvt. Ltd.,Sweta Securities Private Limited,65,439.1,28541.5,2025-09-18 12:03:42.214339
2025-09-18,4019,2025091804001041,HPPL,Arun Securities (PVT) Ltd.,Sweta Securities Private Limited,85,436.0,37060.0,2025-09-18 12:03:42.214391
2025-09-18,4012,2025091804001043,HPPL,Arun Securities (PVT) Ltd.,Trishakti Securities Public Limited,20,436.0,8720.0,2025-09-18 12:03:42.440817
2025-09-18,3694,2025091804001135,HPPL,Arun Securities (PVT) Ltd.,Premier Securities Company Ltd.,30,436.0,13080.0,2025-09-18 12:03:54.178559
2025-09-18,3676,2025091804001144,HPPL,Arun Securities (PVT) Ltd.,Trishakti Securities Public Limited,365,436.0,159140.0,2025-09-18 12:03:57.282969
2025-09-18,3675,2025091804001145,HPPL,Trademow Securities Private Limited,Trishakti Securities Public Limited,100,432.2,43220.0,2025-09-18 12:03:57.283040
2025-09-18,3674,2025091804001146,HPPL,Aryatara Investment & Securities,Trishakti Securities Public Limited,235,431.0,101285.0,2025-09-18 12:03:57.283078
2025-09-18,2875,2025091804001398,HPPL,Trademow Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,100,436.0,43600.0,2025-09-18 12:04:22.663449
2025-09-18,2861,2025091804001402,HPPL,S.P.S.A. Securities Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,50,432.0,21600.0,2025-09-18 12:04:23.340069
2025-09-18,2860,2025091804001403,HPPL,Aryatara Investment & Securities,Cristal Kanchanjanga Securites Pvt. Ltd.,215,431.0,92665.0,2025-09-18 12:04:23.340135
2025-09-18,2759,2025091804001435,HPPL,Aryatara Investment & Securities,Global IME Securities Limited,50,432.0,21600.0,2025-09-18 12:04:26.942337
2025-09-18,2758,2025091804001436,HPPL,Aryatara Investment & Securities,Global IME Securities Limited,50,431.0,21550.0,2025-09-18 12:04:26.942403
2025-09-18,2757,2025091804001437,HPPL,Aryatara Investment & Securities,Global IME Securities Limited,100,431.0,43100.0,2025-09-18 12:04:26.942439
2025-09-18,2728,2025091804001440,HPPL,Aryatara Investment & Securities,Sumeru Securities Pvt. Ltd.,265,431.0,114215.0,2025-09-18 12:04:27.602182
2025-09-18,2519,2025091804001507,HPPL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,135,431.0,58185.0,2025-09-18 12:04:33.449736
2025-09-18,2518,2025091804001508,HPPL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,350,430.5,150675.0,2025-09-18 12:04:33.449779
2025-09-18,2517,2025091804001509,HPPL,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,500,430.4,215200.0,2025-09-18 12:04:33.449821
2025-09-18,1880,2025091804001724,HPPL,Sumeru Securities Pvt. Ltd.,Premier Securities Company Ltd.,10,425.0,4250.0,2025-09-18 12:04:57.784543
2025-09-18,1878,2025091804001725,HPPL,Sumeru Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,140,425.0,59500.0,2025-09-18 12:04:57.893722
2025-09-18,1877,2025091804001726,HPPL,Investment Management Nepal Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,160,422.0,67520.0,2025-09-18 12:04:57.893802
2025-09-18,1605,2025091804001809,HPPL,Investment Management Nepal Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,140,422.0,59080.0,2025-09-18 12:05:07.646633
2025-09-18,1360,2025091804001880,HPPL,Sumeru Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,140,420.0,58800.0,2025-09-18 12:05:16.380855
2025-09-18,1167,2025091804001944,HPPL,Sumeru Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,50,420.0,21000.0,2025-09-18 12:05:23.751584
2025-09-18,885,2025091804002031,HPPL,Midas Stock Broking Company Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,100,422.0,42200.0,2025-09-18 12:05:34.446136
2025-09-18,755,2025091804002073,HPPL,Sumeru Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,420.0,4200.0,2025-09-18 12:05:39.508216
2025-09-18,429,2025091804002189,HPPL,Investment Management Nepal Pvt. Ltd.,Premier Securities Company Ltd.,10,420.0,4200.0,2025-09-18 12:05:53.372332
2025-09-18,423,2025091804002192,HPPL,Investment Management Nepal Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,100,420.0,42000.0,2025-09-18 12:05:53.643646
2025-09-18,403,2025091804002205,HPPL,Investment Management Nepal Pvt. Ltd.,S.P.S.A. Securities Limited,90,420.0,37800.0,2025-09-18 12:05:54.155370
2025-09-18,402,2025091804002206,HPPL,Aryatara Investment & Securities,S.P.S.A. Securities Limited,100,420.0,42000.0,2025-09-18 12:05:54.155443
2025-09-18,382,2025091804002213,HPPL,Asian Securities Private Ltd.,S.P.S.A. Securities Limited,100,420.0,42000.0,2025-09-18 12:05:55.002545
2025-09-18,83,2025091804002315,HPPL,INDEX SECURITIES LIMITED,S.P.S.A. Securities Limited,1000,420.0,420000.0,2025-09-18 12:06:06.216225
2025-09-18,53,2025091804002327,HPPL,S.P.S.A. Securities Limited,Aakashbhairab Securities Ltd.,10,419.4,4194.0,2025-09-18 12:06:07.629727
