Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-18,7018,2025091803000096,SAPDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,20,761.6,15232.0,2025-09-18 10:46:00.129545
2025-09-18,7017,2025091803000097,SAPDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,185,761.6,140896.0,2025-09-18 10:46:00.129611
2025-09-18,7016,2025091803000098,SAPDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,30,761.6,22848.0,2025-09-18 10:46:00.129642
2025-09-18,7015,2025091803000099,SAPDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,200,761.6,152320.0,2025-09-18 10:46:00.129681
2025-09-18,7014,2025091803000100,SAPDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,15,761.6,11424.0,2025-09-18 10:46:00.129735
2025-09-18,6406,2025091803000201,SAPDBL,Pragyan Securities (PVT) Ltd.,Capital Max Securities Ltd,10,746.4,7464.0,2025-09-18 11:01:06.363771
2025-09-18,6389,2025091803000203,SAPDBL,Aryatara Investment & Securities,Capital Max Securities Ltd,20,746.4,14928.0,2025-09-18 11:01:07.912527
2025-09-18,6092,2025091803000249,SAPDBL,Aryatara Investment & Securities,Cristal Kanchanjanga Securites Pvt. Ltd.,30,746.4,22392.0,2025-09-18 11:01:43.199692
2025-09-18,5731,2025091803000307,SAPDBL,Oxford Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,80,732.0,58560.0,2025-09-18 11:02:11.428595
2025-09-18,5730,2025091803000308,SAPDBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,40,732.0,29280.0,2025-09-18 11:02:11.428632
2025-09-18,5261,2025091803000367,SAPDBL,Malla & Malla Stock Broking Company Pvt. Limited,Nabil Stock Dealer Ltd.,290,732.1,212309.0,2025-09-18 11:22:42.402591
2025-09-18,5197,2025091803000372,SAPDBL,Malla & Malla Stock Broking Company Pvt. Limited,Online Securities Pvt. Ltd.,33,732.1,24159.3,2025-09-18 11:22:46.730330
2025-09-18,5191,2025091803000373,SAPDBL,Malla & Malla Stock Broking Company Pvt. Limited,Online Securities Pvt. Ltd.,177,732.1,129581.7,2025-09-18 11:22:47.151195
2025-09-18,4867,2025091803000400,SAPDBL,Siprabi Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,10,731.5,7315.0,2025-09-18 11:23:05.456610
2025-09-18,4866,2025091803000401,SAPDBL,Aryatara Investment & Securities,J.F. Securites (PVT) Ltd.,50,731.5,36575.0,2025-09-18 11:23:05.456650
2025-09-18,4767,2025091803000408,SAPDBL,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,50,718.1,35905.0,2025-09-18 11:23:10.060529
2025-09-18,4766,2025091803000409,SAPDBL,Market Securities & Exchange (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,50,718.0,35900.0,2025-09-18 11:23:10.060568
2025-09-18,4765,2025091803000410,SAPDBL,Market Securities & Exchange (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,100,718.0,71800.0,2025-09-18 11:23:10.060599
2025-09-18,4462,2025091803000450,SAPDBL,Malla & Malla Stock Broking Company Pvt. Limited,Siprabi Securities Pvt. Ltd.,210,704.0,147840.0,2025-09-18 11:23:24.913788
2025-09-18,4250,2025091803000476,SAPDBL,Malla & Malla Stock Broking Company Pvt. Limited,Kohinoor Investment & Securities Pvt. Ltd.,290,704.0,204160.0,2025-09-18 12:03:32.574121
2025-09-18,3879,2025091803000538,SAPDBL,SUN SECURITIES PVT LTD,Trisul Securities & Invt. Ltd.,100,710.0,71000.0,2025-09-18 12:03:45.926705
2025-09-18,3289,2025091803000624,SAPDBL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,10,704.0,7040.0,2025-09-18 12:04:07.333692
2025-09-18,3288,2025091803000625,SAPDBL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,19,704.0,13376.0,2025-09-18 12:04:07.333736
2025-09-18,3125,2025091803000647,SAPDBL,Aryatara Investment & Securities,Shree Krishna Securities Ltd.,100,703.9,70390.0,2025-09-18 12:04:13.339363
2025-09-18,2746,2025091803000700,SAPDBL,Ashutosh Brokerage & Securities (PVT) Ltd.,J.F. Securites (PVT) Ltd.,200,701.0,140200.0,2025-09-18 12:04:27.279363
2025-09-18,2712,2025091803000703,SAPDBL,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,704.0,7040.0,2025-09-18 12:04:28.049908
2025-09-18,2614,2025091803000714,SAPDBL,Pragyan Securities (PVT) Ltd.,Sani Securities Company Ltd.,10,701.0,7010.0,2025-09-18 12:04:30.862336
2025-09-18,2529,2025091803000732,SAPDBL,Sani Securities Company Ltd.,Sani Securities Company Ltd.,100,701.0,70100.0,2025-09-18 12:04:33.154125
2025-09-18,2482,2025091803000736,SAPDBL,ABC Securities Private Limited,Sani Securities Company Ltd.,16,701.0,11216.0,2025-09-18 12:04:34.655679
2025-09-18,2481,2025091803000737,SAPDBL,ABC Securities Private Limited,Vision Securities Pvt. Ltd,33,701.0,23133.0,2025-09-18 12:04:34.655795
2025-09-18,2397,2025091803000767,SAPDBL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,702.0,70200.0,2025-09-18 12:04:38.513758
2025-09-18,2212,2025091803000794,SAPDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,71,704.0,49984.0,2025-09-18 12:04:44.838999
2025-09-18,2211,2025091803000795,SAPDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,ABC Securities Private Limited,129,704.0,90816.0,2025-09-18 12:04:44.839068
2025-09-18,2182,2025091803000796,SAPDBL,Market Securities & Exchange (PVT) Ltd.,ABC Securities Private Limited,50,704.0,35200.0,2025-09-18 12:04:45.862311
2025-09-18,2157,2025091803000802,SAPDBL,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,20,702.0,14040.0,2025-09-18 12:04:47.249906
