Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-21,135527,2025072101000660,PCBL,Sani Securities Company Ltd.,Sundhara Securities Limited,200,279.0,55800.0,2025-07-21 11:06:14.338364
2025-07-21,134370,2025072101000964,PCBL,Arun Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,5000,276.5,1382500.0,2025-07-21 11:07:51.511972
2025-07-21,133954,2025072101001077,PCBL,Aryatara Investment & Securities,Primo Securities (PVT) Ltd.,270,276.0,74520.0,2025-07-21 11:08:28.936698
2025-07-21,133795,2025072101001120,PCBL,Pragyan Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,300,275.6,82680.0,2025-07-21 11:08:43.501235
2025-07-21,133574,2025072101001184,PCBL,SUN SECURITIES PVT LTD,Naasa Securities Co. Ltd.,1698,275.6,467968.8,2025-07-21 11:09:06.667753
2025-07-21,133530,2025072101001197,PCBL,Sumeru Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,250,275.0,68750.0,2025-07-21 11:09:09.451012
2025-07-21,133502,2025072101001205,PCBL,Sumeru Securities Pvt. Ltd.,Secured Securities Ltd.,800,275.0,220000.0,2025-07-21 11:09:11.848359
2025-07-21,133368,2025072101001248,PCBL,Sumeru Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,500,275.0,137500.0,2025-07-21 11:09:23.172288
2025-07-21,133312,2025072101001260,PCBL,Sumeru Securities Pvt. Ltd.,Sweta Securities Private Limited,20,275.0,5500.0,2025-07-21 11:09:29.333149
2025-07-21,133061,2025072101001350,PCBL,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,6000,275.0,1650000.0,2025-07-21 11:09:47.790006
2025-07-21,133032,2025072101001361,PCBL,Sumeru Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,800,275.0,220000.0,2025-07-21 11:09:50.567460
2025-07-21,132771,2025072101001447,PCBL,Sumeru Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,146,275.0,40150.0,2025-07-21 11:10:14.779377
2025-07-21,132570,2025072101001513,PCBL,Neev Securities Pvt. Ltd.,Sani Securities Company Ltd.,1000,275.5,275500.0,2025-07-21 11:10:34.993135
