Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-21,138742,2025072103000036,PFL,Agrawal Securities (PVT) Ltd.,Oxford Securities Pvt. Ltd.,130,437.0,56810.0,2025-07-21 10:46:00.153782
2025-07-21,138422,2025072103000097,PFL,Agrawal Securities (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,10,441.0,4410.0,2025-07-21 11:00:58.802981
2025-07-21,138361,2025072103000106,PFL,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,95,446.0,42370.0,2025-07-21 11:01:01.363197
2025-07-21,138360,2025072103000107,PFL,Linch Stock Market Ltd.,Primo Securities (PVT) Ltd.,200,446.0,89200.0,2025-07-21 11:01:01.363263
2025-07-21,138359,2025072103000108,PFL,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,58,446.0,25868.0,2025-07-21 11:01:01.363291
2025-07-21,138358,2025072103000109,PFL,Linch Stock Market Ltd.,Sumeru Securities Pvt. Ltd.,50,446.0,22300.0,2025-07-21 11:01:01.363314
2025-07-21,138357,2025072103000110,PFL,Linch Stock Market Ltd.,Oxford Securities Pvt. Ltd.,97,446.0,43262.0,2025-07-21 11:01:01.363337
2025-07-21,138224,2025072103000131,PFL,Agrawal Securities (PVT) Ltd.,Premier Securities Company Ltd.,300,441.0,132300.0,2025-07-21 11:01:21.716076
2025-07-21,138166,2025072103000145,PFL,Nepal Investment And Securities Trading Private Limited,Sumeru Securities Pvt. Ltd.,80,446.0,35680.0,2025-07-21 11:01:27.660212
2025-07-21,137870,2025072103000184,PFL,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,200,445.7,89140.0,2025-07-21 11:02:06.002882
2025-07-21,137869,2025072103000185,PFL,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,210,442.0,92820.0,2025-07-21 11:02:06.002930
2025-07-21,137827,2025072103000191,PFL,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,70,446.0,31220.0,2025-07-21 11:02:11.697172
2025-07-21,137790,2025072103000195,PFL,South Asian Bulls Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,50,446.0,22300.0,2025-07-21 11:02:14.421307
2025-07-21,137626,2025072103000222,PFL,Imperial Securities Company Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,100,445.0,44500.0,2025-07-21 11:02:36.663286
2025-07-21,137518,2025072103000240,PFL,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,490,442.0,216580.0,2025-07-21 11:02:47.477910
2025-07-21,137517,2025072103000241,PFL,ABC Securities Private Limited,Trishakti Securities Public Limited,10,441.1,4411.0,2025-07-21 11:02:47.477968
2025-07-21,136846,2025072103000391,PFL,Agrawal Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,441.0,4410.0,2025-07-21 11:04:02.729630
2025-07-21,136845,2025072103000392,PFL,Swarna Laxmi Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,200,441.0,88200.0,2025-07-21 11:04:02.729683
2025-07-21,136416,2025072103000490,PFL,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,100,438.0,43800.0,2025-07-21 11:04:52.005302
2025-07-21,135447,2025072103000736,PFL,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,100,433.5,43350.0,2025-07-21 11:06:23.815855
2025-07-21,135380,2025072103000747,PFL,Naasa Securities Co. Ltd.,Sharepro Securities Private Limited,200,433.0,86600.0,2025-07-21 11:06:31.113985
2025-07-21,135180,2025072103000796,PFL,Nepal Investment And Securities Trading Private Limited,Sharepro Securities Private Limited,100,432.3,43230.0,2025-07-21 11:06:47.174320
2025-07-21,135018,2025072103000837,PFL,Agrawal Securities (PVT) Ltd.,Sharepro Securities Private Limited,500,432.0,216000.0,2025-07-21 11:07:01.219408
2025-07-21,134999,2025072103000838,PFL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,200,433.0,86600.0,2025-07-21 11:07:02.899692
2025-07-21,134998,2025072103000839,PFL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,500,433.0,216500.0,2025-07-21 11:07:02.899762
2025-07-21,134787,2025072103000883,PFL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,200,432.0,86400.0,2025-07-21 11:07:19.537933
2025-07-21,134682,2025072103000902,PFL,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,205,432.0,88560.0,2025-07-21 11:07:25.857113
2025-07-21,134607,2025072103000914,PFL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,100,433.0,43300.0,2025-07-21 11:07:32.604335
2025-07-21,134389,2025072103000982,PFL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,100,432.0,43200.0,2025-07-21 11:07:49.977161
2025-07-21,134212,2025072103001036,PFL,Naasa Securities Co. Ltd.,Pragyan Securities (PVT) Ltd.,195,432.0,84240.0,2025-07-21 11:08:05.964406
2025-07-21,134106,2025072103001066,PFL,Sumeru Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,42,432.0,18144.0,2025-07-21 11:08:13.905452
2025-07-21,134105,2025072103001067,PFL,Sumeru Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,58,432.0,25056.0,2025-07-21 11:08:13.905533
2025-07-21,134002,2025072103001091,PFL,Imperial Securities Company Pvt. Ltd.,Nabil Stock Dealer Ltd.,100,432.0,43200.0,2025-07-21 11:08:24.709470
2025-07-21,133991,2025072103001094,PFL,Naasa Securities Co. Ltd.,Nabil Stock Dealer Ltd.,200,432.0,86400.0,2025-07-21 11:08:25.698189
2025-07-21,133962,2025072103001106,PFL,Sweta Securities Private Limited,Nabil Stock Dealer Ltd.,50,432.0,21600.0,2025-07-21 11:08:28.366939
2025-07-21,133932,2025072103001109,PFL,J.F. Securites (PVT) Ltd.,Nabil Stock Dealer Ltd.,50,432.0,21600.0,2025-07-21 11:08:29.908152
2025-07-21,133438,2025072103001207,PFL,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,50,431.9,21595.0,2025-07-21 11:09:17.617784
2025-07-21,133034,2025072103001271,PFL,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,40,431.5,17260.0,2025-07-21 11:09:50.342236
2025-07-21,133033,2025072103001272,PFL,Dynamic Money Managers Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,42,432.0,18144.0,2025-07-21 11:09:50.342301
2025-07-21,132122,2025072103001454,PFL,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,18,432.0,7776.0,2025-07-21 11:11:09.052445
2025-07-21,131657,2025072103001612,PFL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,10,437.0,4370.0,2025-07-21 11:11:42.839118
2025-07-21,131566,2025072103001657,PFL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,200,438.0,87600.0,2025-07-21 11:11:49.184515
2025-07-21,131565,2025072103001658,PFL,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,200,438.0,87600.0,2025-07-21 11:11:49.184599
2025-07-21,131564,2025072103001659,PFL,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,130,438.0,56940.0,2025-07-21 11:11:49.184634
2025-07-21,128310,2025072103002550,PFL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,67,437.9,29339.3,2025-07-21 11:15:20.124429
2025-07-21,128309,2025072103002551,PFL,Naasa Securities Co. Ltd.,Nabil Stock Dealer Ltd.,433,438.0,189654.0,2025-07-21 11:15:20.124513
2025-07-21,128015,2025072103002629,PFL,Capital Max Securities Ltd,Nabil Stock Dealer Ltd.,10,438.0,4380.0,2025-07-21 11:15:44.845229
2025-07-21,127900,2025072103002668,PFL,Naasa Securities Co. Ltd.,Nabil Stock Dealer Ltd.,50,438.0,21900.0,2025-07-21 11:15:57.208174
2025-07-21,127278,2025072103002772,PFL,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,153,440.0,67320.0,2025-07-21 11:16:52.966683
2025-07-21,127277,2025072103002773,PFL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,13,440.0,5720.0,2025-07-21 11:16:52.966788
2025-07-21,127276,2025072103002774,PFL,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,125,440.0,55000.0,2025-07-21 11:16:52.966838
2025-07-21,127152,2025072103002802,PFL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,30,440.6,13218.0,2025-07-21 11:17:01.004837
2025-07-21,127151,2025072103002803,PFL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,115,444.0,51060.0,2025-07-21 11:17:01.004933
2025-07-21,127150,2025072103002804,PFL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,110,445.0,48950.0,2025-07-21 11:17:01.004975
2025-07-21,127149,2025072103002805,PFL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,445.0,4450.0,2025-07-21 11:17:01.005016
2025-07-21,127148,2025072103002806,PFL,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,50,445.0,22250.0,2025-07-21 11:17:01.005072
2025-07-21,127147,2025072103002807,PFL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,500,445.0,222500.0,2025-07-21 11:17:01.005115
2025-07-21,127146,2025072103002808,PFL,Naasa Securities Co. Ltd.,Infinity Securities Limited,100,445.0,44500.0,2025-07-21 11:17:01.005156
