Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-21,138655,2025072104000051,UPPER,Dynamic Money Managers Securities Pvt. Ltd.,Kumari Securities Private Limited,200,208.1,41620.0,2025-07-21 11:00:20.661347
2025-07-21,138617,2025072104000062,UPPER,Imperial Securities Company Pvt. Ltd.,J.F. Securites (PVT) Ltd.,28,208.0,5824.0,2025-07-21 11:00:30.593729
2025-07-21,138526,2025072104000103,UPPER,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,100,209.4,20940.0,2025-07-21 11:00:47.768758
2025-07-21,138525,2025072104000104,UPPER,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,1500,209.5,314250.0,2025-07-21 11:00:47.768872
2025-07-21,138524,2025072104000105,UPPER,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kumari Securities Private Limited,200,209.9,41980.0,2025-07-21 11:00:47.768913
2025-07-21,138523,2025072104000106,UPPER,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,210.0,63000.0,2025-07-21 11:00:47.768955
2025-07-21,138522,2025072104000107,UPPER,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,50,210.0,10500.0,2025-07-21 11:00:47.768993
2025-07-21,138521,2025072104000108,UPPER,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,J.F. Securites (PVT) Ltd.,50,210.0,10500.0,2025-07-21 11:00:47.769029
2025-07-21,138520,2025072104000109,UPPER,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Asian Securities Private Ltd.,500,210.0,105000.0,2025-07-21 11:00:47.769064
2025-07-21,138519,2025072104000110,UPPER,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,500,210.0,105000.0,2025-07-21 11:00:47.769098
2025-07-21,138518,2025072104000111,UPPER,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,800,210.9,168720.0,2025-07-21 11:00:47.769134
2025-07-21,137494,2025072104000605,UPPER,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,280,208.7,58436.0,2025-07-21 11:02:50.674689
2025-07-21,137225,2025072104000712,UPPER,Nepal Investment And Securities Trading Private Limited,Premier Securities Company Ltd.,150,208.5,31275.0,2025-07-21 11:03:21.764849
2025-07-21,137224,2025072104000713,UPPER,Nepal Investment And Securities Trading Private Limited,Sani Securities Company Ltd.,150,208.5,31275.0,2025-07-21 11:03:21.764960
2025-07-21,137208,2025072104000720,UPPER,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,500,208.0,104000.0,2025-07-21 11:03:23.669045
2025-07-21,137207,2025072104000721,UPPER,Midas Stock Broking Company Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,207.0,41400.0,2025-07-21 11:03:23.669161
2025-07-21,137206,2025072104000722,UPPER,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,810,207.0,167670.0,2025-07-21 11:03:23.669226
2025-07-21,137048,2025072104000797,UPPER,Sani Securities Company Ltd.,Nagarik Stock Dealer ,1190,207.0,246330.0,2025-07-21 11:03:45.485605
2025-07-21,137047,2025072104000798,UPPER,Trishakti Securities Public Limited,Nagarik Stock Dealer ,810,207.0,167670.0,2025-07-21 11:03:45.485734
2025-07-21,136952,2025072104000854,UPPER,Trishakti Securities Public Limited,Premier Securities Company Ltd.,1190,207.0,246330.0,2025-07-21 11:03:52.818181
