Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-21,138647,2025072104000053,SHEL,Kalika Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,1200,298.0,357600.0,2025-07-21 11:00:23.290742
2025-07-21,138531,2025072104000100,SHEL,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,70,297.0,20790.0,2025-07-21 11:00:47.180073
2025-07-21,138429,2025072104000164,SHEL,ABC Securities Private Limited,Online Securities Pvt. Ltd.,80,297.0,23760.0,2025-07-21 11:00:58.290604
2025-07-21,137915,2025072104000413,SHEL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,800,298.0,238400.0,2025-07-21 11:01:56.584019
2025-07-21,137660,2025072104000536,SHEL,Creative Securities Pvt Ltd,Naasa Securities Co. Ltd.,500,298.1,149050.0,2025-07-21 11:02:30.567948
2025-07-21,137623,2025072104000550,SHEL,Creative Securities Pvt Ltd,Siprabi Securities Pvt. Ltd.,500,298.1,149050.0,2025-07-21 11:02:36.697568
2025-07-21,137622,2025072104000551,SHEL,Kumari Securities Private Limited,Siprabi Securities Pvt. Ltd.,200,298.0,59600.0,2025-07-21 11:02:36.697681
2025-07-21,137429,2025072104000627,SHEL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sajilo Broker Limited,300,296.0,88800.0,2025-07-21 11:03:00.352103
2025-07-21,137390,2025072104000639,SHEL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sajilo Broker Limited,200,296.0,59200.0,2025-07-21 11:03:05.437623
2025-07-21,137389,2025072104000640,SHEL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Siprabi Securities Pvt. Ltd.,300,298.0,89400.0,2025-07-21 11:03:05.437752
2025-07-21,137388,2025072104000641,SHEL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Capital Max Securities Ltd,580,298.0,172840.0,2025-07-21 11:03:05.437847
2025-07-21,137316,2025072104000671,SHEL,Cristal Kanchanjanga Securites Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,295.0,29500.0,2025-07-21 11:03:12.445078
2025-07-21,137315,2025072104000672,SHEL,Citizens Share Broker Limited,Kohinoor Investment & Securities Pvt. Ltd.,100,295.0,29500.0,2025-07-21 11:03:12.445186
2025-07-21,137314,2025072104000673,SHEL,Kohinoor Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,272,295.0,80240.0,2025-07-21 11:03:12.445219
2025-07-21,137313,2025072104000674,SHEL,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,50,295.0,14750.0,2025-07-21 11:03:12.445278
2025-07-21,137312,2025072104000675,SHEL,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,178,295.0,52510.0,2025-07-21 11:03:12.445306
2025-07-21,136971,2025072104000844,SHEL,Sundhara Securities Limited,Naasa Securities Co. Ltd.,300,299.0,89700.0,2025-07-21 11:03:51.523521
2025-07-21,136663,2025072104000955,SHEL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,100,296.6,29660.0,2025-07-21 11:04:22.078228
2025-07-21,136662,2025072104000956,SHEL,Sundhara Securities Limited,Naasa Securities Co. Ltd.,168,296.5,49812.0,2025-07-21 11:04:22.078428
2025-07-21,136646,2025072104000964,SHEL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,232,296.0,68672.0,2025-07-21 11:04:22.724062
2025-07-21,136597,2025072104000979,SHEL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,68,297.0,20196.0,2025-07-21 11:04:31.435782
2025-07-21,136596,2025072104000980,SHEL,Citizens Share Broker Limited,Naasa Securities Co. Ltd.,32,296.6,9491.2,2025-07-21 11:04:31.435882
2025-07-21,136505,2025072104001020,SHEL,Hatemalo Financial Services Private Limited,Creative Securities Pvt Ltd,700,298.0,208600.0,2025-07-21 11:04:41.722009
2025-07-21,136504,2025072104001021,SHEL,Hatemalo Financial Services Private Limited,Capital Max Securities Ltd,500,298.0,149000.0,2025-07-21 11:04:41.722105
2025-07-21,136503,2025072104001022,SHEL,Hatemalo Financial Services Private Limited,Sundhara Securities Limited,20,299.9,5998.0,2025-07-21 11:04:41.722145
2025-07-21,136502,2025072104001023,SHEL,Hatemalo Financial Services Private Limited,Vision Securities Pvt. Ltd,250,300.0,75000.0,2025-07-21 11:04:41.722180
2025-07-21,136501,2025072104001024,SHEL,Hatemalo Financial Services Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,400,300.0,120000.0,2025-07-21 11:04:41.722215
2025-07-21,136500,2025072104001025,SHEL,Hatemalo Financial Services Private Limited,Vision Securities Pvt. Ltd,1000,300.0,300000.0,2025-07-21 11:04:41.722256
2025-07-21,136499,2025072104001026,SHEL,Hatemalo Financial Services Private Limited,Vision Securities Pvt. Ltd,1000,300.0,300000.0,2025-07-21 11:04:41.722297
2025-07-21,136498,2025072104001027,SHEL,Hatemalo Financial Services Private Limited,Vision Securities Pvt. Ltd,130,300.0,39000.0,2025-07-21 11:04:41.722341
2025-07-21,135320,2025072104001443,SHEL,Kohinoor Investment & Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,100,298.0,29800.0,2025-07-21 11:06:36.487663
2025-07-21,134991,2025072104001559,SHEL,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,298.0,2980.0,2025-07-21 11:07:04.303492
2025-07-21,134944,2025072104001578,SHEL,Premier Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,300,298.2,89460.0,2025-07-21 11:07:08.244919
2025-07-21,134533,2025072104001743,SHEL,Premier Securities Company Ltd.,Aryatara Investment & Securities,200,298.2,59640.0,2025-07-21 11:07:37.704671
2025-07-21,134410,2025072104001781,SHEL,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,37,298.0,11026.0,2025-07-21 11:07:47.746729
2025-07-21,134409,2025072104001782,SHEL,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,50,298.0,14900.0,2025-07-21 11:07:47.746868
2025-07-21,134315,2025072104001822,SHEL,Agrawal Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,15,298.0,4470.0,2025-07-21 11:07:56.864266
2025-07-21,133895,2025072104001931,SHEL,Deevyaa Securities & Stock House Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,150,297.0,44550.0,2025-07-21 11:08:33.839877
2025-07-21,133894,2025072104001932,SHEL,Swarna Laxmi Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,200,297.0,59400.0,2025-07-21 11:08:33.840121
2025-07-21,133893,2025072104001933,SHEL,Premier Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,200,296.5,59300.0,2025-07-21 11:08:33.840284
2025-07-21,133892,2025072104001934,SHEL,ABC Securities Private Limited,Sri Hari Securities Pvt. Ltd.,420,296.2,124404.0,2025-07-21 11:08:33.840449
2025-07-21,133891,2025072104001935,SHEL,Aryatara Investment & Securities,Sri Hari Securities Pvt. Ltd.,30,296.0,8880.0,2025-07-21 11:08:33.840619
2025-07-21,133635,2025072104002016,SHEL,Aryatara Investment & Securities,J.F. Securites (PVT) Ltd.,10,296.0,2960.0,2025-07-21 11:09:00.058477
2025-07-21,133255,2025072104002140,SHEL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,10,296.0,2960.0,2025-07-21 11:09:33.243290
2025-07-21,133254,2025072104002141,SHEL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,90,296.0,26640.0,2025-07-21 11:09:33.243443
2025-07-21,133253,2025072104002142,SHEL,Secured Securities Ltd.,Naasa Securities Co. Ltd.,100,296.0,29600.0,2025-07-21 11:09:33.243498
2025-07-21,132806,2025072104002264,SHEL,Secured Securities Ltd.,Primo Securities (PVT) Ltd.,400,296.0,118400.0,2025-07-21 11:10:11.430984
2025-07-21,132530,2025072104002346,SHEL,Sumeru Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,500,295.5,147750.0,2025-07-21 11:10:37.428785
2025-07-21,132529,2025072104002347,SHEL,Premier Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,500,295.4,147700.0,2025-07-21 11:10:37.428920
2025-07-21,132511,2025072104002352,SHEL,Primo Securities (PVT) Ltd.,Primo Securities (PVT) Ltd.,100,296.0,29600.0,2025-07-21 11:10:39.586368
2025-07-21,132318,2025072104002408,SHEL,Vision Securities Pvt. Ltd,Primo Securities (PVT) Ltd.,100,296.0,29600.0,2025-07-21 11:10:55.761447
2025-07-21,132258,2025072104002427,SHEL,Nepal Investment And Securities Trading Private Limited,Trisul Securities & Invt. Ltd.,260,295.4,76804.0,2025-07-21 11:10:59.319933
2025-07-21,132134,2025072104002465,SHEL,Nepal Investment And Securities Trading Private Limited,Nabil Stock Dealer Ltd.,100,295.4,29540.0,2025-07-21 11:11:08.742185
2025-07-21,132070,2025072104002471,SHEL,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,100,295.5,29550.0,2025-07-21 11:11:14.203372
2025-07-21,131961,2025072104002513,SHEL,Nepal Investment And Securities Trading Private Limited,Primo Securities (PVT) Ltd.,100,295.4,29540.0,2025-07-21 11:11:21.809921
2025-07-21,131859,2025072104002552,SHEL,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,100,295.5,29550.0,2025-07-21 11:11:28.411414
2025-07-21,131180,2025072104002725,SHEL,NIMB Stock Markets Limited,Primo Securities (PVT) Ltd.,1000,296.0,296000.0,2025-07-21 11:12:14.516363
2025-07-21,131078,2025072104002760,SHEL,Agrawal Securities (PVT) Ltd.,Primo Securities (PVT) Ltd.,401,296.0,118696.0,2025-07-21 11:12:21.580757
2025-07-21,131077,2025072104002761,SHEL,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,300,296.0,88800.0,2025-07-21 11:12:21.580909
2025-07-21,131076,2025072104002762,SHEL,Agrawal Securities (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,400,296.0,118400.0,2025-07-21 11:12:21.580996
2025-07-21,131075,2025072104002763,SHEL,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,500,296.0,148000.0,2025-07-21 11:12:21.581058
2025-07-21,130281,2025072104002955,SHEL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sweta Securities Private Limited,100,296.9,29690.0,2025-07-21 11:13:11.001761
2025-07-21,130280,2025072104002956,SHEL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,300,297.5,89250.0,2025-07-21 11:13:11.001950
2025-07-21,130279,2025072104002957,SHEL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,898,298.0,267604.0,2025-07-21 11:13:11.002027
2025-07-21,130278,2025072104002958,SHEL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Linch Stock Market Ltd.,80,298.0,23840.0,2025-07-21 11:13:11.002102
2025-07-21,130277,2025072104002959,SHEL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,200,298.0,59600.0,2025-07-21 11:13:11.002180
2025-07-21,130167,2025072104002982,SHEL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Himalayan Brokerage Company Limited,30,298.0,8940.0,2025-07-21 11:13:16.987559
2025-07-21,129903,2025072104003054,SHEL,Kumari Securities Private Limited,Siprabi Securities Pvt. Ltd.,85,299.0,25415.0,2025-07-21 11:13:34.950302
2025-07-21,129902,2025072104003055,SHEL,Kumari Securities Private Limited,Capital Max Securities Ltd,100,299.0,29900.0,2025-07-21 11:13:34.950442
2025-07-21,129901,2025072104003056,SHEL,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,15,299.0,4485.0,2025-07-21 11:13:34.950502
2025-07-21,128916,2025072104003335,SHEL,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,35,299.0,10465.0,2025-07-21 11:14:35.374475
2025-07-21,128915,2025072104003336,SHEL,Dynamic Money Managers Securities Pvt. Ltd.,Prabhu Stock Market Limited,10,299.0,2990.0,2025-07-21 11:14:35.374587
2025-07-21,128825,2025072104003364,SHEL,Imperial Securities Company Pvt. Ltd.,Sewa Securities Pvt. Ltd.,200,299.5,59900.0,2025-07-21 11:14:41.714681
2025-07-21,128824,2025072104003365,SHEL,Imperial Securities Company Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,300,299.8,89940.0,2025-07-21 11:14:41.714846
