Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-21,135406,2025072104001415,CHL,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,10,332.0,3320.0,2025-07-21 11:06:28.446075
2025-07-21,135405,2025072104001416,CHL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,30,332.0,9960.0,2025-07-21 11:06:28.446152
2025-07-21,135404,2025072104001417,CHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,41,332.0,13612.0,2025-07-21 11:06:28.446193
2025-07-21,134510,2025072104001750,CHL,Agrawal Securities (PVT) Ltd.,Linch Stock Market Ltd.,10,326.0,3260.0,2025-07-21 11:07:40.932500
2025-07-21,132377,2025072104002388,CHL,Nepal Investment And Securities Trading Private Limited,Linch Stock Market Ltd.,10,327.0,3270.0,2025-07-21 11:10:48.831657
2025-07-21,130200,2025072104002973,CHL,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,10,328.0,3280.0,2025-07-21 11:13:16.134080
2025-07-21,129986,2025072104003025,CHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,100,331.0,33100.0,2025-07-21 11:13:27.255774
2025-07-21,128154,2025072104003551,CHL,Sani Securities Company Ltd.,Linch Stock Market Ltd.,10,332.0,3320.0,2025-07-21 11:15:31.657551
2025-07-21,127361,2025072104003769,CHL,Asian Securities Private Ltd.,Hatemalo Financial Services Private Limited,20,337.0,6740.0,2025-07-21 11:16:44.597477
2025-07-21,127360,2025072104003770,CHL,Asian Securities Private Ltd.,Hatemalo Financial Services Private Limited,80,337.0,26960.0,2025-07-21 11:16:44.597555
2025-07-21,127359,2025072104003771,CHL,Asian Securities Private Ltd.,Online Securities Pvt. Ltd.,200,337.0,67400.0,2025-07-21 11:16:44.597593
2025-07-21,126856,2025072104003908,CHL,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,15,337.0,5055.0,2025-07-21 11:17:24.055670
2025-07-21,126016,2025072104004172,CHL,Nepal Investment And Securities Trading Private Limited,Online Securities Pvt. Ltd.,285,337.0,96045.0,2025-07-21 11:18:30.481120
2025-07-21,125095,2025072104004520,CHL,Agrawal Securities (PVT) Ltd.,Sundhara Securities Limited,20,337.0,6740.0,2025-07-21 11:19:47.345401
2025-07-21,124030,2025072104004822,CHL,Magnet Securities and Investment Company Private Limited,Linch Stock Market Ltd.,10,334.1,3341.0,2025-07-21 11:21:09.144939
2025-07-21,123372,2025072104005029,CHL,Kalika Securities Pvt. Ltd.,Aryatara Investment & Securities,20,335.0,6700.0,2025-07-21 11:21:58.694818
2025-07-21,122733,2025072104005213,CHL,Kalika Securities Pvt. Ltd.,Aryatara Investment & Securities,80,336.0,26880.0,2025-07-21 11:22:45.884875
2025-07-21,122483,2025072104005300,CHL,Magnet Securities and Investment Company Private Limited,Himalayan Brokerage Company Limited,35,334.1,11693.5,2025-07-21 11:23:08.748586
2025-07-21,121889,2025072104005425,CHL,Trishakti Securities Public Limited,Asian Securities Private Ltd.,90,335.0,30150.0,2025-07-21 11:24:07.319046
2025-07-21,121509,2025072104005553,CHL,Trishakti Securities Public Limited,Asian Securities Private Ltd.,10,335.0,3350.0,2025-07-21 11:24:41.478479
2025-07-21,121497,2025072104005556,CHL,Trishakti Securities Public Limited,Himalayan Brokerage Company Limited,10,335.0,3350.0,2025-07-21 11:24:42.940205
2025-07-21,121376,2025072104005583,CHL,Trishakti Securities Public Limited,Aryatara Investment & Securities,20,336.0,6720.0,2025-07-21 11:24:55.672365
2025-07-21,121375,2025072104005584,CHL,Trishakti Securities Public Limited,Aryatara Investment & Securities,470,336.0,157920.0,2025-07-21 11:24:55.672438
2025-07-21,120348,2025072104005793,CHL,Sani Securities Company Ltd.,Linch Stock Market Ltd.,10,333.1,3331.0,2025-07-21 11:26:51.277778
2025-07-21,118414,2025072104006260,CHL,Sani Securities Company Ltd.,Aryatara Investment & Securities,10,333.3,3333.0,2025-07-21 11:31:06.642039
2025-07-21,118107,2025072104006355,CHL,Nepal Investment And Securities Trading Private Limited,Capital Max Securities Ltd,38,335.9,12764.2,2025-07-21 11:31:45.258815
2025-07-21,118106,2025072104006356,CHL,Nepal Investment And Securities Trading Private Limited,Aryatara Investment & Securities,30,336.0,10080.0,2025-07-21 11:31:45.258966
2025-07-21,118105,2025072104006357,CHL,Nepal Investment And Securities Trading Private Limited,Aryatara Investment & Securities,422,336.0,141792.0,2025-07-21 11:31:45.259028
2025-07-21,116133,2025072104006821,CHL,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,48,336.9,16171.2,2025-07-21 11:35:05.354590
2025-07-21,116132,2025072104006822,CHL,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,68,336.9,22909.2,2025-07-21 11:35:05.354688
2025-07-21,115996,2025072104006850,CHL,Trishakti Securities Public Limited,Sundhara Securities Limited,480,337.0,161760.0,2025-07-21 11:35:23.841874
2025-07-21,115995,2025072104006851,CHL,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,170,337.0,57290.0,2025-07-21 11:35:23.841917
2025-07-21,115575,2025072104006937,CHL,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,29,337.0,9773.0,2025-07-21 11:36:04.068737
2025-07-21,115552,2025072104006940,CHL,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,10,335.0,3350.0,2025-07-21 11:36:07.072260
2025-07-21,114304,2025072104007211,CHL,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,338.0,6760.0,2025-07-21 11:37:54.291429
2025-07-21,113964,2025072104007281,CHL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,30,338.0,10140.0,2025-07-21 11:38:29.533024
2025-07-21,113963,2025072104007282,CHL,Imperial Securities Company Pvt. Ltd.,Capital Max Securities Ltd,36,338.9,12200.4,2025-07-21 11:38:29.533103
2025-07-21,113962,2025072104007283,CHL,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,20,339.0,6780.0,2025-07-21 11:38:29.533138
2025-07-21,113961,2025072104007284,CHL,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,164,339.0,55596.0,2025-07-21 11:38:29.533174
2025-07-21,113690,2025072104007344,CHL,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,336,339.0,113904.0,2025-07-21 11:38:58.004688
2025-07-21,113304,2025072104007444,CHL,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,200,339.0,67800.0,2025-07-21 11:39:39.451110
2025-07-21,112903,2025072104007521,CHL,Vision Securities Pvt. Ltd,Oxford Securities Pvt. Ltd.,54,338.0,18252.0,2025-07-21 11:40:30.296135
2025-07-21,111346,2025072104007775,CHL,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,500,338.0,169000.0,2025-07-21 11:43:20.006522
2025-07-21,110953,2025072104007864,CHL,Online Securities Pvt. Ltd.,Capital Max Securities Ltd,10,338.9,3389.0,2025-07-21 11:43:58.059205
2025-07-21,109952,2025072104008053,CHL,Online Securities Pvt. Ltd.,Capital Max Securities Ltd,10,338.9,3389.0,2025-07-21 11:45:25.478364
2025-07-21,109088,2025072104008244,CHL,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,10,338.0,3380.0,2025-07-21 11:46:46.201624
2025-07-21,109087,2025072104008245,CHL,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,90,338.0,30420.0,2025-07-21 11:46:46.201755
2025-07-21,108541,2025072104008388,CHL,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,100,338.0,33800.0,2025-07-21 11:47:38.843644
2025-07-21,108540,2025072104008389,CHL,Nepal Investment And Securities Trading Private Limited,Sani Securities Company Ltd.,50,338.0,16900.0,2025-07-21 11:47:38.843771
2025-07-21,108513,2025072104008393,CHL,Oxford Securities Pvt. Ltd.,Sani Securities Company Ltd.,100,338.0,33800.0,2025-07-21 11:47:42.228272
