Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-21,137270,2025072103000306,MFIL,Sri Hari Securities Pvt. Ltd.,Kumari Securities Private Limited,20,635.1,12702.0,2025-07-21 11:03:17.181765
2025-07-21,137269,2025072103000307,MFIL,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,100,635.1,63510.0,2025-07-21 11:03:17.181816
2025-07-21,137268,2025072103000308,MFIL,Oxford Securities Pvt. Ltd.,Kumari Securities Private Limited,480,635.1,304848.0,2025-07-21 11:03:17.181844
2025-07-21,136056,2025072103000602,MFIL,Oxford Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,220,635.1,139722.0,2025-07-21 11:05:25.367463
2025-07-21,136055,2025072103000603,MFIL,Sri Hari Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,10,635.1,6351.0,2025-07-21 11:05:25.367588
2025-07-21,136054,2025072103000604,MFIL,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,15,635.1,9526.5,2025-07-21 11:05:25.367661
2025-07-21,136053,2025072103000605,MFIL,J.F. Securites (PVT) Ltd.,Shree Krishna Securities Ltd.,140,635.0,88900.0,2025-07-21 11:05:25.367737
2025-07-21,136052,2025072103000606,MFIL,Trisul Securities & Invt. Ltd.,Shree Krishna Securities Ltd.,40,635.0,25400.0,2025-07-21 11:05:25.367810
2025-07-21,136051,2025072103000607,MFIL,ABC Securities Private Limited,Shree Krishna Securities Ltd.,25,631.0,15775.0,2025-07-21 11:05:25.367895
2025-07-21,136050,2025072103000608,MFIL,Opal Securities Investment (PVT) Ltd.,Shree Krishna Securities Ltd.,100,630.9,63090.0,2025-07-21 11:05:25.367990
2025-07-21,136049,2025072103000609,MFIL,Sundhara Securities Limited,Shree Krishna Securities Ltd.,200,630.9,126180.0,2025-07-21 11:05:25.368094
2025-07-21,136048,2025072103000610,MFIL,Vision Securities Pvt. Ltd,Shree Krishna Securities Ltd.,50,630.9,31545.0,2025-07-21 11:05:25.368162
2025-07-21,136047,2025072103000611,MFIL,Nepal Investment And Securities Trading Private Limited,Shree Krishna Securities Ltd.,50,630.9,31545.0,2025-07-21 11:05:25.368246
2025-07-21,135933,2025072103000636,MFIL,Cristal Kanchanjanga Securites Pvt. Ltd.,Shree Krishna Securities Ltd.,150,630.9,94635.0,2025-07-21 11:05:36.176618
2025-07-21,134440,2025072103000969,MFIL,Nepal Stock House (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,250,632.0,158000.0,2025-07-21 11:07:45.186358
2025-07-21,134400,2025072103000980,MFIL,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,50,632.0,31600.0,2025-07-21 11:07:49.428578
2025-07-21,134353,2025072103000991,MFIL,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,50,632.2,31610.0,2025-07-21 11:07:54.627078
2025-07-21,134352,2025072103000992,MFIL,Sri Hari Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,10,631.2,6312.0,2025-07-21 11:07:54.627137
2025-07-21,134351,2025072103000993,MFIL,Nepal Stock House (PVT) Ltd.,Shree Krishna Securities Ltd.,200,631.1,126220.0,2025-07-21 11:07:54.627169
2025-07-21,134350,2025072103000994,MFIL,Linch Stock Market Ltd.,Shree Krishna Securities Ltd.,200,631.0,126200.0,2025-07-21 11:07:54.627198
2025-07-21,134349,2025072103000995,MFIL,Secured Securities Ltd.,Shree Krishna Securities Ltd.,150,630.9,94635.0,2025-07-21 11:07:54.627226
2025-07-21,134348,2025072103000996,MFIL,Oxford Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,390,630.0,245700.0,2025-07-21 11:07:54.627253
2025-07-21,134261,2025072103001027,MFIL,Oxford Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,610,630.0,384300.0,2025-07-21 11:08:02.665920
2025-07-21,134260,2025072103001028,MFIL,Trisul Securities & Invt. Ltd.,Shree Krishna Securities Ltd.,300,630.0,189000.0,2025-07-21 11:08:02.666117
2025-07-21,133832,2025072103001121,MFIL,Online Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,90,630.0,56700.0,2025-07-21 11:08:40.507500
2025-07-21,133818,2025072103001126,MFIL,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,630.0,6300.0,2025-07-21 11:08:40.953535
2025-07-21,133106,2025072103001254,MFIL,Nepal Investment And Securities Trading Private Limited,Imperial Securities Company Pvt. Ltd.,170,630.0,107100.0,2025-07-21 11:09:44.572325
2025-07-21,131676,2025072103001600,MFIL,Siprabi Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,80,631.0,50480.0,2025-07-21 11:11:42.133094
2025-07-21,131675,2025072103001601,MFIL,Sweta Securities Private Limited,Shree Krishna Securities Ltd.,50,630.1,31505.0,2025-07-21 11:11:42.133173
