Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-21,138063,2025072104000366,SPDL,Naasa Securities Co. Ltd.,Hatemalo Financial Services Private Limited,750,426.0,319500.0,2025-07-21 11:01:42.783363
2025-07-21,137359,2025072104000651,SPDL,Siprabi Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,50,422.0,21100.0,2025-07-21 11:03:08.935652
2025-07-21,137171,2025072104000737,SPDL,Siprabi Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,12,421.0,5052.0,2025-07-21 11:03:27.059039
2025-07-21,136937,2025072104000858,SPDL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Hatemalo Financial Services Private Limited,250,423.9,105975.0,2025-07-21 11:03:54.038874
2025-07-21,134386,2025072104001784,SPDL,Shree Krishna Securities Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,500,422.8,211400.0,2025-07-21 11:07:50.597477
2025-07-21,134385,2025072104001785,SPDL,Shree Krishna Securities Ltd.,Hatemalo Financial Services Private Limited,1000,422.9,422900.0,2025-07-21 11:07:50.597557
2025-07-21,134384,2025072104001786,SPDL,Shree Krishna Securities Ltd.,Capital Max Securities Ltd,500,423.0,211500.0,2025-07-21 11:07:50.597586
2025-07-21,134383,2025072104001787,SPDL,Shree Krishna Securities Ltd.,Sani Securities Company Ltd.,1000,423.0,423000.0,2025-07-21 11:07:50.597611
2025-07-21,134382,2025072104001788,SPDL,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,40,423.0,16920.0,2025-07-21 11:07:50.597653
2025-07-21,134381,2025072104001789,SPDL,Shree Krishna Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,960,424.0,407040.0,2025-07-21 11:07:50.597695
2025-07-21,133681,2025072104002006,SPDL,Malla & Malla Stock Broking Company Pvt. Limited,Naasa Securities Co. Ltd.,100,422.0,42200.0,2025-07-21 11:08:56.008230
2025-07-21,133680,2025072104002007,SPDL,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,88,421.0,37048.0,2025-07-21 11:08:56.008328
2025-07-21,133679,2025072104002008,SPDL,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,12,420.0,5040.0,2025-07-21 11:08:56.008370
2025-07-21,133201,2025072104002159,SPDL,Shree Krishna Securities Ltd.,Aryatara Investment & Securities,1030,420.0,432600.0,2025-07-21 11:09:35.798937
2025-07-21,133116,2025072104002185,SPDL,Shree Krishna Securities Ltd.,Sajilo Broker Limited,300,420.0,126000.0,2025-07-21 11:09:43.233287
2025-07-21,131481,2025072104002642,SPDL,Dynamic Money Managers Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,40,424.0,16960.0,2025-07-21 11:11:54.667189
2025-07-21,131480,2025072104002643,SPDL,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,424.0,42400.0,2025-07-21 11:11:54.667323
2025-07-21,131479,2025072104002644,SPDL,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,200,424.0,84800.0,2025-07-21 11:11:54.667372
2025-07-21,131478,2025072104002645,SPDL,Dynamic Money Managers Securities Pvt. Ltd.,Sweta Securities Private Limited,250,424.0,106000.0,2025-07-21 11:11:54.667414
2025-07-21,131477,2025072104002646,SPDL,Dynamic Money Managers Securities Pvt. Ltd.,Kumari Securities Private Limited,100,424.0,42400.0,2025-07-21 11:11:54.667452
2025-07-21,131284,2025072104002694,SPDL,Sri Hari Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,489,424.9,207776.1,2025-07-21 11:12:07.470919
2025-07-21,130026,2025072104003017,SPDL,Dynamic Money Managers Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,310,424.0,131440.0,2025-07-21 11:13:24.686055
2025-07-21,130025,2025072104003018,SPDL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Hatemalo Financial Services Private Limited,50,424.0,21200.0,2025-07-21 11:13:24.686184
2025-07-21,127426,2025072104003746,SPDL,Nepal Stock House (PVT) Ltd.,Hatemalo Financial Services Private Limited,151,424.9,64159.9,2025-07-21 11:16:36.519010
2025-07-21,127425,2025072104003747,SPDL,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,100,425.0,42500.0,2025-07-21 11:16:36.519149
2025-07-21,127424,2025072104003748,SPDL,Nepal Stock House (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,499,425.0,212075.0,2025-07-21 11:16:36.519197
2025-07-21,127348,2025072104003774,SPDL,Nepal Stock House (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,750,425.0,318750.0,2025-07-21 11:16:45.303128
2025-07-21,126526,2025072104004020,SPDL,Hatemalo Financial Services Private Limited,Online Securities Pvt. Ltd.,26,424.0,11024.0,2025-07-21 11:17:49.241178
2025-07-21,126525,2025072104004021,SPDL,Hatemalo Financial Services Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,251,425.0,106675.0,2025-07-21 11:17:49.241307
2025-07-21,126524,2025072104004022,SPDL,Hatemalo Financial Services Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,723,425.0,307275.0,2025-07-21 11:17:49.241375
2025-07-21,124238,2025072104004764,SPDL,SHUBHAKAMANA SECURITIES PVT. LTD,Capital Hub P. Ltd,100,422.4,42240.0,2025-07-21 11:20:56.152133
2025-07-21,124237,2025072104004765,SPDL,Online Securities Pvt. Ltd.,Capital Hub P. Ltd,50,422.3,21115.0,2025-07-21 11:20:56.152248
2025-07-21,124236,2025072104004766,SPDL,SHUBHAKAMANA SECURITIES PVT. LTD,Capital Hub P. Ltd,100,422.2,42220.0,2025-07-21 11:20:56.152308
2025-07-21,124235,2025072104004767,SPDL,Sumeru Securities Pvt. Ltd.,Capital Hub P. Ltd,200,422.2,84440.0,2025-07-21 11:20:56.152364
