Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-21,138027,2025072101000158,GBIME,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,20,258.0,5160.0,2025-07-21 11:01:48.266261
2025-07-21,137755,2025072101000207,GBIME,Bhrikuti Stock Broking Co. Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,100,259.9,25990.0,2025-07-21 11:02:18.463834
2025-07-21,137754,2025072101000208,GBIME,Bhrikuti Stock Broking Co. Pvt. Ltd.,Trishakti Securities Public Limited,100,259.9,25990.0,2025-07-21 11:02:18.463925
2025-07-21,137550,2025072101000244,GBIME,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,280,258.0,72240.0,2025-07-21 11:02:42.828129
2025-07-21,137549,2025072101000245,GBIME,Infinity Securities Limited,Imperial Securities Company Pvt. Ltd.,300,258.0,77400.0,2025-07-21 11:02:42.828218
2025-07-21,137548,2025072101000246,GBIME,Oxford Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,500,258.0,129000.0,2025-07-21 11:02:42.828302
2025-07-21,137547,2025072101000247,GBIME,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,720,257.5,185400.0,2025-07-21 11:02:42.828364
2025-07-21,135884,2025072101000580,GBIME,South Asian Bulls Pvt. Ltd.,Kalika Securities Pvt. Ltd.,250,257.6,64400.0,2025-07-21 11:05:42.723163
2025-07-21,135883,2025072101000581,GBIME,Imperial Securities Company Pvt. Ltd.,Kalika Securities Pvt. Ltd.,280,257.5,72100.0,2025-07-21 11:05:42.723401
2025-07-21,135882,2025072101000582,GBIME,Kumari Securities Private Limited,Kalika Securities Pvt. Ltd.,380,257.5,97850.0,2025-07-21 11:05:42.723558
2025-07-21,135881,2025072101000583,GBIME,Aryatara Investment & Securities,Kalika Securities Pvt. Ltd.,200,257.0,51400.0,2025-07-21 11:05:42.723725
2025-07-21,135880,2025072101000584,GBIME,SUN SECURITIES PVT LTD,Kalika Securities Pvt. Ltd.,25,257.0,6425.0,2025-07-21 11:05:42.723890
2025-07-21,135879,2025072101000585,GBIME,South Asian Bulls Pvt. Ltd.,Kalika Securities Pvt. Ltd.,250,256.0,64000.0,2025-07-21 11:05:42.724091
2025-07-21,135858,2025072101000587,GBIME,Shree Krishna Securities Ltd.,Kalika Securities Pvt. Ltd.,1000,256.0,256000.0,2025-07-21 11:05:45.489133
2025-07-21,135173,2025072101000762,GBIME,Deevyaa Securities & Stock House Pvt. Ltd,Kalika Securities Pvt. Ltd.,500,256.0,128000.0,2025-07-21 11:06:48.236497
2025-07-21,134872,2025072101000840,GBIME,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,20,255.3,5106.0,2025-07-21 11:07:12.778696
2025-07-21,134818,2025072101000852,GBIME,Dynamic Money Managers Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,255.3,12765.0,2025-07-21 11:07:16.896656
2025-07-21,134747,2025072101000871,GBIME,Dynamic Money Managers Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,1000,255.3,255300.0,2025-07-21 11:07:21.172463
2025-07-21,134539,2025072101000915,GBIME,Dynamic Money Managers Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,11,255.3,2808.3,2025-07-21 11:07:37.143393
2025-07-21,133579,2025072101001181,GBIME,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,250,255.4,63850.0,2025-07-21 11:09:06.461945
2025-07-21,133578,2025072101001182,GBIME,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,50,255.4,12770.0,2025-07-21 11:09:06.462075
2025-07-21,133482,2025072101001213,GBIME,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,100,255.4,25540.0,2025-07-21 11:09:13.704962
2025-07-21,133338,2025072101001256,GBIME,Agrawal Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,10,255.4,2554.0,2025-07-21 11:09:27.134707
2025-07-21,133109,2025072101001335,GBIME,Agrawal Securities (PVT) Ltd.,Linch Stock Market Ltd.,250,255.4,63850.0,2025-07-21 11:09:44.223153
2025-07-21,132919,2025072101001400,GBIME,Sweta Securities Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,49,255.5,12519.5,2025-07-21 11:10:00.700397
2025-07-21,132687,2025072101001478,GBIME,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,255.7,5114.0,2025-07-21 11:10:23.650577
2025-07-21,132686,2025072101001479,GBIME,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,480,255.9,122832.0,2025-07-21 11:10:23.650713
2025-07-21,132426,2025072101001560,GBIME,Sweta Securities Private Limited,Sani Securities Company Ltd.,300,255.5,76650.0,2025-07-21 11:10:46.504234
2025-07-21,132080,2025072101001680,GBIME,Secured Securities Ltd.,Sani Securities Company Ltd.,300,255.9,76770.0,2025-07-21 11:11:13.207993
2025-07-21,131833,2025072101001732,GBIME,Sweta Securities Private Limited,Trishakti Securities Public Limited,151,255.5,38580.5,2025-07-21 11:11:30.036412
2025-07-21,131818,2025072101001740,GBIME,Asian Securities Private Ltd.,Trishakti Securities Public Limited,200,255.5,51100.0,2025-07-21 11:11:31.342615
2025-07-21,131796,2025072101001742,GBIME,Agrawal Securities (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,590,255.4,150686.0,2025-07-21 11:11:33.237493
2025-07-21,131644,2025072101001765,GBIME,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Investment Management Nepal Pvt. Ltd.,200,255.4,51080.0,2025-07-21 11:11:44.737733
2025-07-21,131636,2025072101001767,GBIME,Indira securities pvt. ltd,Investment Management Nepal Pvt. Ltd.,500,255.4,127700.0,2025-07-21 11:11:45.342522
2025-07-21,131627,2025072101001769,GBIME,Dynamic Money Managers Securities Pvt. Ltd.,Trishakti Securities Public Limited,49,255.3,12509.7,2025-07-21 11:11:46.181258
2025-07-21,131501,2025072101001793,GBIME,Aryatara Investment & Securities,Investment Management Nepal Pvt. Ltd.,1000,255.4,255400.0,2025-07-21 11:11:53.169128
2025-07-21,131266,2025072101001834,GBIME,Market Securities & Exchange (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,2000,255.4,510800.0,2025-07-21 11:12:08.644644
2025-07-21,131081,2025072101001884,GBIME,Siprabi Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,10,255.4,2554.0,2025-07-21 11:12:21.344667
2025-07-21,131048,2025072101001885,GBIME,Siprabi Securities Pvt. Ltd.,Secured Securities Ltd.,490,255.4,125146.0,2025-07-21 11:12:22.512074
2025-07-21,131047,2025072101001886,GBIME,Thrive Brokerage House Pvt. Ltd,Secured Securities Ltd.,310,255.4,79174.0,2025-07-21 11:12:22.512373
2025-07-21,130876,2025072101001932,GBIME,Linch Stock Market Ltd.,Creative Securities Pvt Ltd,500,255.5,127750.0,2025-07-21 11:12:31.757981
2025-07-21,130875,2025072101001933,GBIME,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,35,255.5,8942.5,2025-07-21 11:12:31.758332
2025-07-21,130496,2025072101002023,GBIME,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,100,255.5,25550.0,2025-07-21 11:12:58.536426
2025-07-21,130490,2025072101002024,GBIME,Linch Stock Market Ltd.,Thrive Brokerage House Pvt. Ltd,50,255.5,12775.0,2025-07-21 11:12:58.545858
2025-07-21,130481,2025072101002025,GBIME,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,315,255.5,80482.5,2025-07-21 11:12:59.258482
2025-07-21,130480,2025072101002026,GBIME,Capital Hub P. Ltd,Online Securities Pvt. Ltd.,500,255.5,127750.0,2025-07-21 11:12:59.258652
2025-07-21,130395,2025072101002038,GBIME,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,200,255.5,51100.0,2025-07-21 11:13:04.706809
2025-07-21,130320,2025072101002061,GBIME,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,200,255.5,51100.0,2025-07-21 11:13:08.283138
2025-07-21,130074,2025072101002109,GBIME,Thrive Brokerage House Pvt. Ltd,Sipla Securities Private Limited,126,255.4,32180.4,2025-07-21 11:13:20.832361
2025-07-21,130051,2025072101002113,GBIME,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,385,255.5,98367.5,2025-07-21 11:13:22.418184
2025-07-21,130013,2025072101002119,GBIME,Secured Securities Ltd.,Sani Securities Company Ltd.,200,255.9,51180.0,2025-07-21 11:13:24.986517
2025-07-21,129506,2025072101002246,GBIME,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,10,255.6,2556.0,2025-07-21 11:13:59.238281
2025-07-21,129308,2025072101002286,GBIME,Capital Hub P. Ltd,Sani Securities Company Ltd.,20,255.9,5118.0,2025-07-21 11:14:13.334457
2025-07-21,129307,2025072101002287,GBIME,Capital Hub P. Ltd,Kalika Securities Pvt. Ltd.,115,256.0,29440.0,2025-07-21 11:14:13.334624
2025-07-21,129306,2025072101002288,GBIME,Capital Hub P. Ltd,Naasa Securities Co. Ltd.,122,256.0,31232.0,2025-07-21 11:14:13.334700
2025-07-21,129305,2025072101002289,GBIME,Capital Hub P. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,24,256.0,6144.0,2025-07-21 11:14:13.334767
2025-07-21,128988,2025072101002402,GBIME,Shree Krishna Securities Ltd.,Nepal Stock House (PVT) Ltd.,5000,257.0,1285000.0,2025-07-21 11:14:31.395593
