Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-21,138405,2025072103000100,LICN,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,100,935.0,93500.0,2025-07-21 11:01:00.129817
2025-07-21,138404,2025072103000101,LICN,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,60,940.0,56400.0,2025-07-21 11:01:00.129860
2025-07-21,138403,2025072103000102,LICN,Vision Securities Pvt. Ltd,Agrawal Securities (PVT) Ltd.,100,945.0,94500.0,2025-07-21 11:01:00.129887
2025-07-21,138402,2025072103000103,LICN,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,100,945.0,94500.0,2025-07-21 11:01:00.129911
2025-07-21,138401,2025072103000104,LICN,Vision Securities Pvt. Ltd,ABC Securities Private Limited,125,945.0,118125.0,2025-07-21 11:01:00.129940
2025-07-21,138400,2025072103000105,LICN,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,1000,945.5,945500.0,2025-07-21 11:01:00.129965
2025-07-21,138139,2025072103000152,LICN,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,15,945.5,14182.5,2025-07-21 11:01:32.067943
2025-07-21,137721,2025072103000209,LICN,Trisul Securities & Invt. Ltd.,Hatemalo Financial Services Private Limited,10,944.0,9440.0,2025-07-21 11:02:20.956211
2025-07-21,135920,2025072103000639,LICN,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sani Securities Company Ltd.,300,930.0,279000.0,2025-07-21 11:05:37.793340
2025-07-21,135725,2025072103000689,LICN,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,200,930.0,186000.0,2025-07-21 11:05:57.165984
2025-07-21,135724,2025072103000690,LICN,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,300,926.0,277800.0,2025-07-21 11:05:57.166146
2025-07-21,135103,2025072103000811,LICN,Sani Securities Company Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,207,912.0,188784.0,2025-07-21 11:06:56.326878
2025-07-21,135102,2025072103000812,LICN,Vision Securities Pvt. Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,67,912.0,61104.0,2025-07-21 11:06:56.326946
2025-07-21,132838,2025072103001311,LICN,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,100,915.0,91500.0,2025-07-21 11:10:08.357601
2025-07-21,132837,2025072103001312,LICN,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,50,914.0,45700.0,2025-07-21 11:10:08.357683
2025-07-21,132836,2025072103001313,LICN,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,200,914.0,182800.0,2025-07-21 11:10:08.357722
2025-07-21,132835,2025072103001314,LICN,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,100,913.5,91350.0,2025-07-21 11:10:08.357759
2025-07-21,132834,2025072103001315,LICN,Neev Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,913.5,9135.0,2025-07-21 11:10:08.357795
2025-07-21,132833,2025072103001316,LICN,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,40,913.1,36524.0,2025-07-21 11:10:08.357835
2025-07-21,131923,2025072103001514,LICN,SUN SECURITIES PVT LTD,Linch Stock Market Ltd.,72,913.3,65757.6,2025-07-21 11:11:23.149794
2025-07-21,131190,2025072103001771,LICN,Kohinoor Investment & Securities Pvt. Ltd.,Sagarmatha Securities Private Limited,10,923.9,9239.0,2025-07-21 11:12:14.020237
2025-07-21,131189,2025072103001772,LICN,Kohinoor Investment & Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,30,923.9,27717.0,2025-07-21 11:12:14.020341
2025-07-21,128849,2025072103002434,LICN,Trisul Securities & Invt. Ltd.,Global IME Securities Limited,100,930.0,93000.0,2025-07-21 11:14:39.802982
2025-07-21,127577,2025072103002712,LICN,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,200,925.0,185000.0,2025-07-21 11:16:23.793584
2025-07-21,127576,2025072103002713,LICN,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,50,925.0,46250.0,2025-07-21 11:16:23.793680
2025-07-21,127575,2025072103002714,LICN,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,200,924.1,184820.0,2025-07-21 11:16:23.793731
2025-07-21,127574,2025072103002715,LICN,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,200,923.0,184600.0,2025-07-21 11:16:23.793778
2025-07-21,125970,2025072103003071,LICN,Premier Securities Company Ltd.,Neev Securities Pvt. Ltd.,50,923.0,46150.0,2025-07-21 11:18:34.921324
2025-07-21,125642,2025072103003145,LICN,ABC Securities Private Limited,Online Securities Pvt. Ltd.,5,904.6,4523.0,2025-07-21 11:19:05.269712
2025-07-21,125279,2025072103003235,LICN,Market Securities & Exchange (PVT) Ltd.,Miyo Securities Pvt Ltd,50,920.0,46000.0,2025-07-21 11:19:35.777035
2025-07-21,125208,2025072103003251,LICN,Trisul Securities & Invt. Ltd.,Neev Securities Pvt. Ltd.,60,923.0,55380.0,2025-07-21 11:19:40.972927
