Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-21,138779,2025072104000015,AKJCL,Imperial Securities Company Pvt. Ltd.,INDEX SECURITIES LIMITED,10,216.0,2160.0,2025-07-21 10:46:00.061522
2025-07-21,138542,2025072104000096,AKJCL,Kohinoor Investment & Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,435,214.5,93307.5,2025-07-21 11:00:44.815661
2025-07-21,138394,2025072104000181,AKJCL,Dakshinkali Investment & Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,500,214.0,107000.0,2025-07-21 11:01:00.541666
2025-07-21,138159,2025072104000300,AKJCL,Investment Management Nepal Pvt. Ltd.,Sewa Securities Pvt. Ltd.,865,214.0,185110.0,2025-07-21 11:01:29.226681
2025-07-21,138158,2025072104000301,AKJCL,Investment Management Nepal Pvt. Ltd.,Aryatara Investment & Securities,1135,214.0,242890.0,2025-07-21 11:01:29.226764
2025-07-21,137791,2025072104000487,AKJCL,Kumari Securities Private Limited,Aryatara Investment & Securities,665,214.0,142310.0,2025-07-21 11:02:14.415441
2025-07-21,137628,2025072104000549,AKJCL,Kumari Securities Private Limited,Linch Stock Market Ltd.,35,214.0,7490.0,2025-07-21 11:02:36.353235
2025-07-21,137586,2025072104000563,AKJCL,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,10,214.0,2140.0,2025-07-21 11:02:39.027838
2025-07-21,137552,2025072104000587,AKJCL,APPLE SECURITIES PRIVATE LIMITED,Linch Stock Market Ltd.,55,214.0,11770.0,2025-07-21 11:02:42.719932
2025-07-21,137300,2025072104000680,AKJCL,Vision Securities Pvt. Ltd,Sewa Securities Pvt. Ltd.,50,214.5,10725.0,2025-07-21 11:03:13.729127
2025-07-21,137299,2025072104000681,AKJCL,APPLE SECURITIES PRIVATE LIMITED,Sewa Securities Pvt. Ltd.,445,214.0,95230.0,2025-07-21 11:03:13.729227
2025-07-21,137298,2025072104000682,AKJCL,Neev Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,105,214.0,22470.0,2025-07-21 11:03:13.729263
2025-07-21,137215,2025072104000719,AKJCL,Neev Securities Pvt. Ltd.,Asian Securities Private Ltd.,100,214.0,21400.0,2025-07-21 11:03:23.153090
2025-07-21,137040,2025072104000801,AKJCL,Neev Securities Pvt. Ltd.,Kumari Securities Private Limited,50,214.0,10700.0,2025-07-21 11:03:45.748457
2025-07-21,136358,2025072104001076,AKJCL,Sewa Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,140,214.3,30002.0,2025-07-21 11:04:59.021854
2025-07-21,136357,2025072104001077,AKJCL,Neev Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,10,214.0,2140.0,2025-07-21 11:04:59.021979
2025-07-21,136258,2025072104001122,AKJCL,Neev Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,635,214.0,135890.0,2025-07-21 11:05:08.637737
2025-07-21,136257,2025072104001123,AKJCL,Nagarik Stock Dealer ,Agrawal Securities (PVT) Ltd.,545,214.0,116630.0,2025-07-21 11:05:08.637818
2025-07-21,136256,2025072104001124,AKJCL,Deevyaa Securities & Stock House Pvt. Ltd,Agrawal Securities (PVT) Ltd.,300,214.0,64200.0,2025-07-21 11:05:08.637858
2025-07-21,136118,2025072104001169,AKJCL,Online Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,100,214.0,21400.0,2025-07-21 11:05:21.152698
2025-07-21,135494,2025072104001376,AKJCL,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,120,214.9,25788.0,2025-07-21 11:06:17.804611
2025-07-21,135023,2025072104001543,AKJCL,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,300,214.9,64470.0,2025-07-21 11:07:00.963813
2025-07-21,133564,2025072104002040,AKJCL,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,50,213.5,10675.0,2025-07-21 11:09:07.301596
2025-07-21,133364,2025072104002103,AKJCL,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,500,213.5,106750.0,2025-07-21 11:09:23.333334
2025-07-21,133191,2025072104002161,AKJCL,Linch Stock Market Ltd.,Capital Max Securities Ltd,500,213.1,106550.0,2025-07-21 11:09:37.230443
2025-07-21,133036,2025072104002197,AKJCL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,100,213.0,21300.0,2025-07-21 11:09:49.987574
2025-07-21,133035,2025072104002198,AKJCL,Sweta Securities Private Limited,Imperial Securities Company Pvt. Ltd.,500,213.0,106500.0,2025-07-21 11:09:49.987716
2025-07-21,132768,2025072104002273,AKJCL,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,50,212.5,10625.0,2025-07-21 11:10:15.167532
