Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-21,138749,2025072103000034,SAPDBL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,25,1040.0,26000.0,2025-07-21 10:46:00.093197
2025-07-21,138654,2025072103000052,SAPDBL,SUN SECURITIES PVT LTD,Hatemalo Financial Services Private Limited,10,1020.0,10200.0,2025-07-21 11:00:21.061295
2025-07-21,138465,2025072103000090,SAPDBL,Agrawal Securities (PVT) Ltd.,Shree Krishna Securities Ltd.,20,1031.0,20620.0,2025-07-21 11:00:54.953091
2025-07-21,138464,2025072103000091,SAPDBL,Sewa Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,50,1028.0,51400.0,2025-07-21 11:00:54.953196
2025-07-21,138463,2025072103000092,SAPDBL,SUN SECURITIES PVT LTD,Shree Krishna Securities Ltd.,30,1020.0,30600.0,2025-07-21 11:00:54.953227
2025-07-21,138145,2025072103000150,SAPDBL,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,20,1031.0,20620.0,2025-07-21 11:01:31.225535
2025-07-21,138144,2025072103000151,SAPDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,140,1030.1,144214.0,2025-07-21 11:01:31.225622
2025-07-21,137796,2025072103000192,SAPDBL,Malla & Malla Stock Broking Company Pvt. Limited,Vision Securities Pvt. Ltd,66,1040.0,68640.0,2025-07-21 11:02:13.434899
2025-07-21,137699,2025072103000212,SAPDBL,Naasa Securities Co. Ltd.,Hatemalo Financial Services Private Limited,10,1032.0,10320.0,2025-07-21 11:02:25.464303
2025-07-21,135904,2025072103000644,SAPDBL,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,15,1040.0,15600.0,2025-07-21 11:05:40.917064
2025-07-21,135872,2025072103000653,SAPDBL,Deevyaa Securities & Stock House Pvt. Ltd,Hatemalo Financial Services Private Limited,10,1035.1,10351.0,2025-07-21 11:05:43.861610
2025-07-21,135590,2025072103000703,SAPDBL,Deevyaa Securities & Stock House Pvt. Ltd,Trisul Securities & Invt. Ltd.,20,1035.1,20702.0,2025-07-21 11:06:09.303348
2025-07-21,135589,2025072103000704,SAPDBL,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,30,1035.0,31050.0,2025-07-21 11:06:09.303443
2025-07-21,134636,2025072103000908,SAPDBL,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,182,1035.0,188370.0,2025-07-21 11:07:29.858888
2025-07-21,134635,2025072103000909,SAPDBL,J.F. Securites (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,50,1034.1,51705.0,2025-07-21 11:07:29.859002
2025-07-21,134634,2025072103000910,SAPDBL,Midas Stock Broking Company Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,168,1034.0,173712.0,2025-07-21 11:07:29.859065
2025-07-21,133984,2025072103001100,SAPDBL,Midas Stock Broking Company Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,12,1034.0,12408.0,2025-07-21 11:08:26.325081
2025-07-21,133834,2025072103001120,SAPDBL,Malla & Malla Stock Broking Company Pvt. Limited,Sumeru Securities Pvt. Ltd.,10,1032.1,10321.0,2025-07-21 11:08:40.506684
2025-07-21,132796,2025072103001321,SAPDBL,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,188,1034.0,194392.0,2025-07-21 11:10:12.697345
2025-07-21,132601,2025072103001374,SAPDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,10,1032.2,10322.0,2025-07-21 11:10:32.380579
2025-07-21,130201,2025072103002094,SAPDBL,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,10,1035.0,10350.0,2025-07-21 11:13:15.701914
2025-07-21,130136,2025072103002109,SAPDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,10,1032.2,10322.0,2025-07-21 11:13:18.671986
2025-07-21,129793,2025072103002174,SAPDBL,Sumeru Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,100,1040.0,104000.0,2025-07-21 11:13:42.403803
2025-07-21,129792,2025072103002175,SAPDBL,Sumeru Securities Pvt. Ltd.,Asian Securities Private Ltd.,300,1040.0,312000.0,2025-07-21 11:13:42.403909
2025-07-21,129750,2025072103002184,SAPDBL,Premier Securities Company Ltd.,Hatemalo Financial Services Private Limited,10,1032.4,10324.0,2025-07-21 11:13:44.741908
2025-07-21,128548,2025072103002499,SAPDBL,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,55,1035.0,56925.0,2025-07-21 11:15:01.742019
2025-07-21,128492,2025072103002509,SAPDBL,Aryatara Investment & Securities,Hatemalo Financial Services Private Limited,10,1033.1,10331.0,2025-07-21 11:15:04.934569
2025-07-21,128217,2025072103002570,SAPDBL,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,18,1035.0,18630.0,2025-07-21 11:15:28.275539
2025-07-21,128081,2025072103002613,SAPDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Hatemalo Financial Services Private Limited,10,1033.5,10335.0,2025-07-21 11:15:39.010474
2025-07-21,126551,2025072103002948,SAPDBL,Sani Securities Company Ltd.,Kalika Securities Pvt. Ltd.,70,1035.0,72450.0,2025-07-21 11:17:48.088584
2025-07-21,124504,2025072103003462,SAPDBL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,55,1035.1,56930.5,2025-07-21 11:20:37.240123
2025-07-21,122615,2025072103003977,SAPDBL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,30,1035.2,31056.0,2025-07-21 11:22:57.178450
2025-07-21,122471,2025072103003997,SAPDBL,Siprabi Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,71,1038.0,73698.0,2025-07-21 11:23:09.857206
2025-07-21,122128,2025072103004089,SAPDBL,Ashutosh Brokerage & Securities (PVT) Ltd.,SUN SECURITIES PVT LTD,100,1039.9,103990.0,2025-07-21 11:23:47.835627
2025-07-21,122127,2025072103004090,SAPDBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Asian Securities Private Ltd.,200,1040.0,208000.0,2025-07-21 11:23:47.835674
2025-07-21,122126,2025072103004091,SAPDBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,125,1040.0,130000.0,2025-07-21 11:23:47.835702
2025-07-21,122125,2025072103004092,SAPDBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,575,1043.0,599725.0,2025-07-21 11:23:47.835761
2025-07-21,122076,2025072103004102,SAPDBL,Siprabi Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,10,1038.0,10380.0,2025-07-21 11:23:51.980830
2025-07-21,122074,2025072103004103,SAPDBL,Siprabi Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,100,1038.0,103800.0,2025-07-21 11:23:52.282076
2025-07-21,121633,2025072103004202,SAPDBL,Siprabi Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,1038.0,51900.0,2025-07-21 11:24:27.482520
2025-07-21,121205,2025072103004308,SAPDBL,Siprabi Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,19,1038.0,19722.0,2025-07-21 11:25:13.210825
2025-07-21,121204,2025072103004309,SAPDBL,ABC Securities Private Limited,Kalika Securities Pvt. Ltd.,81,1038.0,84078.0,2025-07-21 11:25:13.210985
2025-07-21,120451,2025072103004477,SAPDBL,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,50,1041.9,52095.0,2025-07-21 11:26:40.440385
2025-07-21,120323,2025072103004507,SAPDBL,ABC Securities Private Limited,Hatemalo Financial Services Private Limited,10,1038.0,10380.0,2025-07-21 11:26:53.966249
2025-07-21,118649,2025072103004884,SAPDBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Online Securities Pvt. Ltd.,47,1038.0,48786.0,2025-07-21 11:30:37.566388
2025-07-21,118648,2025072103004885,SAPDBL,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,50,1037.0,51850.0,2025-07-21 11:30:37.566763
2025-07-21,118647,2025072103004886,SAPDBL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,100,1036.1,103610.0,2025-07-21 11:30:37.567063
2025-07-21,118646,2025072103004887,SAPDBL,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,90,1035.6,93204.0,2025-07-21 11:30:37.567318
2025-07-21,118645,2025072103004888,SAPDBL,Dynamic Money Managers Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,1035.4,10354.0,2025-07-21 11:30:37.567562
2025-07-21,118644,2025072103004889,SAPDBL,Premier Securities Company Ltd.,Online Securities Pvt. Ltd.,55,1035.2,56936.0,2025-07-21 11:30:37.567855
2025-07-21,118643,2025072103004890,SAPDBL,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,10,1035.1,10351.0,2025-07-21 11:30:37.568130
2025-07-21,118642,2025072103004891,SAPDBL,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,38,1035.0,39330.0,2025-07-21 11:30:37.568339
2025-07-21,118596,2025072103004914,SAPDBL,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,42,1035.0,43470.0,2025-07-21 11:30:42.633082
2025-07-21,118595,2025072103004915,SAPDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,358,1035.0,370530.0,2025-07-21 11:30:42.633256
2025-07-21,118543,2025072103004933,SAPDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,200,1035.0,207000.0,2025-07-21 11:30:49.778104
2025-07-21,118163,2025072103005011,SAPDBL,Nepal Stock House (PVT) Ltd.,SUN SECURITIES PVT LTD,50,1041.8,52090.0,2025-07-21 11:31:36.289736
2025-07-21,117518,2025072103005206,SAPDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,100,1041.5,104150.0,2025-07-21 11:32:43.800773
2025-07-21,116871,2025072103005475,SAPDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,10,1035.2,10352.0,2025-07-21 11:33:52.185567
2025-07-21,116371,2025072103005637,SAPDBL,Sani Securities Company Ltd.,Kalika Securities Pvt. Ltd.,10,1035.2,10352.0,2025-07-21 11:34:46.718715
2025-07-21,116222,2025072103005684,SAPDBL,Deevyaa Securities & Stock House Pvt. Ltd,Kalika Securities Pvt. Ltd.,35,1035.1,36228.5,2025-07-21 11:34:58.105148
2025-07-21,115213,2025072103006121,SAPDBL,Nepal Investment And Securities Trading Private Limited,Primo Securities (PVT) Ltd.,100,1035.1,103510.0,2025-07-21 11:36:31.670428
2025-07-21,115212,2025072103006122,SAPDBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Primo Securities (PVT) Ltd.,40,1035.1,41404.0,2025-07-21 11:36:31.670595
2025-07-21,115211,2025072103006123,SAPDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,60,1035.0,62100.0,2025-07-21 11:36:31.670672
2025-07-21,115120,2025072103006162,SAPDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,30,1035.0,31050.0,2025-07-21 11:36:42.603473
2025-07-21,115037,2025072103006205,SAPDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,200,1035.0,207000.0,2025-07-21 11:36:49.838584
2025-07-21,114462,2025072103006397,SAPDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,69,1035.0,71415.0,2025-07-21 11:37:43.090223
2025-07-21,114221,2025072103006521,SAPDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,10,1035.0,10350.0,2025-07-21 11:38:02.190630
