Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-21,138754,2025072101000003,NICA,Sani Securities Company Ltd.,Kumari Securities Private Limited,10,404.5,4045.0,2025-07-21 10:46:00.086089
2025-07-21,138753,2025072101000004,NICA,Kohinoor Investment & Securities Pvt. Ltd.,Kumari Securities Private Limited,12,404.5,4854.0,2025-07-21 10:46:00.086141
2025-07-21,138467,2025072101000104,NICA,Kohinoor Investment & Securities Pvt. Ltd.,Sweta Securities Private Limited,688,406.0,279328.0,2025-07-21 11:00:54.855713
2025-07-21,138466,2025072101000105,NICA,Imperial Securities Company Pvt. Ltd.,Sweta Securities Private Limited,300,406.0,121800.0,2025-07-21 11:00:54.855887
2025-07-21,138042,2025072101000154,NICA,Imperial Securities Company Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,37,403.0,14911.0,2025-07-21 11:01:46.173807
2025-07-21,138032,2025072101000156,NICA,Online Securities Pvt. Ltd.,Sweta Securities Private Limited,12,406.0,4872.0,2025-07-21 11:01:47.593849
2025-07-21,138031,2025072101000157,NICA,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,35,406.0,14210.0,2025-07-21 11:01:47.593937
2025-07-21,137905,2025072101000174,NICA,Online Securities Pvt. Ltd.,Sipla Securities Private Limited,100,407.0,40700.0,2025-07-21 11:01:59.391420
2025-07-21,137837,2025072101000188,NICA,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,13,407.0,5291.0,2025-07-21 11:02:10.418395
2025-07-21,137833,2025072101000189,NICA,Trishakti Securities Public Limited,Capital Max Securities Ltd,10,408.9,4089.0,2025-07-21 11:02:11.122115
2025-07-21,137784,2025072101000201,NICA,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,340,407.0,138380.0,2025-07-21 11:02:15.399542
2025-07-21,137152,2025072101000318,NICA,Sani Securities Company Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,12,407.0,4884.0,2025-07-21 11:03:30.005623
2025-07-21,137151,2025072101000319,NICA,South Asian Bulls Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,188,406.0,76328.0,2025-07-21 11:03:30.005815
2025-07-21,137012,2025072101000346,NICA,South Asian Bulls Pvt. Ltd.,J.F. Securites (PVT) Ltd.,12,406.0,4872.0,2025-07-21 11:03:48.851210
2025-07-21,136824,2025072101000368,NICA,Asian Securities Private Ltd.,Siprabi Securities Pvt. Ltd.,1000,407.0,407000.0,2025-07-21 11:04:05.719426
2025-07-21,136823,2025072101000369,NICA,Asian Securities Private Ltd.,Opal Securities Investment (PVT) Ltd.,3000,407.0,1221000.0,2025-07-21 11:04:05.719532
2025-07-21,136810,2025072101000374,NICA,Midas Stock Broking Company Private Limited,South Asian Bulls Pvt. Ltd.,28,406.0,11368.0,2025-07-21 11:04:09.068067
2025-07-21,136809,2025072101000375,NICA,Asian Securities Private Ltd.,South Asian Bulls Pvt. Ltd.,1472,406.0,597632.0,2025-07-21 11:04:09.068300
2025-07-21,136767,2025072101000393,NICA,Asian Securities Private Ltd.,Sani Securities Company Ltd.,210,406.0,85260.0,2025-07-21 11:04:11.996348
2025-07-21,136728,2025072101000400,NICA,Asian Securities Private Ltd.,Capital Max Securities Ltd,15,406.0,6090.0,2025-07-21 11:04:16.096361
2025-07-21,136602,2025072101000427,NICA,Asian Securities Private Ltd.,Sri Hari Securities Pvt. Ltd.,303,406.0,123018.0,2025-07-21 11:04:30.052309
2025-07-21,136601,2025072101000428,NICA,Kohinoor Investment & Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,20,406.0,8120.0,2025-07-21 11:04:30.052409
2025-07-21,136471,2025072101000453,NICA,Sundhara Securities Limited,Sri Hari Securities Pvt. Ltd.,50,405.0,20250.0,2025-07-21 11:04:44.513908
2025-07-21,136470,2025072101000454,NICA,South Asian Bulls Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,100,405.0,40500.0,2025-07-21 11:04:44.514014
2025-07-21,136459,2025072101000459,NICA,Cristal Kanchanjanga Securites Pvt. Ltd.,Sweta Securities Private Limited,100,404.0,40400.0,2025-07-21 11:04:45.526905
2025-07-21,136458,2025072101000460,NICA,Linch Stock Market Ltd.,Sweta Securities Private Limited,200,404.0,80800.0,2025-07-21 11:04:45.527003
2025-07-21,136457,2025072101000461,NICA,Nepal Investment And Securities Trading Private Limited,Sweta Securities Private Limited,50,404.0,20200.0,2025-07-21 11:04:45.527068
2025-07-21,136456,2025072101000462,NICA,South Asian Bulls Pvt. Ltd.,Sweta Securities Private Limited,100,403.0,40300.0,2025-07-21 11:04:45.527112
2025-07-21,136455,2025072101000463,NICA,Online Securities Pvt. Ltd.,Sweta Securities Private Limited,50,402.1,20105.0,2025-07-21 11:04:45.527152
2025-07-21,136111,2025072101000536,NICA,Sri Hari Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,27,403.0,10881.0,2025-07-21 11:05:21.458642
2025-07-21,135946,2025072101000568,NICA,Asian Securities Private Ltd.,J.F. Securites (PVT) Ltd.,20,403.0,8060.0,2025-07-21 11:05:35.429725
2025-07-21,135782,2025072101000595,NICA,Asian Securities Private Ltd.,Online Securities Pvt. Ltd.,1025,403.0,413075.0,2025-07-21 11:05:51.416749
2025-07-21,135673,2025072101000612,NICA,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,404.0,40400.0,2025-07-21 11:06:01.616804
2025-07-21,135672,2025072101000613,NICA,Online Securities Pvt. Ltd.,ABC Securities Private Limited,100,404.0,40400.0,2025-07-21 11:06:01.617062
2025-07-21,135650,2025072101000620,NICA,Online Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,300,404.0,121200.0,2025-07-21 11:06:04.278075
2025-07-21,135649,2025072101000621,NICA,Kohinoor Investment & Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,403.1,40310.0,2025-07-21 11:06:04.278180
2025-07-21,135648,2025072101000622,NICA,Asian Securities Private Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,400,403.0,161200.0,2025-07-21 11:06:04.278226
2025-07-21,135607,2025072101000637,NICA,Asian Securities Private Ltd.,Online Securities Pvt. Ltd.,150,403.0,60450.0,2025-07-21 11:06:07.820878
2025-07-21,135459,2025072101000681,NICA,Oxford Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,404.0,80800.0,2025-07-21 11:06:22.294441
2025-07-21,135442,2025072101000683,NICA,Asian Securities Private Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,70,403.0,28210.0,2025-07-21 11:06:24.444015
2025-07-21,135420,2025072101000698,NICA,Asian Securities Private Ltd.,Sweta Securities Private Limited,20,403.0,8060.0,2025-07-21 11:06:26.654496
2025-07-21,135203,2025072101000752,NICA,Shree Krishna Securities Ltd.,Roadshow securities limited,100,405.0,40500.0,2025-07-21 11:06:46.026200
2025-07-21,135202,2025072101000753,NICA,Shree Krishna Securities Ltd.,Nepal Stock House (PVT) Ltd.,40,405.0,16200.0,2025-07-21 11:06:46.026355
2025-07-21,135201,2025072101000754,NICA,Shree Krishna Securities Ltd.,ABC Securities Private Limited,100,406.0,40600.0,2025-07-21 11:06:46.026432
2025-07-21,135199,2025072101000755,NICA,Shree Krishna Securities Ltd.,KALASH STOCK MARKET PVT. LTD.,260,406.0,105560.0,2025-07-21 11:06:46.191453
2025-07-21,135198,2025072101000756,NICA,Asian Securities Private Ltd.,KALASH STOCK MARKET PVT. LTD.,315,403.0,126945.0,2025-07-21 11:06:46.191510
2025-07-21,135197,2025072101000757,NICA,Online Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,425,402.3,170977.5,2025-07-21 11:06:46.191553
2025-07-21,134846,2025072101000845,NICA,Siprabi Securities Pvt. Ltd.,Capital Max Securities Ltd,100,403.1,40310.0,2025-07-21 11:07:14.696199
2025-07-21,134794,2025072101000858,NICA,Siprabi Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,100,403.1,40310.0,2025-07-21 11:07:18.699116
2025-07-21,134462,2025072101000939,NICA,Kohinoor Investment & Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,50,402.5,20125.0,2025-07-21 11:07:44.562386
2025-07-21,134461,2025072101000940,NICA,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,250,402.4,100600.0,2025-07-21 11:07:44.562513
2025-07-21,134460,2025072101000941,NICA,Vision Securities Pvt. Ltd,Shree Krishna Securities Ltd.,18,402.4,7243.2,2025-07-21 11:07:44.562577
2025-07-21,134459,2025072101000942,NICA,Online Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,182,402.3,73218.6,2025-07-21 11:07:44.562630
2025-07-21,134135,2025072101001023,NICA,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,143,402.3,57528.9,2025-07-21 11:08:10.804402
2025-07-21,134134,2025072101001024,NICA,Sani Securities Company Ltd.,Premier Securities Company Ltd.,500,402.3,201150.0,2025-07-21 11:08:10.804529
2025-07-21,134080,2025072101001042,NICA,Dakshinkali Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,125,402.2,50275.0,2025-07-21 11:08:15.665088
2025-07-21,133971,2025072101001072,NICA,Imperial Securities Company Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,100,402.1,40210.0,2025-07-21 11:08:27.895805
2025-07-21,133849,2025072101001109,NICA,Imperial Securities Company Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,400,402.1,160840.0,2025-07-21 11:08:39.157378
2025-07-21,133848,2025072101001110,NICA,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,150,402.1,60315.0,2025-07-21 11:08:39.157640
2025-07-21,133847,2025072101001111,NICA,Sumeru Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,950,402.0,381900.0,2025-07-21 11:08:39.157812
2025-07-21,133668,2025072101001149,NICA,Sumeru Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,510,402.0,205020.0,2025-07-21 11:08:57.380048
2025-07-21,133568,2025072101001185,NICA,Sumeru Securities Pvt. Ltd.,Himalayan Securities Limited,491,402.0,197382.0,2025-07-21 11:09:07.211912
2025-07-21,133548,2025072101001190,NICA,Sumeru Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,49,402.0,19698.0,2025-07-21 11:09:08.354428
2025-07-21,133547,2025072101001191,NICA,Vision Securities Pvt. Ltd,Malla & Malla Stock Broking Company Pvt. Limited,117,402.0,47034.0,2025-07-21 11:09:08.354554
