Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-21,137487,2025072103000245,SADBL,Aakashbhairab Securities Ltd.,ABC Securities Private Limited,50,456.0,22800.0,2025-07-21 11:02:52.148610
2025-07-21,136588,2025072103000453,SADBL,Trishakti Securities Public Limited,South Asian Bulls Pvt. Ltd.,300,457.0,137100.0,2025-07-21 11:04:32.311950
2025-07-21,135848,2025072103000663,SADBL,Sweta Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,500,457.0,228500.0,2025-07-21 11:05:46.213328
2025-07-21,135770,2025072103000677,SADBL,Imperial Securities Company Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,50,458.0,22900.0,2025-07-21 11:05:51.883638
2025-07-21,135769,2025072103000678,SADBL,Imperial Securities Company Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,50,458.0,22900.0,2025-07-21 11:05:51.883721
2025-07-21,134617,2025072103000912,SADBL,Vision Securities Pvt. Ltd,Shree Krishna Securities Ltd.,600,456.2,273720.0,2025-07-21 11:07:30.459517
2025-07-21,134616,2025072103000913,SADBL,MILKY WAY SHARE BROKER COMPANY LTD ,Shree Krishna Securities Ltd.,39,456.1,17787.9,2025-07-21 11:07:30.459598
2025-07-21,133775,2025072103001138,SADBL,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,500,459.5,229750.0,2025-07-21 11:08:45.596959
2025-07-21,133658,2025072103001166,SADBL,Online Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,500,457.1,228550.0,2025-07-21 11:08:58.656334
2025-07-21,133657,2025072103001167,SADBL,Imperial Securities Company Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,100,457.0,45700.0,2025-07-21 11:08:58.656422
2025-07-21,133640,2025072103001169,SADBL,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,460.0,92000.0,2025-07-21 11:08:59.762263
2025-07-21,133518,2025072103001192,SADBL,Trishakti Securities Public Limited,Sani Securities Company Ltd.,600,457.1,274260.0,2025-07-21 11:09:10.618178
2025-07-21,132895,2025072103001302,SADBL,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,500,457.1,228550.0,2025-07-21 11:10:04.037948
2025-07-21,132661,2025072103001352,SADBL,Sanima Securities Limited,Blue Chip Securities Ltd,50,459.9,22995.0,2025-07-21 11:10:27.129988
2025-07-21,132660,2025072103001353,SADBL,Sanima Securities Limited,Aryatara Investment & Securities,200,460.0,92000.0,2025-07-21 11:10:27.130092
2025-07-21,132659,2025072103001354,SADBL,Sanima Securities Limited,Miyo Securities Pvt Ltd,750,460.0,345000.0,2025-07-21 11:10:27.130136
2025-07-21,132528,2025072103001385,SADBL,Online Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,1250,460.0,575000.0,2025-07-21 11:10:38.093062
2025-07-21,132527,2025072103001386,SADBL,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,150,460.0,69000.0,2025-07-21 11:10:38.093157
2025-07-21,132496,2025072103001395,SADBL,Indira securities pvt. ltd,Sani Securities Company Ltd.,104,459.9,47829.6,2025-07-21 11:10:41.165725
2025-07-21,132010,2025072103001484,SADBL,Sanima Securities Limited,Agrawal Securities (PVT) Ltd.,350,462.8,161980.0,2025-07-21 11:11:19.224684
2025-07-21,132009,2025072103001485,SADBL,Sanima Securities Limited,Malla & Malla Stock Broking Company Pvt. Limited,50,463.0,23150.0,2025-07-21 11:11:19.224892
2025-07-21,132008,2025072103001486,SADBL,Sanima Securities Limited,Shree Krishna Securities Ltd.,80,463.0,37040.0,2025-07-21 11:11:19.225019
2025-07-21,131715,2025072103001584,SADBL,Sanima Securities Limited,Online Securities Pvt. Ltd.,500,463.5,231750.0,2025-07-21 11:11:39.259606
2025-07-21,131714,2025072103001585,SADBL,Sanima Securities Limited,SHUBHAKAMANA SECURITIES PVT. LTD,300,463.9,139170.0,2025-07-21 11:11:39.259705
2025-07-21,131713,2025072103001586,SADBL,Sanima Securities Limited,Imperial Securities Company Pvt. Ltd.,400,463.9,185560.0,2025-07-21 11:11:39.259752
2025-07-21,131712,2025072103001587,SADBL,Sanima Securities Limited,Premier Securities Company Ltd.,36,463.9,16700.4,2025-07-21 11:11:39.259792
2025-07-21,131711,2025072103001588,SADBL,Sanima Securities Limited,Trisul Securities & Invt. Ltd.,200,463.9,92780.0,2025-07-21 11:11:39.259833
2025-07-21,131710,2025072103001589,SADBL,Sanima Securities Limited,Trisul Securities & Invt. Ltd.,84,463.9,38967.6,2025-07-21 11:11:39.259870
2025-07-21,131395,2025072103001715,SADBL,Sweta Securities Private Limited,Trisul Securities & Invt. Ltd.,16,462.9,7406.4,2025-07-21 11:11:58.214848
2025-07-21,131342,2025072103001729,SADBL,Sanima Securities Limited,South Asian Bulls Pvt. Ltd.,200,463.0,92600.0,2025-07-21 11:12:03.309133
2025-07-21,131302,2025072103001749,SADBL,Aryatara Investment & Securities,South Asian Bulls Pvt. Ltd.,130,463.0,60190.0,2025-07-21 11:12:05.531617
2025-07-21,131301,2025072103001750,SADBL,Aryatara Investment & Securities,Aryatara Investment & Securities,1036,464.0,480704.0,2025-07-21 11:12:05.531710
2025-07-21,131197,2025072103001770,SADBL,Sweta Securities Private Limited,Secured Securities Ltd.,100,465.0,46500.0,2025-07-21 11:12:13.327354
2025-07-21,131074,2025072103001800,SADBL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,500,464.0,232000.0,2025-07-21 11:12:21.801992
