Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-21,138828,2025072103000001,NABBC,Sipla Securities Private Limited,Miyo Securities Pvt Ltd,10,1720.0,17200.0,2025-07-21 10:46:00.012291
2025-07-21,138827,2025072103000002,NABBC,Sipla Securities Private Limited,Sipla Securities Private Limited,10,1720.0,17200.0,2025-07-21 10:46:00.012329
2025-07-21,138826,2025072103000003,NABBC,Sipla Securities Private Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,2980,1720.0,5125600.0,2025-07-21 10:46:00.012375
2025-07-21,137919,2025072103000178,NABBC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,1685.8,16858.0,2025-07-21 11:01:56.285795
2025-07-21,134548,2025072103000936,NABBC,Sundhara Securities Limited,Blue Chip Securities Ltd,50,1655.0,82750.0,2025-07-21 11:07:36.701700
2025-07-21,134547,2025072103000937,NABBC,Sipla Securities Private Limited,Blue Chip Securities Ltd,130,1655.0,215150.0,2025-07-21 11:07:36.701835
2025-07-21,130289,2025072103002066,NABBC,Sipla Securities Private Limited,Midas Stock Broking Company Private Limited,50,1655.0,82750.0,2025-07-21 11:13:10.691243
2025-07-21,115784,2025072103005898,NABBC,Midas Stock Broking Company Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,10,1652.7,16527.0,2025-07-21 11:35:38.494637
2025-07-21,115053,2025072103006200,NABBC,Asian Securities Private Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,1652.7,16527.0,2025-07-21 11:36:47.837534
2025-07-21,114389,2025072103006423,NABBC,Miyo Securities Pvt Ltd,Sani Securities Company Ltd.,10,1652.6,16526.0,2025-07-21 11:37:49.189138
2025-07-21,114388,2025072103006424,NABBC,Primo Securities (PVT) Ltd.,Sani Securities Company Ltd.,50,1652.1,82605.0,2025-07-21 11:37:49.189179
2025-07-21,114387,2025072103006425,NABBC,Deevyaa Securities & Stock House Pvt. Ltd,Sani Securities Company Ltd.,10,1651.0,16510.0,2025-07-21 11:37:49.189209
2025-07-21,114386,2025072103006426,NABBC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,20,1650.0,33000.0,2025-07-21 11:37:49.189250
2025-07-21,114385,2025072103006427,NABBC,Deevyaa Securities & Stock House Pvt. Ltd,Sani Securities Company Ltd.,10,1650.0,16500.0,2025-07-21 11:37:49.189273
2025-07-21,114384,2025072103006428,NABBC,Deevyaa Securities & Stock House Pvt. Ltd,Sani Securities Company Ltd.,10,1649.0,16490.0,2025-07-21 11:37:49.189299
2025-07-21,114383,2025072103006429,NABBC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,200,1632.3,326460.0,2025-07-21 11:37:49.189327
