Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-21,137493,2025072101000260,NABIL,Nabil Stock Dealer Ltd.,Siprabi Securities Pvt. Ltd.,350,550.0,192500.0,2025-07-21 11:02:50.781091
2025-07-21,136460,2025072101000458,NABIL,J.F. Securites (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,40,546.0,21840.0,2025-07-21 11:04:45.132791
2025-07-21,136313,2025072101000497,NABIL,J.F. Securites (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,15,546.5,8197.5,2025-07-21 11:05:04.641350
2025-07-21,136312,2025072101000498,NABIL,Premier Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,546.0,54600.0,2025-07-21 11:05:04.641552
2025-07-21,136311,2025072101000499,NABIL,Cristal Kanchanjanga Securites Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,40,546.0,21840.0,2025-07-21 11:05:04.641677
2025-07-21,136146,2025072101000528,NABIL,Siprabi Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,545.0,27250.0,2025-07-21 11:05:17.306256
2025-07-21,136145,2025072101000529,NABIL,Imperial Securities Company Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,545.0,5450.0,2025-07-21 11:05:17.306495
2025-07-21,136144,2025072101000530,NABIL,Indira securities pvt. ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,95,545.0,51775.0,2025-07-21 11:05:17.306641
2025-07-21,135550,2025072101000653,NABIL,Sundhara Securities Limited,Imperial Securities Company Pvt. Ltd.,100,545.1,54510.0,2025-07-21 11:06:12.220961
2025-07-21,135496,2025072101000671,NABIL,Sundhara Securities Limited,Shree Krishna Securities Ltd.,101,545.1,55055.1,2025-07-21 11:06:17.717175
2025-07-21,135281,2025072101000738,NABIL,Sundhara Securities Limited,Naasa Securities Co. Ltd.,200,545.1,109020.0,2025-07-21 11:06:38.519517
2025-07-21,135007,2025072101000808,NABIL,Sundhara Securities Limited,Deevyaa Securities & Stock House Pvt. Ltd,99,545.1,53964.9,2025-07-21 11:07:02.518314
2025-07-21,135006,2025072101000809,NABIL,Indira securities pvt. ltd,Deevyaa Securities & Stock House Pvt. Ltd,405,545.0,220725.0,2025-07-21 11:07:02.518433
2025-07-21,135005,2025072101000810,NABIL,Aryatara Investment & Securities,Deevyaa Securities & Stock House Pvt. Ltd,1100,545.0,599500.0,2025-07-21 11:07:02.518487
2025-07-21,135004,2025072101000811,NABIL,Malla & Malla Stock Broking Company Pvt. Limited,Deevyaa Securities & Stock House Pvt. Ltd,200,545.0,109000.0,2025-07-21 11:07:02.518535
2025-07-21,134755,2025072101000868,NABIL,Online Securities Pvt. Ltd.,Secured Securities Ltd.,10,543.0,5430.0,2025-07-21 11:07:21.009710
2025-07-21,134754,2025072101000869,NABIL,Kumari Securities Private Limited,Secured Securities Ltd.,100,541.0,54100.0,2025-07-21 11:07:21.009775
2025-07-21,134753,2025072101000870,NABIL,Oxford Securities Pvt. Ltd.,Secured Securities Ltd.,390,541.0,210990.0,2025-07-21 11:07:21.009802
2025-07-21,134499,2025072101000932,NABIL,Sri Hari Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,545.0,54500.0,2025-07-21 11:07:42.692388
2025-07-21,134039,2025072101001056,NABIL,Sani Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,50,545.0,27250.0,2025-07-21 11:08:21.013282
2025-07-21,133923,2025072101001086,NABIL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,545.0,5450.0,2025-07-21 11:08:30.592867
2025-07-21,133889,2025072101001096,NABIL,Sundhara Securities Limited,Dakshinkali Investment & Securities Pvt. Ltd.,275,544.0,149600.0,2025-07-21 11:08:33.928729
2025-07-21,133888,2025072101001097,NABIL,Nepal Investment And Securities Trading Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,10,541.0,5410.0,2025-07-21 11:08:33.928947
2025-07-21,133887,2025072101001098,NABIL,Siprabi Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,500,540.1,270050.0,2025-07-21 11:08:33.929091
2025-07-21,133886,2025072101001099,NABIL,Oxford Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,65,540.1,35106.5,2025-07-21 11:08:33.929236
2025-07-21,133650,2025072101001155,NABIL,Oxford Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,45,540.1,24304.5,2025-07-21 11:08:59.309810
2025-07-21,133649,2025072101001156,NABIL,Siprabi Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,500,540.1,270050.0,2025-07-21 11:08:59.309851
2025-07-21,133648,2025072101001157,NABIL,ABC Securities Private Limited,Siprabi Securities Pvt. Ltd.,500,540.0,270000.0,2025-07-21 11:08:59.309881
2025-07-21,133647,2025072101001158,NABIL,ABC Securities Private Limited,Siprabi Securities Pvt. Ltd.,500,540.0,270000.0,2025-07-21 11:08:59.309910
2025-07-21,133646,2025072101001159,NABIL,ABC Securities Private Limited,Siprabi Securities Pvt. Ltd.,500,540.0,270000.0,2025-07-21 11:08:59.309940
2025-07-21,133645,2025072101001160,NABIL,Kohinoor Investment & Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,10,540.0,5400.0,2025-07-21 11:08:59.309962
2025-07-21,133644,2025072101001161,NABIL,Cristal Kanchanjanga Securites Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,20,540.0,10800.0,2025-07-21 11:08:59.309994
2025-07-21,133643,2025072101001162,NABIL,Indira securities pvt. ltd,Siprabi Securities Pvt. Ltd.,500,540.0,270000.0,2025-07-21 11:08:59.310036
2025-07-21,133642,2025072101001163,NABIL,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,75,540.0,40500.0,2025-07-21 11:08:59.310062
2025-07-21,133208,2025072101001301,NABIL,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,100,542.0,54200.0,2025-07-21 11:09:35.439768
2025-07-21,133190,2025072101001311,NABIL,Imperial Securities Company Pvt. Ltd.,Capital Max Securities Ltd,80,542.0,43360.0,2025-07-21 11:09:37.232956
2025-07-21,133140,2025072101001322,NABIL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,120,542.0,65040.0,2025-07-21 11:09:41.535998
2025-07-21,133139,2025072101001323,NABIL,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,45,542.0,24390.0,2025-07-21 11:09:41.536121
2025-07-21,132956,2025072101001391,NABIL,Deevyaa Securities & Stock House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,50,542.8,27140.0,2025-07-21 11:09:56.833683
2025-07-21,132808,2025072101001436,NABIL,KALASH STOCK MARKET PVT. LTD.,Imperial Securities Company Pvt. Ltd.,50,542.8,27140.0,2025-07-21 11:10:10.805638
2025-07-21,132525,2025072101001526,NABIL,Trishakti Securities Public Limited,Nepal Stock House (PVT) Ltd.,200,542.1,108420.0,2025-07-21 11:10:38.731350
2025-07-21,132443,2025072101001555,NABIL,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,55,542.0,29810.0,2025-07-21 11:10:44.441492
2025-07-21,132442,2025072101001556,NABIL,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,19,542.0,10298.0,2025-07-21 11:10:44.441644
2025-07-21,132231,2025072101001642,NABIL,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,228,542.0,123576.0,2025-07-21 11:11:02.614174
2025-07-21,132147,2025072101001660,NABIL,Kumari Securities Private Limited,Primo Securities (PVT) Ltd.,253,542.0,137126.0,2025-07-21 11:11:07.742748
2025-07-21,132146,2025072101001661,NABIL,Imperial Securities Company Pvt. Ltd.,Primo Securities (PVT) Ltd.,10,542.0,5420.0,2025-07-21 11:11:07.742877
2025-07-21,131569,2025072101001781,NABIL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,500,541.1,270550.0,2025-07-21 11:11:49.014018
2025-07-21,131568,2025072101001782,NABIL,Secured Securities Ltd.,Vision Securities Pvt. Ltd,500,541.1,270550.0,2025-07-21 11:11:49.014154
