Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-21,138104,2025072105000090,NIFRA,Midas Stock Broking Company Private Limited,Premier Securities Company Ltd.,54,289.0,15606.0,2025-07-21 11:01:37.828900
2025-07-21,137825,2025072105000158,NIFRA,ABC Securities Private Limited,Linch Stock Market Ltd.,14,290.0,4060.0,2025-07-21 11:02:11.793617
2025-07-21,137824,2025072105000159,NIFRA,ABC Securities Private Limited,Aryatara Investment & Securities,70,290.0,20300.0,2025-07-21 11:02:11.793735
2025-07-21,137555,2025072105000217,NIFRA,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,500,292.0,146000.0,2025-07-21 11:02:42.405326
2025-07-21,137554,2025072105000218,NIFRA,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,21,292.0,6132.0,2025-07-21 11:02:42.405420
2025-07-21,137286,2025072105000259,NIFRA,Global IME Securities Limited,NIMB Stock Markets Limited,168,291.5,48972.0,2025-07-21 11:03:14.737468
2025-07-21,137285,2025072105000260,NIFRA,Kumari Securities Private Limited,NIMB Stock Markets Limited,332,290.1,96313.2,2025-07-21 11:03:14.737653
2025-07-21,137216,2025072105000269,NIFRA,Sumeru Securities Pvt. Ltd.,R.B.B. Securities Company Ltd,15,293.0,4395.0,2025-07-21 11:03:22.947096
2025-07-21,137035,2025072105000291,NIFRA,Naasa Securities Co. Ltd.,R.B.B. Securities Company Ltd,100,293.0,29300.0,2025-07-21 11:03:46.314399
2025-07-21,137024,2025072105000292,NIFRA,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,368,290.1,106756.8,2025-07-21 11:03:47.446606
2025-07-21,137023,2025072105000293,NIFRA,ABC Securities Private Limited,Naasa Securities Co. Ltd.,166,290.0,48140.0,2025-07-21 11:03:47.446754
2025-07-21,137022,2025072105000294,NIFRA,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,246,289.0,71094.0,2025-07-21 11:03:47.446815
2025-07-21,137021,2025072105000295,NIFRA,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,75,289.0,21675.0,2025-07-21 11:03:47.446878
2025-07-21,137020,2025072105000296,NIFRA,Aakashbhairab Securities Ltd.,Naasa Securities Co. Ltd.,445,289.0,128605.0,2025-07-21 11:03:47.446937
2025-07-21,136814,2025072105000348,NIFRA,Aakashbhairab Securities Ltd.,Naasa Securities Co. Ltd.,101,289.0,29189.0,2025-07-21 11:04:07.088367
2025-07-21,136492,2025072105000384,NIFRA,Aakashbhairab Securities Ltd.,Midas Stock Broking Company Private Limited,95,289.0,27455.0,2025-07-21 11:04:41.953658
2025-07-21,136491,2025072105000385,NIFRA,South Asian Bulls Pvt. Ltd.,Midas Stock Broking Company Private Limited,305,288.9,88114.5,2025-07-21 11:04:41.953753
2025-07-21,136250,2025072105000421,NIFRA,South Asian Bulls Pvt. Ltd.,Oxford Securities Pvt. Ltd.,64,288.9,18489.6,2025-07-21 11:05:09.183245
2025-07-21,135895,2025072105000463,NIFRA,South Asian Bulls Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,68,288.9,19645.2,2025-07-21 11:05:41.619450
2025-07-21,135660,2025072105000528,NIFRA,South Asian Bulls Pvt. Ltd.,Neev Securities Pvt. Ltd.,105,288.9,30334.5,2025-07-21 11:06:02.245580
2025-07-21,135621,2025072105000530,NIFRA,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,200,288.9,57780.0,2025-07-21 11:06:06.051514
2025-07-21,135516,2025072105000550,NIFRA,MILKY WAY SHARE BROKER COMPANY LTD ,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,290,288.8,83752.0,2025-07-21 11:06:15.457713
