Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-21,133113,2025072103001252,GFCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,10,709.0,7090.0,2025-07-21 11:09:43.522456
2025-07-21,132545,2025072103001379,GFCL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,90,709.0,63810.0,2025-07-21 11:10:36.203130
2025-07-21,132544,2025072103001380,GFCL,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,50,710.0,35500.0,2025-07-21 11:10:36.203205
2025-07-21,132543,2025072103001381,GFCL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,500,710.0,355000.0,2025-07-21 11:10:36.203252
2025-07-21,132542,2025072103001382,GFCL,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,50,710.0,35500.0,2025-07-21 11:10:36.203288
2025-07-21,132541,2025072103001383,GFCL,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,10,710.0,7100.0,2025-07-21 11:10:36.203322
2025-07-21,131918,2025072103001516,GFCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Online Securities Pvt. Ltd.,40,710.0,28400.0,2025-07-21 11:11:23.236134
2025-07-21,130602,2025072103001955,GFCL,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,1000,711.0,711000.0,2025-07-21 11:12:50.875684
2025-07-21,130224,2025072103002086,GFCL,Investment Management Nepal Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,50,711.9,35595.0,2025-07-21 11:13:14.275708
2025-07-21,129216,2025072103002338,GFCL,Sweta Securities Private Limited,Nepal Stock House (PVT) Ltd.,20,707.1,14142.0,2025-07-21 11:14:19.169052
2025-07-21,129215,2025072103002339,GFCL,Nepal Investment And Securities Trading Private Limited,Nepal Stock House (PVT) Ltd.,100,707.0,70700.0,2025-07-21 11:14:19.169136
2025-07-21,128913,2025072103002412,GFCL,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,50,707.0,35350.0,2025-07-21 11:14:35.376664
2025-07-21,128833,2025072103002437,GFCL,Primo Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,477,707.0,337239.0,2025-07-21 11:14:40.814447
2025-07-21,126385,2025072103002974,GFCL,Naasa Securities Co. Ltd.,Global IME Securities Limited,740,710.0,525400.0,2025-07-21 11:17:58.281390
2025-07-21,126384,2025072103002975,GFCL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,56,710.0,39760.0,2025-07-21 11:17:58.281484
2025-07-21,126193,2025072103003024,GFCL,Naasa Securities Co. Ltd.,NIMB Stock Markets Limited,204,710.0,144840.0,2025-07-21 11:18:14.021717
2025-07-21,126192,2025072103003025,GFCL,Imperial Securities Company Pvt. Ltd.,NIMB Stock Markets Limited,11,710.0,7810.0,2025-07-21 11:18:14.021817
2025-07-21,125749,2025072103003120,GFCL,Trisul Securities & Invt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,60,712.0,42720.0,2025-07-21 11:18:54.481078
2025-07-21,125346,2025072103003225,GFCL,Market Securities & Exchange (PVT) Ltd.,Swarna Laxmi Securities Pvt. Ltd.,50,714.9,35745.0,2025-07-21 11:19:31.158436
2025-07-21,125345,2025072103003226,GFCL,Market Securities & Exchange (PVT) Ltd.,ABC Securities Private Limited,250,715.0,178750.0,2025-07-21 11:19:31.158542
2025-07-21,125165,2025072103003259,GFCL,Sundhara Securities Limited,ABC Securities Private Limited,100,715.0,71500.0,2025-07-21 11:19:43.339331
2025-07-21,124909,2025072103003320,GFCL,Trisul Securities & Invt. Ltd.,ABC Securities Private Limited,40,715.0,28600.0,2025-07-21 11:20:01.172875
2025-07-21,124885,2025072103003327,GFCL,Capital Max Securities Ltd,Secured Securities Ltd.,10,712.1,7121.0,2025-07-21 11:20:04.280329
2025-07-21,124166,2025072103003555,GFCL,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,15,710.1,10651.5,2025-07-21 11:21:00.592766
2025-07-21,123839,2025072103003629,GFCL,Midas Stock Broking Company Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,300,711.0,213300.0,2025-07-21 11:21:23.398606
2025-07-21,123442,2025072103003706,GFCL,Midas Stock Broking Company Private Limited,Trisul Securities & Invt. Ltd.,19,711.0,13509.0,2025-07-21 11:21:54.624832
2025-07-21,122448,2025072103004001,GFCL,Dynamic Money Managers Securities Pvt. Ltd.,ABC Securities Private Limited,10,715.0,7150.0,2025-07-21 11:23:13.196937
2025-07-21,119572,2025072103004674,GFCL,Vision Securities Pvt. Ltd,Primo Securities (PVT) Ltd.,17,710.8,12083.6,2025-07-21 11:28:30.466180
2025-07-21,119417,2025072103004730,GFCL,Prabhu Stock Market Limited,Miyo Securities Pvt Ltd,500,712.0,356000.0,2025-07-21 11:28:53.231942
2025-07-21,119416,2025072103004731,GFCL,Oxford Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,50,711.0,35550.0,2025-07-21 11:28:53.232083
2025-07-21,119415,2025072103004732,GFCL,Vision Securities Pvt. Ltd,Miyo Securities Pvt Ltd,261,710.8,185518.8,2025-07-21 11:28:53.232140
2025-07-21,119414,2025072103004733,GFCL,Market Securities & Exchange (PVT) Ltd.,Miyo Securities Pvt Ltd,500,710.7,355350.0,2025-07-21 11:28:53.232191
2025-07-21,119413,2025072103004734,GFCL,Sumeru Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,89,710.6,63243.4,2025-07-21 11:28:53.232246
2025-07-21,119240,2025072103004773,GFCL,Sumeru Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,86,710.6,61111.6,2025-07-21 11:29:18.675548
2025-07-21,119239,2025072103004774,GFCL,Imperial Securities Company Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,166,710.2,117893.2,2025-07-21 11:29:18.675828
2025-07-21,119238,2025072103004775,GFCL,Vision Securities Pvt. Ltd,Pragyan Securities (PVT) Ltd.,248,710.0,176080.0,2025-07-21 11:29:18.676117
2025-07-21,117585,2025072103005195,GFCL,ABC Securities Private Limited,Sumeru Securities Pvt. Ltd.,50,714.0,35700.0,2025-07-21 11:32:35.412450
2025-07-21,115980,2025072103005786,GFCL,ABC Securities Private Limited,Sumeru Securities Pvt. Ltd.,50,714.0,35700.0,2025-07-21 11:35:25.766949
2025-07-21,115702,2025072103005917,GFCL,Infinity Securities Limited,Midas Stock Broking Company Private Limited,455,714.5,325097.5,2025-07-21 11:35:48.581756
2025-07-21,115701,2025072103005918,GFCL,Infinity Securities Limited,Sri Hari Securities Pvt. Ltd.,400,714.7,285880.0,2025-07-21 11:35:48.581911
2025-07-21,115700,2025072103005919,GFCL,Infinity Securities Limited,Primo Securities (PVT) Ltd.,20,714.7,14294.0,2025-07-21 11:35:48.581982
2025-07-21,115699,2025072103005920,GFCL,Infinity Securities Limited,Investment Management Nepal Pvt. Ltd.,500,714.9,357450.0,2025-07-21 11:35:48.582042
2025-07-21,115698,2025072103005921,GFCL,Infinity Securities Limited,Kohinoor Investment & Securities Pvt. Ltd.,50,715.0,35750.0,2025-07-21 11:35:48.582094
2025-07-21,115697,2025072103005922,GFCL,Infinity Securities Limited,Trishakti Securities Public Limited,100,715.0,71500.0,2025-07-21 11:35:48.582147
2025-07-21,115696,2025072103005923,GFCL,Infinity Securities Limited,Sani Securities Company Ltd.,30,715.0,21450.0,2025-07-21 11:35:48.582203
2025-07-21,115695,2025072103005924,GFCL,Infinity Securities Limited,ABC Securities Private Limited,500,715.0,357500.0,2025-07-21 11:35:48.582258
2025-07-21,114045,2025072103006589,GFCL,Infinity Securities Limited,Asian Securities Private Ltd.,95,713.0,67735.0,2025-07-21 11:38:18.442347
2025-07-21,114044,2025072103006590,GFCL,Midas Stock Broking Company Private Limited,Asian Securities Private Ltd.,205,712.6,146083.0,2025-07-21 11:38:18.442482
