Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-21,138214,2025072104000270,MEN,Himalayan Brokerage Company Limited,Linch Stock Market Ltd.,13,650.0,8450.0,2025-07-21 11:01:23.135067
2025-07-21,137042,2025072104000799,MEN,Cristal Kanchanjanga Securites Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,30,654.0,19620.0,2025-07-21 11:03:45.689689
2025-07-21,137041,2025072104000800,MEN,Cristal Kanchanjanga Securites Pvt. Ltd.,Indira securities pvt. ltd,20,654.0,13080.0,2025-07-21 11:03:45.689842
2025-07-21,136595,2025072104000981,MEN,Asian Securities Private Ltd.,Vision Securities Pvt. Ltd,400,650.0,260000.0,2025-07-21 11:04:31.614683
2025-07-21,135961,2025072104001223,MEN,Cristal Kanchanjanga Securites Pvt. Ltd.,Online Securities Pvt. Ltd.,50,650.0,32500.0,2025-07-21 11:05:34.162247
2025-07-21,135857,2025072104001257,MEN,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,50,650.0,32500.0,2025-07-21 11:05:45.622566
2025-07-21,135537,2025072104001360,MEN,J.F. Securites (PVT) Ltd.,Online Securities Pvt. Ltd.,580,650.0,377000.0,2025-07-21 11:06:13.902550
2025-07-21,135536,2025072104001361,MEN,J.F. Securites (PVT) Ltd.,Sani Securities Company Ltd.,180,650.0,117000.0,2025-07-21 11:06:13.902644
2025-07-21,135535,2025072104001362,MEN,J.F. Securites (PVT) Ltd.,Elite Stock House Limited,240,650.0,156000.0,2025-07-21 11:06:14.002067
2025-07-21,134613,2025072104001730,MEN,ABC Securities Private Limited,Elite Stock House Limited,200,650.0,130000.0,2025-07-21 11:07:30.703325
2025-07-21,134267,2025072104001831,MEN,J.F. Securites (PVT) Ltd.,Pragyan Securities (PVT) Ltd.,1000,649.0,649000.0,2025-07-21 11:08:01.441722
2025-07-21,133396,2025072104002090,MEN,BHOLE GANESH SECURITIES LTD,Trishakti Securities Public Limited,100,648.0,64800.0,2025-07-21 11:09:20.870533
2025-07-21,133095,2025072104002189,MEN,Secured Securities Ltd.,Sani Securities Company Ltd.,200,646.2,129240.0,2025-07-21 11:09:45.053323
2025-07-21,132941,2025072104002223,MEN,Secured Securities Ltd.,Premier Securities Company Ltd.,500,646.2,323100.0,2025-07-21 11:09:59.664627
2025-07-21,132924,2025072104002233,MEN,Naasa Securities Co. Ltd.,Indira securities pvt. ltd,200,647.0,129400.0,2025-07-21 11:10:00.239335
2025-07-21,132918,2025072104002234,MEN,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,90,647.0,58230.0,2025-07-21 11:10:00.716957
2025-07-21,132800,2025072104002265,MEN,Sweta Securities Private Limited,Indira securities pvt. ltd,200,648.0,129600.0,2025-07-21 11:10:11.934565
2025-07-21,132730,2025072104002284,MEN,Trademow Securities Private Limited,Pragyan Securities (PVT) Ltd.,500,649.0,324500.0,2025-07-21 11:10:19.911483
2025-07-21,132551,2025072104002337,MEN,Midas Stock Broking Company Private Limited,Imperial Securities Company Pvt. Ltd.,500,648.0,324000.0,2025-07-21 11:10:36.151000
2025-07-21,132157,2025072104002457,MEN,BHOLE GANESH SECURITIES LTD,Creative Securities Pvt Ltd,130,648.9,84357.0,2025-07-21 11:11:07.046326
2025-07-21,132058,2025072104002473,MEN,Vision Securities Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,700,648.0,453600.0,2025-07-21 11:11:16.142117
2025-07-21,132050,2025072104002476,MEN,Naasa Securities Co. Ltd.,Creative Securities Pvt Ltd,170,648.9,110313.0,2025-07-21 11:11:16.833790
2025-07-21,132049,2025072104002477,MEN,Naasa Securities Co. Ltd.,Indira securities pvt. ltd,200,648.9,129780.0,2025-07-21 11:11:16.833887
2025-07-21,132048,2025072104002478,MEN,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,57,648.9,36987.3,2025-07-21 11:11:16.833937
2025-07-21,131994,2025072104002500,MEN,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,195,648.9,126535.5,2025-07-21 11:11:20.305172
2025-07-21,131865,2025072104002550,MEN,Online Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,170,649.0,110330.0,2025-07-21 11:11:27.249094
2025-07-21,131795,2025072104002564,MEN,Naasa Securities Co. Ltd.,Indira securities pvt. ltd,200,648.9,129780.0,2025-07-21 11:11:33.307853
