Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-21,124476,2025072104004689,TRH,Sani Securities Company Ltd.,Pragyan Securities (PVT) Ltd.,10,996.9,9969.0,2025-07-21 11:20:39.453996
2025-07-21,121371,2025072104005586,TRH,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,50,994.0,49700.0,2025-07-21 11:24:56.480591
2025-07-21,121370,2025072104005587,TRH,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,200,995.0,199000.0,2025-07-21 11:24:56.480739
2025-07-21,120912,2025072104005690,TRH,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,94,997.0,93718.0,2025-07-21 11:25:41.172708
2025-07-21,120476,2025072104005766,TRH,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,16,996.0,15936.0,2025-07-21 11:26:35.956808
2025-07-21,119608,2025072104005970,TRH,Thrive Brokerage House Pvt. Ltd,Nepal Investment And Securities Trading Private Limited,14,990.0,13860.0,2025-07-21 11:28:26.124558
2025-07-21,118900,2025072104006154,TRH,Thrive Brokerage House Pvt. Ltd,Sweta Securities Private Limited,15,990.0,14850.0,2025-07-21 11:30:06.066157
2025-07-21,115678,2025072104006916,TRH,INDEX SECURITIES LIMITED,Naasa Securities Co. Ltd.,95,996.0,94620.0,2025-07-21 11:35:50.597731
2025-07-21,115677,2025072104006917,TRH,INDEX SECURITIES LIMITED,Opal Securities Investment (PVT) Ltd.,250,996.0,249000.0,2025-07-21 11:35:50.597821
2025-07-21,115676,2025072104006918,TRH,INDEX SECURITIES LIMITED,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,996.9,9969.0,2025-07-21 11:35:50.597872
2025-07-21,115675,2025072104006919,TRH,INDEX SECURITIES LIMITED,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,997.0,9970.0,2025-07-21 11:35:50.597919
2025-07-21,115674,2025072104006920,TRH,INDEX SECURITIES LIMITED,South Asian Bulls Pvt. Ltd.,70,997.0,69790.0,2025-07-21 11:35:50.597966
2025-07-21,115673,2025072104006921,TRH,INDEX SECURITIES LIMITED,Pragyan Securities (PVT) Ltd.,10,998.8,9988.0,2025-07-21 11:35:50.598009
2025-07-21,115672,2025072104006922,TRH,INDEX SECURITIES LIMITED,Pragyan Securities (PVT) Ltd.,10,998.9,9989.0,2025-07-21 11:35:50.598054
2025-07-21,115671,2025072104006923,TRH,INDEX SECURITIES LIMITED,Sani Securities Company Ltd.,50,1000.0,50000.0,2025-07-21 11:35:50.598092
2025-07-21,114633,2025072104007131,TRH,ABC Securities Private Limited,Sumeru Securities Pvt. Ltd.,10,1005.0,10050.0,2025-07-21 11:37:26.261533
2025-07-21,114632,2025072104007132,TRH,ABC Securities Private Limited,Sani Securities Company Ltd.,10,1005.0,10050.0,2025-07-21 11:37:26.261595
2025-07-21,114631,2025072104007133,TRH,ABC Securities Private Limited,Nabil Stock Dealer Ltd.,30,1005.0,30150.0,2025-07-21 11:37:26.261632
2025-07-21,113416,2025072104007408,TRH,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,270,1004.0,271080.0,2025-07-21 11:39:22.659533
2025-07-21,101432,2025072104010194,TRH,Sundhara Securities Limited,South Asian Bulls Pvt. Ltd.,100,1004.0,100400.0,2025-07-21 11:58:42.089853
2025-07-21,97991,2025072104011207,TRH,Deevyaa Securities & Stock House Pvt. Ltd,Thrive Brokerage House Pvt. Ltd,30,997.0,29910.0,2025-07-21 12:03:52.291501
2025-07-21,97628,2025072104011311,TRH,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,20,996.0,19920.0,2025-07-21 12:04:27.537502
2025-07-21,97278,2025072104011420,TRH,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,50,995.0,49750.0,2025-07-21 12:05:05.565663
2025-07-21,92407,2025072104012608,TRH,MILKY WAY SHARE BROKER COMPANY LTD ,Naasa Securities Co. Ltd.,200,995.6,199120.0,2025-07-21 12:15:30.589244
2025-07-21,92289,2025072104012626,TRH,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,1000.0,10000.0,2025-07-21 12:15:47.125758
2025-07-21,92114,2025072104012655,TRH,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,20,1000.0,20000.0,2025-07-21 12:16:11.421525
2025-07-21,92113,2025072104012656,TRH,Dynamic Money Managers Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,23,1000.0,23000.0,2025-07-21 12:16:11.421650
2025-07-21,92112,2025072104012657,TRH,Dynamic Money Managers Securities Pvt. Ltd.,Sani Securities Company Ltd.,57,1000.0,57000.0,2025-07-21 12:16:11.421716
2025-07-21,89894,2025072104013290,TRH,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,55,995.5,54752.5,2025-07-21 12:21:25.084153
2025-07-21,85436,2025072104014530,TRH,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,50,992.0,49600.0,2025-07-21 12:31:57.325973
2025-07-21,85435,2025072104014531,TRH,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,100,991.0,99100.0,2025-07-21 12:31:57.326111
