Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-21,134531,2025072104001745,UNHPL,Trishakti Securities Public Limited,Kohinoor Investment & Securities Pvt. Ltd.,200,427.0,85400.0,2025-07-21 11:07:38.341246
2025-07-21,134206,2025072104001849,UNHPL,Trishakti Securities Public Limited,Aryatara Investment & Securities,200,427.0,85400.0,2025-07-21 11:08:06.168448
2025-07-21,134205,2025072104001850,UNHPL,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,25,426.1,10652.5,2025-07-21 11:08:06.168597
2025-07-21,134204,2025072104001851,UNHPL,South Asian Bulls Pvt. Ltd.,Aryatara Investment & Securities,100,426.0,42600.0,2025-07-21 11:08:06.168697
2025-07-21,134203,2025072104001852,UNHPL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,30,425.0,12750.0,2025-07-21 11:08:06.168804
2025-07-21,134202,2025072104001853,UNHPL,Siprabi Securities Pvt. Ltd.,Aryatara Investment & Securities,10,425.0,4250.0,2025-07-21 11:08:06.168894
2025-07-21,134201,2025072104001854,UNHPL,Blue Chip Securities Ltd,Aryatara Investment & Securities,135,425.0,57375.0,2025-07-21 11:08:06.168981
2025-07-21,133463,2025072104002067,UNHPL,Nepal Investment And Securities Trading Private Limited,Market Securities & Exchange (PVT) Ltd.,100,425.2,42520.0,2025-07-21 11:09:15.883853
2025-07-21,133462,2025072104002068,UNHPL,Dakshinkali Investment & Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,25,425.2,10630.0,2025-07-21 11:09:15.884015
2025-07-21,133461,2025072104002069,UNHPL,Siprabi Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,75,425.1,31882.5,2025-07-21 11:09:15.884156
2025-07-21,133173,2025072104002172,UNHPL,Siprabi Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,500,425.2,212600.0,2025-07-21 11:09:38.666190
2025-07-21,132764,2025072104002275,UNHPL,Sani Securities Company Ltd.,Market Securities & Exchange (PVT) Ltd.,100,427.0,42700.0,2025-07-21 11:10:16.075140
2025-07-21,132389,2025072104002378,UNHPL,Siprabi Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,500,428.9,214450.0,2025-07-21 11:10:47.621544
2025-07-21,132388,2025072104002379,UNHPL,Siprabi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,300,429.0,128700.0,2025-07-21 11:10:47.621645
2025-07-21,132387,2025072104002380,UNHPL,Siprabi Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,80,429.0,34320.0,2025-07-21 11:10:47.621688
2025-07-21,132386,2025072104002381,UNHPL,Siprabi Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,200,429.5,85900.0,2025-07-21 11:10:47.621736
2025-07-21,132175,2025072104002451,UNHPL,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,20,430.0,8600.0,2025-07-21 11:11:04.965009
2025-07-21,132139,2025072104002462,UNHPL,Midas Stock Broking Company Private Limited,Capital Max Securities Ltd,50,430.8,21540.0,2025-07-21 11:11:08.143250
2025-07-21,131960,2025072104002514,UNHPL,Siprabi Securities Pvt. Ltd.,Aryatara Investment & Securities,300,431.8,129540.0,2025-07-21 11:11:21.897881
2025-07-21,131959,2025072104002515,UNHPL,Siprabi Securities Pvt. Ltd.,Asian Securities Private Ltd.,100,431.9,43190.0,2025-07-21 11:11:21.897977
2025-07-21,131958,2025072104002516,UNHPL,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,20,432.0,8640.0,2025-07-21 11:11:21.898018
2025-07-21,131957,2025072104002517,UNHPL,Siprabi Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,1000,433.0,433000.0,2025-07-21 11:11:21.898074
2025-07-21,131956,2025072104002518,UNHPL,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,1000,433.0,433000.0,2025-07-21 11:11:21.898104
2025-07-21,131955,2025072104002519,UNHPL,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,400,433.0,173200.0,2025-07-21 11:11:21.898136
2025-07-21,131954,2025072104002520,UNHPL,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,210,433.0,90930.0,2025-07-21 11:11:21.898167
2025-07-21,131645,2025072104002597,UNHPL,Siprabi Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,100,433.0,43300.0,2025-07-21 11:11:44.554817
2025-07-21,131626,2025072104002600,UNHPL,Trishakti Securities Public Limited,Sumeru Securities Pvt. Ltd.,500,433.8,216900.0,2025-07-21 11:11:46.183862
2025-07-21,131503,2025072104002627,UNHPL,Infinity Securities Limited,Sani Securities Company Ltd.,50,433.9,21695.0,2025-07-21 11:11:53.091842
2025-07-21,131502,2025072104002628,UNHPL,Infinity Securities Limited,SHUBHAKAMANA SECURITIES PVT. LTD,150,434.0,65100.0,2025-07-21 11:11:53.091918
2025-07-21,131482,2025072104002641,UNHPL,Siprabi Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,370,433.0,160210.0,2025-07-21 11:11:54.364576
2025-07-21,131144,2025072104002739,UNHPL,Ashutosh Brokerage & Securities (PVT) Ltd.,Sani Securities Company Ltd.,50,431.8,21590.0,2025-07-21 11:12:17.224718
2025-07-21,130639,2025072104002869,UNHPL,Shree Krishna Securities Ltd.,J.F. Securites (PVT) Ltd.,630,433.0,272790.0,2025-07-21 11:12:46.666477
2025-07-21,130638,2025072104002870,UNHPL,Shree Krishna Securities Ltd.,Market Securities & Exchange (PVT) Ltd.,50,433.0,21650.0,2025-07-21 11:12:46.666594
2025-07-21,130311,2025072104002948,UNHPL,Trishakti Securities Public Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,500,435.0,217500.0,2025-07-21 11:13:08.866137
2025-07-21,130310,2025072104002949,UNHPL,Trishakti Securities Public Limited,Kumari Securities Private Limited,100,435.0,43500.0,2025-07-21 11:13:08.866215
2025-07-21,130309,2025072104002950,UNHPL,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,80,435.0,34800.0,2025-07-21 11:13:08.866252
2025-07-21,130170,2025072104002980,UNHPL,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,20,435.0,8700.0,2025-07-21 11:13:16.929580
